轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.09,200,0.37,0.37,0.37,11.0,11.2,12.4,15.43,3.4,0.14,-0.01,209.1,8.6,26,1,3,1004,700,1106,1,1114,15.1,97.3,706,28.7,31.9,0.2,2.6,1798.9,0,16.43,9.7,36.3,36.2,39.7,39.1,40.6,37.3,33.3,36.6,52.3,53.3,27,33,20.6,23.9,42,45,25,0,0,0,6,6,4,0,26,26,25,34,31,37,33,33,34,45.1,45.04,45.11,46,460,4.6,0,0,0
15.81,264,0.26,0.26,0.26,12.5,12.1,11.9,16.17,-0.2,0.15,-0.09,208.6,8.8,25,1,3,1173,700,1333,-1,1343,15.6,117.5,806,32.1,33.0,0.2,2.7,1966.3,0,16.68,9.6,34.3,34.1,37.8,37.2,38.6,35.2,32.2,35.0,52.1,53.1,27,33,20.6,23.9,45,47,25,0,0,0,6,6,4,0,26,26,25,34,31,36,33,33,34,45.09,45.04,45.11,45,460,4.5,0,0,0
14.3,216,0.26,0.26,0.26,12.4,11.3,11.8,14.66,0.5,-0.08,0.08,209.1,7.2,28,1,3,881,698,942,1,947,14.3,89.4,633,31.5,33.9,0.2,2.6,1376.3,0,15.78,9.6,33.7,33.5,37.2,36.7,38.1,34.6,31.9,34.8,52.0,52.9,27,33,20.6,24.0,43,45,25,0,0,0,6,6,4,0,26,26,25,34,31,37,33,33,34,45.1,45.04,45.11,45,460,4.6,0,0,0
13.74,64,0.26,0.26,0.26,11.0,12.0,11.5,14.0,-10.2,-0.05,0.01,209.0,8.1,29,1,3,785,699,812,1,819,13.6,81.5,574,28.8,32.6,0.2,2.5,1534.9,0,16.03,9.6,33.8,33.6,37.2,36.7,38.1,34.7,31.9,34.8,52.0,52.9,27,33,20.6,23.9,40,43,25,0,0,0,6,6,4,0,26,26,25,34,31,36,33,33,34,45.1,45.05,45.11,45,460,4.6,0,0,0
13.01,224,0.26,0.26,0.26,10.9,11.6,11.3,13.36,-4.1,0.09,0.03,209.0,7.9,28,1,3,701,699,688,1,699,12.9,72.5,514,32.5,33.0,0.2,2.7,982.1,0,14.47,9.6,33.8,33.6,37.2,36.6,38.1,34.5,31.9,34.8,52.0,52.8,27,33,20.6,24.0,41,43,25,0,0,0,6,6,4,0,26,26,25,34,31,36,33,33,34,45.1,45.04,45.11,45,450,4.5,0,0,0
15.42,160,0.26,0.26,0.26,11.1,12.7,11.5,15.75,-12.3,0.13,-0.05,209.0,9.3,32,1,3,1045,700,1166,2,1161,15.3,101.7,728,29.2,30.6,0.2,2.6,1458.7,0,15.91,9.6,35.0,34.7,38.3,37.8,39.2,35.8,32.5,35.6,52.2,53.0,27,33,20.6,23.9,40,43,25,0,0,0,6,6,4,0,26,26,25,34,31,37,33,33,34,45.1,45.04,45.11,45,460,4.6,0,0,0
12.97,136,0.26,0.26,0.26,11.7,11.3,11.4,13.25,-6.2,0.09,0.08,209.3,7.8,30,1,3,702,700,694,2,697,13.1,71.8,515,28.0,30.7,0.2,2.5,1215.6,0,15.51,9.6,33.9,33.6,37.2,36.7,38.1,34.7,32.0,34.8,52.0,52.9,27,33,20.6,23.9,37,40,25,0,0,0,6,6,4,0,26,26,25,34,31,37,33,33,34,45.1,45.04,45.1,44,460,4.6,0,0,0
14.02,296,0.26,0.26,0.26,12.0,11.2,11.6,14.32,-12.7,-0.06,-0.09,208.8,8.8,31,1,3,828,699,875,0,879,13.9,84.0,602,32.9,33.8,0.2,2.6,1211.4,0,15.51,9.6,33.7,33.6,37.2,36.7,38.1,34.7,32.0,34.7,52.0,52.9,27,33,20.6,24.1,42,44,25,0,0,0,6,6,4,0,26,26,25,34,31,36,33,33,34,45.1,45.04,45.11,44,460,4.5,0,0,0
15.81,152,0.26,0.26,0.26,12.1,11.3,12.9,16.12,7.8,0.08,-0.09,209.2,9.5,26,1,3,1185,701,1348,1,1368,15.8,120.1,814,31.0,32.6,0.2,2.6,2106.9,0,16.89,9.6,35.2,35.0,38.6,38.1,39.5,36.1,32.6,35.7,52.2,53.2,27,33,20.6,23.9,47,49,25,0,0,0,6,6,4,0,26,26,25,34,31,37,33,33,34,45.1,45.04,45.11,46,460,4.6,0,0,0
13.58,312,0.26,0.26,0.26,12.3,11.4,11.9,14.09,6.5,0.16,0.01,208.6,6.0,28,1,3,801,700,830,0,836,13.7,81.2,581,28.9,31.5,0.2,2.5,1534.9,0,16.03,9.6,34.9,34.7,38.3,37.8,39.2,35.8,32.5,35.5,52.2,53.1,27,33,20.6,23.9,41,44,25,0,0,0,6,6,4,0,26,26,25,34,31,37,33,33,34,45.1,45.04,45.1,45,460,4.6,0,0,0
