轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.69,240,0.25,0.25,0.27,10.8,11.3,11.1,11.96,-3.4,0.06,0.01,208.2,6.3,30,1,3,582,703,510,0,516,11.7,58.3,422,30.3,31.4,0.2,3.0,1728.6,0,16.32,15.4,35.8,35.3,39.0,38.8,40.0,36.4,34.3,36.5,54.4,55.3,31,36,24.6,27.9,37,39,25,0,0,0,6,6,4,0,29,29,29,35,33,38,36,36,38,45.09,45.04,45.11,48,490,4.9,0,0,0
11.11,288,0.25,0.25,0.27,11.3,11.2,11.1,11.43,-0.8,0.05,0.0,208.1,6.8,27,1,3,539,702,440,-1,441,11.1,54.0,380,32.6,32.8,0.2,2.1,1540.0,0,16.04,15.4,35.8,35.3,38.8,38.8,39.9,36.3,34.3,36.5,54.4,55.1,31,37,24.6,27.9,38,40,25,0,0,0,6,6,4,0,29,29,29,36,33,38,37,37,38,45.09,45.04,45.1,49,490,4.9,0,0,0
11.26,192,0.25,0.25,0.27,10.7,10.9,10.9,11.58,1.2,0.12,0.04,208.1,6.6,27,1,3,559,703,465,1,471,11.3,55.8,396,28.6,29.3,0.2,2.4,1498.8,0,15.97,15.5,35.6,35.1,38.7,38.6,39.7,36.2,34.2,36.4,54.4,55.1,32,37,24.7,27.9,36,38,25,0,0,0,6,6,4,0,29,29,29,35,33,38,37,37,38,45.09,45.04,45.1,48,490,4.8,0,0,0
12.01,328,0.25,0.25,0.27,11.3,11.1,11.4,12.34,2.6,0.06,0.0,208.0,8.3,29,1,3,612,703,558,0,562,12.0,63.2,446,29.6,31.5,0.2,2.4,1837.1,0,16.48,15.3,35.8,35.3,38.9,38.8,39.9,36.6,34.2,36.5,54.4,55.3,31,37,24.6,27.9,39,42,25,0,0,0,6,6,4,0,29,29,29,36,33,38,37,37,38,45.09,45.04,45.1,49,500,4.8,0,0,0
11.69,328,0.25,0.25,0.27,10.9,11.0,11.1,11.9,-10.5,0.05,0.03,208.1,5.3,31,1,3,585,702,517,0,518,11.7,60.2,424,30.0,30.7,0.2,2.3,1462.8,0,15.92,15.6,35.6,35.0,38.7,38.6,39.7,36.4,34.2,36.3,54.4,55.3,31,36,24.8,27.9,38,41,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,48,500,4.9,0,0,0
11.76,40,0.25,0.25,0.27,11.3,11.1,11.1,12.07,1.7,0.04,0.01,208.1,6.3,28,1,3,584,702,515,1,529,11.8,58.4,423,29.7,30.6,0.2,2.1,1462.8,0,15.92,15.6,35.6,35.0,38.7,38.5,39.7,36.1,34.2,36.4,54.4,55.3,31,36,24.8,27.9,37,39,25,0,0,0,6,6,4,0,29,29,29,35,33,38,36,36,38,45.09,45.04,45.1,48,490,4.8,0,0,0
12.48,96,0.25,0.25,0.27,10.7,11.7,11.3,12.76,-8.5,0.1,0.01,208.2,5.4,33,1,3,652,702,625,0,629,12.5,67.1,485,30.9,31.7,0.2,3.3,1853.7,0,16.51,15.7,35.6,35.1,38.7,38.6,39.7,36.2,34.2,36.3,54.4,55.2,31,37,24.8,27.9,39,41,25,0,0,0,6,6,4,0,29,29,29,36,33,38,37,37,38,45.09,45.04,45.1,48,500,4.8,0,0,0
12.51,24,0.25,0.25,0.27,11.1,11.8,11.4,12.84,-9.6,0.08,0.01,208.1,6.4,32,1,3,653,703,620,1,628,12.5,68.5,482,31.3,32.1,0.2,3.6,1853.7,0,16.51,15.7,35.6,35.1,38.7,38.6,39.7,36.2,34.2,36.3,54.4,55.2,31,37,24.8,27.9,39,41,25,0,0,0,6,6,4,0,29,29,29,36,33,38,37,37,38,45.09,45.04,45.1,48,500,4.9,0,0,0
11.73,40,0.25,0.25,0.27,11.1,11.1,11.2,12.07,-6.9,0.12,0.01,208.1,7.0,31,1,3,581,702,512,0,514,11.8,60.6,422,29.6,31.2,0.2,2.3,1462.8,0,15.92,15.6,35.6,35.0,38.7,38.6,39.7,36.4,34.2,36.3,54.4,55.2,31,36,24.8,27.9,38,41,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,48,500,4.9,0,0,0
11.52,344,0.25,0.25,0.27,11.2,11.4,11.4,11.79,7.5,0.1,0.01,208.2,5.0,29,1,3,562,702,482,-1,481,11.4,56.6,406,27.3,29.3,0.2,2.1,1498.8,0,15.97,15.5,35.6,35.0,38.7,38.7,39.7,36.4,34.2,36.4,54.4,55.3,31,36,24.7,27.9,35,38,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,48,500,4.9,0,0,0
12.24,168,0.25,0.25,0.27,10.8,11.1,11.2,12.52,3.6,0.04,0.01,208.3,5.6,32,1,3,632,703,593,0,592,12.2,64.4,465,31.6,32.3,0.2,2.2,1832.0,0,16.48,15.7,35.6,35.1,38.7,38.6,39.7,36.2,34.2,36.3,54.4,55.2,31,36,24.8,27.9,41,44,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,48,490,4.9,0,0,0
11.32,72,0.25,0.25,0.27,11.1,11.3,11.1,11.69,1.6,0.06,-0.01,208.2,5.8,26,1,3,550,703,463,0,469,11.4,56.3,395,32.5,32.9,0.2,3.2,1440.1,0,15.88,15.5,35.8,35.2,38.8,38.7,39.9,36.4,34.3,36.4,54.4,55.1,31,36,24.6,27.9,39,41,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,49,490,4.9,0,0,0
11.9,256,0.25,0.25,0.27,10.7,11.1,11.2,12.24,-7.4,0.08,0.01,208.1,7.2,30,1,3,608,704,552,-1,553,11.9,61.5,443,29.6,33.0,0.2,3.0,1837.1,0,16.48,15.2,35.8,35.3,38.9,38.8,40.0,36.5,34.3,36.5,54.4,55.2,31,36,24.6,27.9,37,40,25,0,0,0,6,6,4,0,29,29,29,35,33,38,36,36,38,45.09,45.04,45.1,48,490,4.9,0,0,0
11.39,112,0.25,0.25,0.27,10.9,11.4,11.3,11.68,9.6,0.08,0.03,208.1,6.1,26,1,3,558,703,470,0,476,11.3,57.0,401,29.7,30.0,0.2,3.2,1498.8,0,15.97,15.5,35.6,35.0,38.7,38.6,39.7,36.5,34.2,36.4,54.4,55.0,31,37,24.7,27.9,36,38,25,0,0,0,6,6,4,0,29,29,29,36,33,38,37,37,38,45.09,45.04,45.1,48,490,4.9,0,0,0
11.88,96,0.25,0.25,0.27,11.1,11.6,11.4,12.24,-1.5,0.07,0.03,207.9,7.5,30,1,3,593,703,531,-1,538,11.8,62.0,435,29.8,29.3,0.2,2.1,1775.1,0,16.39,15.4,35.9,35.3,39.0,38.8,40.0,36.4,34.3,36.5,54.4,55.3,31,36,24.6,27.9,38,41,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,48,500,4.9,0,0,0
11.2,272,0.25,0.25,0.27,10.8,11.3,11.0,11.5,-1.4,0.07,0.03,208.1,5.3,32,1,3,552,702,457,0,461,11.1,54.6,393,29.4,32.1,0.2,2.5,1488.5,0,15.96,15.5,35.6,35.1,38.7,38.7,39.7,36.4,34.3,36.4,54.4,55.3,31,37,24.6,27.8,37,40,25,0,0,0,6,6,4,0,29,29,29,35,33,38,37,37,38,45.09,45.04,45.1,48,490,4.8,0,0,0
12.07,104,0.25,0.25,0.27,11.0,12.0,11.3,12.34,-9.7,0.07,0.04,207.9,7.0,33,1,3,614,703,563,1,571,12.0,62.1,451,27.8,30.6,0.2,3.2,1905.3,0,16.59,15.3,35.8,35.3,38.9,38.8,39.9,36.6,34.3,36.4,54.4,55.2,31,37,24.6,27.9,35,38,25,0,0,0,6,6,4,0,29,29,29,36,33,38,37,37,38,45.09,45.04,45.1,48,500,4.9,0,0,0
11.25,200,0.25,0.25,0.27,11.0,11.5,11.5,11.58,-1.3,0.09,0.01,208.1,6.2,32,1,3,545,702,455,-1,458,11.2,55.5,393,29.0,32.2,0.2,2.4,1488.5,0,15.96,15.5,35.6,35.1,38.7,38.7,39.7,36.4,34.2,36.4,54.4,55.3,32,36,24.6,27.8,37,40,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,48,500,4.8,0,0,0
