轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.13,232,0.25,0.3,0.29,11.6,10.8,11.6,14.51,-19.4,0.15,0.03,212.0,8.8,5,1,3,940,681,1005,0,1015,14.1,97.2,684,30.0,33.1,0.2,2.4,2180.0,0,17.0,20.2,63.8,66.4,68.5,66.9,69.2,66.5,53.0,63.3,60.1,60.8,34,39,27.9,31.4,46,50,25,0,0,0,6,6,4,0,31,31,31,39,36,42,39,39,41,45.08,45.04,45.1,51,520,5.1,0,0,0
15.0,344,0.25,0.3,0.29,11.1,12.9,11.4,15.33,-10.7,0.04,0.03,212.2,9.3,1,1,3,1191,681,1323,2,1322,14.8,120.9,856,29.6,32.2,0.2,2.1,2066.6,0,16.83,20.4,63.0,65.5,67.6,66.2,68.4,65.8,52.4,62.6,60.0,60.7,34,39,27.8,31.3,48,51,25,0,0,0,6,6,4,0,31,31,31,39,36,42,39,39,41,45.08,45.04,45.1,52,520,5.1,0,0,0
14.82,32,0.25,0.3,0.29,12.2,11.2,11.4,15.1,-3.1,0.1,-0.01,212.1,9.1,359,1,3,1116,679,1231,0,1223,14.7,114.3,800,29.6,32.4,0.2,2.9,1895.0,0,16.57,20.5,63.0,65.5,67.5,66.0,68.3,65.7,52.2,62.4,60.0,60.7,33,39,27.7,31.1,44,47,25,0,0,0,6,6,4,0,31,31,31,38,36,42,39,39,41,45.09,45.05,45.1,52,520,5.2,0,0,0
14.29,16,0.25,0.3,0.29,11.8,11.3,11.4,14.71,-18.6,0.12,-0.04,212.0,9.2,3,1,3,1043,681,1138,1,1148,14.3,109.1,764,30.2,32.8,0.2,2.3,2180.0,0,17.0,20.2,63.8,66.4,68.5,66.9,69.2,66.6,53.1,63.2,60.1,60.8,33,39,28.0,31.4,49,54,25,0,0,0,6,6,4,0,31,31,31,39,36,42,39,39,41,45.08,45.04,45.1,52,520,5.2,0,0,0
14.65,72,0.25,0.3,0.29,11.3,11.0,12.0,14.98,-14.8,0.05,0.05,211.9,7.9,358,1,3,1151,680,1274,0,1279,14.8,122.6,829,29.4,32.6,0.2,3.0,2180.0,0,17.0,20.4,63.3,65.8,68.0,66.5,68.7,66.1,52.6,62.9,60.0,60.9,33,39,27.8,31.3,43,46,25,0,0,0,6,6,4,0,31,31,31,39,36,42,39,39,41,45.08,45.04,45.1,51,520,5.2,0,0,0
14.75,152,0.25,0.3,0.29,11.1,11.4,12.0,15.05,-3.9,0.08,-0.01,212.0,8.5,358,1,3,1180,681,1314,1,1318,14.8,124.2,853,30.2,32.5,0.2,2.4,2180.0,0,17.0,20.2,63.6,66.1,68.3,66.8,69.1,66.6,53.1,63.3,60.1,60.7,33,39,27.9,31.4,49,53,25,0,0,0,6,6,4,0,31,31,31,39,36,42,39,39,41,45.08,45.04,45.1,52,520,5.2,0,0,0
14.26,184,0.25,0.3,0.29,10.9,12.2,11.3,14.61,-11.4,0.06,-0.01,212.0,9.5,3,1,3,1027,679,1115,2,1112,14.2,108.6,751,29.8,32.6,0.2,2.3,2084.2,0,16.86,20.5,63.0,65.5,67.6,66.2,68.4,65.9,52.3,62.5,60.0,60.8,34,39,27.7,31.1,47,50,25,0,0,0,6,6,4,0,31,31,31,39,36,42,39,39,41,45.08,45.04,45.1,52,520,5.2,0,0,0
14.77,32,0.25,0.3,0.29,11.4,10.9,12.3,15.1,-12.3,0.03,-0.01,212.4,9.2,360,1,3,1136,679,1263,-1,1271,14.8,119.2,814,29.7,32.2,0.2,2.1,1895.0,0,16.57,20.5,62.9,65.4,67.4,66.0,68.3,65.7,52.2,62.2,60.0,60.7,34,39,27.7,31.0,46,49,25,0,0,0,6,6,4,0,31,31,31,39,36,42,39,39,41,45.08,45.05,45.1,52,520,5.2,0,0,0
15.66,264,0.25,0.3,0.29,11.1,12.5,12.1,15.95,-4.3,0.08,0.01,212.1,8.0,356,1,3,1450,683,1653,0,1652,15.5,149.2,1017,30.2,33.2,0.2,2.5,2180.0,0,17.0,20.0,64.2,66.7,68.9,67.4,69.6,67.0,53.5,63.7,60.1,60.8,33,39,28.4,31.7,52,58,25,0,0,0,6,6,4,0,31,31,31,39,36,42,39,39,41,45.09,45.04,45.1,51,520,5.2,0,0,0
14.7,328,0.25,0.3,0.29,11.1,12.4,11.2,15.05,-2.6,-0.03,-0.04,212.1,9.0,1,1,3,1116,678,1228,1,1235,14.6,113.3,809,30.1,32.4,0.2,2.9,2084.2,0,16.86,20.5,63.0,65.5,67.6,66.1,68.4,65.8,52.3,62.3,60.0,60.7,33,39,27.7,31.1,44,47,25,0,0,0,6,6,4,0,31,31,31,39,36,42,39,39,41,45.08,45.04,45.1,51,520,5.2,0,0,0
