轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.73,224.0,0.24,0.24,0.26,12.4,11.4,12.1,15.05,-8.0,0.08,0.01,212.6,8.9,32.0,1.0,3.0,1118.0,695.0,1256.0,1.0,1267.0,14.7,120.5,815.0,29.6,33.3,0.2,2.6,2180.0,0.0,17.0,12.9,50.4,50.5,54.3,53.1,55.0,52.1,41.2,49.7,53.5,54.3,28.0,34.0,22.6,25.6,47.0,52.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,35.0,32.0,38.0,34.0,34.0,36.0,45.09,45.04,45.11,47.0,470.0,4.7,0.0,0.0,0.0
14.49,32.0,0.24,0.24,0.26,11.6,12.4,11.2,14.92,3.4,0.13,0.01,212.5,9.1,29.0,1.0,3.0,1044.0,694.0,1154.0,1.0,1164.0,14.5,109.0,771.0,29.7,32.8,0.2,2.5,2180.0,0.0,17.0,12.8,50.3,50.5,54.3,53.0,54.9,52.1,41.6,50.5,53.7,54.5,29.0,34.0,22.6,25.6,45.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,35.0,32.0,38.0,34.0,34.0,36.0,45.09,45.04,45.1,46.0,470.0,4.7,0.0,0.0,0.0
14.38,312.0,0.24,0.24,0.26,11.3,11.6,11.9,14.72,-5.3,0.07,-0.07,212.5,8.2,31.0,1.0,3.0,1015.0,697.0,1120.0,1.0,1125.0,14.5,107.6,745.0,30.1,31.1,0.2,2.6,1821.6,0.0,16.46,12.7,50.0,50.1,53.9,52.6,54.6,51.7,41.5,50.5,53.7,54.5,28.0,34.0,22.6,25.5,43.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,35.0,32.0,38.0,34.0,34.0,36.0,45.09,45.04,45.11,46.0,470.0,4.7,0.0,0.0,0.0
14.13,320.0,0.24,0.24,0.26,11.0,12.0,11.6,14.51,-0.9,0.03,-0.08,212.5,6.5,28.0,1.0,3.0,959.0,694.0,1053.0,2.0,1062.0,14.2,101.5,720.0,29.3,32.6,0.2,2.5,2180.0,0.0,17.0,12.7,50.3,50.4,54.3,53.0,54.9,52.2,41.7,50.4,53.7,54.5,28.0,34.0,22.6,25.6,45.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,35.0,32.0,38.0,34.0,34.0,36.0,45.09,45.04,45.1,46.0,470.0,4.7,0.0,0.0,0.0
14.88,304.0,0.24,0.24,0.26,12.2,11.9,11.6,15.44,2.0,0.02,-0.08,212.7,7.2,27.0,1.0,3.0,1196.0,694.0,1357.0,-1.0,1356.0,15.0,126.0,871.0,32.3,35.7,0.2,2.6,2180.0,0.0,17.0,12.9,49.7,49.8,53.7,52.4,54.3,51.5,40.8,49.2,53.4,54.3,28.0,34.0,22.6,25.6,52.0,57.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,35.0,32.0,38.0,34.0,34.0,36.0,45.09,45.04,45.11,46.0,470.0,4.7,0.0,0.0,0.0
15.12,344.0,0.24,0.24,0.26,12.5,11.3,13.1,15.58,-1.0,0.12,0.01,212.8,7.6,23.0,1.0,3.0,1281.0,696.0,1464.0,1.0,1482.0,15.3,133.6,922.0,33.0,34.8,0.2,2.6,2180.0,0.0,17.0,12.8,50.1,50.3,54.1,52.9,54.8,52.0,41.5,50.2,53.6,54.4,28.0,34.0,22.6,25.6,53.0,58.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,35.0,32.0,38.0,34.0,34.0,36.0,45.1,45.04,45.11,46.0,470.0,4.7,0.0,0.0,0.0
14.73,320.0,0.24,0.24,0.26,11.3,11.5,12.5,15.1,3.2,0.05,-0.06,212.7,8.3,26.0,1.0,3.0,1180.0,695.0,1332.0,1.0,1341.0,14.9,121.8,859.0,30.2,31.2,0.2,2.6,2180.0,0.0,17.0,12.9,48.8,48.8,52.7,51.4,53.2,50.4,40.5,49.1,53.4,54.2,28.0,34.0,22.4,25.6,45.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,35.0,32.0,38.0,34.0,34.0,36.0,45.1,45.04,45.11,46.0,470.0,4.7,0.0,0.0,0.0
15.55,248.0,0.24,0.24,0.26,11.1,13.2,11.7,15.84,-9.3,0.2,0.06,212.4,10.0,27.0,1.0,3.0,1375.0,695.0,1571.0,0.0,1583.0,15.4,139.9,977.0,31.5,33.5,0.2,2.7,2180.0,0.0,17.0,12.9,49.0,49.1,52.9,51.7,53.6,50.6,40.5,49.1,53.4,54.2,28.0,34.0,22.5,25.6,52.0,58.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,35.0,32.0,37.0,34.0,34.0,36.0,45.09,45.04,45.11,47.0,470.0,4.7,0.0,0.0,0.0
16.78,104.0,0.73,0.72,0.74,10.6,10.7,10.5,17.05,6.1,-0.01,-0.01,212.5,9.4,25.0,1.0,3.0,1744.0,696.0,2034.0,2.0,2053.0,16.7,180.1,1175.0,30.9,32.4,0.2,2.6,2180.0,0.0,17.0,12.9,48.8,48.8,52.7,51.5,53.3,50.4,40.4,49.1,53.4,54.1,28.0,34.0,22.4,25.6,50.0,54.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,35.0,32.0,38.0,34.0,34.0,36.0,45.09,45.04,45.11,46.0,470.0,4.7,0.0,0.0,0.0
14.74,256.0,0.24,0.24,0.26,11.1,12.4,11.8,15.04,-10.9,0.07,0.07,212.7,10.1,32.0,1.0,3.0,1084.0,696.0,1205.0,2.0,1191.0,14.6,108.4,788.0,30.5,33.7,0.2,2.6,1832.0,0.0,16.48,12.8,50.5,50.6,54.5,53.1,55.1,52.2,41.5,50.4,53.7,54.4,28.0,34.0,22.6,25.5,43.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,35.0,32.0,38.0,34.0,34.0,36.0,45.09,45.04,45.11,46.0,470.0,4.7,0.0,0.0,0.0
