轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.57,268,0.25,0.25,0.24,10.9,11.4,11.2,12.85,-0.4,0.1,-0.02,211.2,6.5,7,1,1,667,710,643,0,650,12.5,70.7,494,29.3,29.8,0.2,2.6,2067.6,0,16.83,14.5,34.7,34.4,38.5,37.9,39.2,35.4,34.8,35.8,53.8,54.6,32,38,25.6,29.1,36,39,25,0,0,0,6,6,4,0,30,30,30,36,33,39,38,38,39,45.08,45.04,45.1,50,500,5.0,0,0,0
12.04,234,0.25,0.25,0.24,11.1,11.7,11.6,12.36,18.9,0.09,0.01,210.9,7.4,9,1,1,608,709,554,0,558,12.0,61.9,446,31.6,33.6,0.2,2.6,2021.1,0,16.76,14.5,34.8,34.6,38.6,38.0,39.3,35.4,34.9,36.1,53.9,54.7,32,38,25.5,29.1,40,42,25,0,0,0,6,6,4,0,30,30,30,37,33,39,38,38,39,45.08,45.04,45.1,50,510,5.1,0,0,0
11.86,354,0.25,0.25,0.24,10.8,10.9,11.1,12.12,17.1,0.07,0.04,211.1,6.4,9,1,1,603,711,543,0,551,11.8,63.2,441,29.7,31.5,0.2,2.6,2067.6,0,16.83,14.5,34.7,34.4,38.4,37.8,39.2,35.0,34.7,35.7,53.9,54.7,32,38,25.6,29.2,38,41,25,0,0,0,6,6,4,0,30,30,30,36,33,39,38,38,39,45.09,45.04,45.1,50,500,5.0,0,0,0
12.36,32,0.25,0.25,0.24,10.9,11.1,11.4,12.63,14.5,0.07,0.01,210.9,6.5,5,1,1,645,711,612,1,619,12.3,67.6,476,30.1,30.0,0.2,2.6,2067.6,0,16.83,14.5,34.1,33.9,37.9,37.3,38.7,34.5,34.4,35.2,53.8,54.6,33,38,25.6,29.2,37,40,25,0,0,0,6,6,4,0,30,30,30,36,33,39,38,38,39,45.09,45.04,45.1,50,500,5.1,0,0,0
12.61,20,0.25,0.25,0.24,10.8,11.4,11.4,12.95,16.3,-0.01,0.01,211.2,7.5,8,1,1,667,710,651,2,655,12.6,68.7,496,30.7,31.7,0.2,2.6,2067.6,0,16.83,14.5,34.3,34.0,38.0,37.5,38.8,34.8,34.5,35.5,53.8,54.6,33,38,25.6,29.2,39,42,25,0,0,0,6,6,4,0,30,30,30,36,33,39,38,38,39,45.09,45.04,45.1,50,510,5.0,0,0,0
12.56,122,0.25,0.25,0.24,11.3,11.4,11.6,12.85,3.1,0.1,0.01,210.8,5.3,7,1,1,651,710,624,1,629,12.4,67.7,481,29.5,29.7,0.2,2.6,2067.6,0,16.83,14.5,34.7,34.5,38.5,37.9,39.2,35.3,34.8,35.8,53.8,54.7,33,38,25.6,29.1,37,40,25,0,0,0,6,6,4,0,30,30,30,36,33,39,38,38,39,45.08,45.05,45.1,49,510,5.1,0,0,0
12.12,86,0.25,0.25,0.24,11.3,11.1,11.4,12.41,12.5,0.07,0.03,210.8,5.6,11,1,1,626,709,582,1,585,12.1,66.0,460,32.4,34.3,0.2,2.6,2021.1,0,16.76,14.5,34.8,34.6,38.6,38.0,39.3,35.3,34.9,36.1,53.9,54.7,33,38,25.5,29.1,41,43,25,0,0,0,6,6,4,0,30,30,30,37,34,39,38,38,39,45.08,45.04,45.1,50,510,5.1,0,0,0
12.62,238,0.25,0.25,0.24,11.9,11.4,11.4,12.96,8.9,0.13,0.01,210.8,6.8,10,1,1,668,711,640,-1,637,12.7,68.6,490,31.3,31.5,0.2,2.6,2067.6,0,16.83,14.5,34.3,34.0,38.0,37.4,38.8,34.6,34.5,35.4,53.8,54.7,33,38,25.6,29.2,39,42,25,0,0,0,6,6,4,0,30,31,30,36,33,39,38,38,39,45.08,45.04,45.1,50,500,5.0,0,0,0
11.91,10,0.25,0.25,0.24,10.8,10.9,11.2,12.23,-1.6,0.08,0.01,211.1,6.4,8,1,1,608,711,553,0,555,11.9,63.7,445,32.3,33.0,0.2,2.7,2067.6,0,16.83,14.5,34.5,34.1,38.1,37.7,38.9,35.2,34.6,35.6,53.8,54.7,33,38,25.6,29.2,39,42,25,0,0,0,6,6,4,0,30,30,30,36,34,39,38,38,39,45.08,45.04,45.1,50,500,5.1,0,0,0
13.24,284,0.25,0.25,0.24,11.6,11.6,11.6,13.52,-2.3,0.07,0.01,211.1,9.0,12,1,1,718,711,720,1,721,13.1,73.8,530,30.7,33.9,0.2,2.6,2067.6,0,16.83,14.5,34.6,34.3,38.3,37.7,39.0,35.0,34.7,35.7,53.9,54.5,33,38,25.6,29.2,40,42,25,0,0,0,6,6,4,0,30,30,30,37,33,39,38,38,39,45.08,45.04,45.1,50,510,5.0,0,0,0
