轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.38,304,0.24,0.24,0.24,11.1,11.6,11.7,13.69,-1.9,0.08,-0.03,210.5,6.0,198,1,3,780,702,806,0,813,13.4,82.9,573,32.0,33.1,0.2,2.7,2180.0,0,17.0,17.9,41.7,41.4,45.2,44.4,45.8,42.5,37.6,41.1,54.4,54.9,34,39,27.8,31.6,43,45,25,0,0,0,6,6,4,0,32,32,32,38,35,40,39,39,41,45.08,45.04,45.1,52,520,5.2,0,0,0
10.47,208,0.24,0.24,0.24,10.8,10.9,10.9,10.73,1.2,0.17,0.06,210.2,7.4,195,1,3,502,701,367,0,372,10.4,47.7,339,29.1,31.6,0.2,2.6,848.1,0,13.78,17.8,41.2,41.1,44.9,43.9,45.3,41.9,37.8,41.5,54.5,55.1,34,39,27.7,31.6,36,37,25,0,0,0,6,6,4,0,32,32,32,37,35,40,39,39,41,45.08,45.04,45.1,52,520,5.2,0,0,0
14.68,32,0.24,0.24,0.24,12.2,11.6,11.5,15.05,-1.3,0.01,0.04,210.2,9.3,197,1,3,938,703,1025,2,1021,14.6,95.9,668,31.3,32.8,0.2,2.7,2180.0,0,17.0,17.9,41.6,41.3,45.2,44.3,45.7,42.3,37.6,41.0,54.3,55.0,34,39,27.8,31.6,44,46,25,0,0,0,6,6,4,0,32,32,32,38,35,40,39,39,41,45.08,45.04,45.1,52,530,5.2,0,0,0
12.82,224,0.24,0.24,0.24,10.8,11.3,11.4,13.09,-9.7,0.05,-0.05,210.2,7.2,202,1,3,700,701,689,0,699,12.8,73.9,516,32.3,34.3,0.2,2.7,1816.5,0,16.45,17.9,41.5,41.3,45.1,44.2,45.6,42.3,37.7,41.4,54.4,55.2,34,39,27.7,31.6,42,44,25,0,0,0,6,6,4,0,32,32,32,38,35,40,39,39,41,45.08,45.04,45.1,52,530,5.2,0,0,0
13.44,152,0.24,0.24,0.24,11.5,11.6,11.7,13.72,-4.9,0.07,0.03,210.2,7.0,200,1,3,767,702,786,-1,795,13.4,78.5,561,33.2,34.1,0.2,2.7,1816.5,0,16.45,17.9,41.6,41.3,45.2,44.3,45.7,42.4,37.7,41.4,54.4,55.1,33,39,27.7,31.6,42,45,25,0,0,0,6,6,4,0,32,32,32,38,35,40,39,39,41,45.08,45.04,45.1,52,530,5.2,0,0,0
11.56,48,0.24,0.24,0.24,10.8,11.1,11.0,11.9,-5.5,0.15,0.05,209.9,7.3,200,1,3,573,701,496,1,503,11.5,59.3,415,30.2,31.1,0.2,2.6,1093.5,0,15.0,17.7,40.7,40.4,44.3,43.4,44.8,41.6,37.6,41.3,54.5,55.2,34,39,27.7,31.6,36,38,25,0,0,0,6,6,4,0,32,32,32,37,35,40,39,39,41,45.08,45.04,45.1,52,520,5.2,0,0,0
10.78,144,0.24,0.24,0.24,10.8,11.0,11.2,11.06,-8.3,0.06,0.02,210.2,5.8,204,1,3,521,700,403,1,411,10.7,50.6,363,30.6,33.4,0.2,2.6,1647.2,0,16.2,17.9,41.5,41.2,45.1,44.2,45.6,42.5,37.7,41.4,54.4,55.0,34,39,27.7,31.6,38,41,25,0,0,0,6,6,4,0,32,32,32,38,35,40,39,39,41,45.08,45.04,45.1,52,520,5.2,0,0,0
15.82,104,0.24,0.24,0.24,11.4,13.0,11.5,16.16,0.8,-0.02,0.06,210.3,8.9,198,1,3,1136,704,1283,2,1287,15.5,111.8,795,29.2,31.4,0.2,2.6,2180.0,0,17.0,18.0,41.1,40.9,44.8,43.8,45.2,41.9,37.3,40.8,54.3,55.0,34,39,27.8,31.6,44,47,25,0,0,0,6,6,4,0,32,32,32,38,35,40,39,39,41,45.08,45.04,45.1,52,530,5.3,0,0,0
12.54,16,0.24,0.24,0.24,11.2,11.6,11.4,12.85,-7.4,0.1,0.03,210.2,5.2,198,1,3,671,700,653,1,654,12.7,70.8,497,33.1,34.0,0.2,2.7,1780.3,0,16.4,17.6,40.4,40.3,44.1,43.2,44.6,41.5,37.3,41.0,54.5,55.2,34,39,27.6,31.6,41,44,25,0,0,0,6,6,4,0,32,32,32,38,35,40,39,39,41,45.08,45.04,45.1,51,530,5.3,0,0,0
13.61,24,0.24,0.24,0.24,10.8,11.4,11.4,13.88,-2.4,0.08,0.03,210.0,7.8,197,1,3,777,700,799,0,805,13.5,81.5,570,32.8,33.5,0.2,2.7,1780.3,0,16.4,17.6,40.4,40.3,44.1,43.1,44.5,41.2,37.2,41.1,54.5,55.2,33,39,27.7,31.6,42,44,25,0,0,0,6,6,4,0,32,32,31,38,35,40,39,39,41,45.08,45.04,45.1,51,520,5.2,0,0,0
14.01,160,0.24,0.24,0.24,11.1,12.0,11.6,14.3,-11.8,0.08,0.0,210.1,8.0,201,1,3,825,703,865,0,875,13.9,83.6,602,32.8,33.8,0.2,2.7,1733.8,0,16.33,17.9,41.6,41.3,45.2,44.4,45.8,42.5,37.7,41.4,54.4,55.1,34,39,27.7,31.6,42,45,25,0,0,0,6,6,4,0,32,32,32,38,35,40,39,39,41,45.08,45.05,45.1,51,530,5.2,0,0,0
13.46,240,0.24,0.24,0.24,10.9,11.6,11.5,13.87,-7.1,0.05,0.01,210.1,9.8,198,1,3,760,700,779,1,781,13.4,79.7,559,32.3,33.2,0.2,2.7,1579.2,0,16.1,17.7,40.4,40.3,44.1,43.1,44.5,41.3,37.2,41.1,54.5,55.1,34,39,27.7,31.6,40,43,25,0,0,0,6,6,4,0,32,32,31,38,35,40,39,39,41,45.08,45.04,45.1,52,520,5.3,0,0,0
10.43,352,0.24,0.24,0.24,10.9,11.1,11.4,10.73,2.0,-0.01,0.02,210.2,6.4,197,1,3,498,700,364,1,371,10.4,47.1,339,29.9,31.9,0.2,2.6,892.1,0,14.01,17.8,41.3,41.1,45.0,44.1,45.4,42.4,37.8,41.5,54.5,55.0,34,39,27.7,31.6,36,38,25,0,0,0,6,6,4,0,32,32,32,38,35,40,39,39,41,45.08,45.04,45.1,51,520,5.2,0,0,0
11.4,200,0.24,0.24,0.24,11.1,11.0,11.6,11.68,0.2,0.02,-0.03,210.0,8.7,202,1,3,549,699,459,0,465,11.4,54.2,393,29.7,30.6,0.2,2.6,960.6,0,14.36,17.7,40.8,40.6,44.5,43.6,44.9,41.8,37.7,41.5,54.5,55.1,34,39,27.7,31.6,36,38,25,0,0,0,6,6,4,0,32,32,32,38,35,40,39,39,41,45.08,45.04,45.1,52,520,5.2,0,0,0
