轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.0,244.0,7.38,7.39,7.4,16.3,13.6,14.5,16.42,1.5,0.1,0.01,211.8,13.9,5.0,1.0,1.0,1598.0,701.0,1880.0,1.0,1888.0,16.0,172.7,1119.0,31.6,36.1,0.2,2.4,2067.6,0.0,16.83,15.6,59.7,60.0,64.8,62.5,65.2,62.1,50.6,60.4,58.3,58.9,33.0,40.0,27.7,30.9,58.0,65.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,31.0,39.0,37.0,42.0,40.0,40.0,41.0,45.08,45.04,45.1,54.0,540.0,5.4,0.0,0.0,0.0
17.01,293.0,6.63,6.63,6.64,15.4,14.3,14.6,17.47,-22.0,0.18,0.09,211.9,10.7,20.0,1.0,1.0,1722.0,703.0,2035.0,0.0,2046.0,17.0,181.2,1154.0,32.0,33.4,0.2,2.4,2067.6,0.0,16.83,15.9,58.3,58.6,63.4,61.1,63.7,60.6,50.7,60.8,58.2,59.0,34.0,40.0,27.7,30.9,51.0,55.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,31.0,39.0,36.0,42.0,40.0,40.0,41.0,45.08,45.04,45.1,53.0,540.0,5.4,0.0,0.0,0.0
16.52,273.0,0.88,0.88,0.89,16.1,14.1,15.1,16.71,-16.4,0.07,0.13,211.5,11.7,9.0,1.0,1.0,1710.0,702.0,2016.0,1.0,2024.0,16.4,181.3,1169.0,30.3,34.5,0.2,2.3,2067.6,0.0,16.83,15.4,60.9,61.1,65.9,63.6,66.3,63.3,51.3,60.9,58.3,58.9,34.0,40.0,27.7,30.8,56.0,64.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,31.0,39.0,37.0,42.0,40.0,40.0,41.0,45.08,45.04,45.1,54.0,540.0,5.4,0.0,0.0,0.0
16.94,62.0,9.58,9.59,9.59,15.4,13.3,13.3,17.31,11.2,0.05,0.02,211.5,13.4,358.0,1.0,1.0,1735.0,701.0,2050.0,0.0,2050.0,16.9,187.6,1163.0,30.6,35.1,0.2,2.3,2067.6,0.0,16.83,14.4,64.3,64.7,69.4,67.0,69.9,66.9,53.2,63.7,58.6,59.2,34.0,40.0,27.6,30.6,57.0,65.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,31.0,40.0,37.0,42.0,40.0,40.0,41.0,45.08,45.04,45.1,54.0,540.0,5.4,0.0,0.0,0.0
16.41,235.0,5.99,6.01,6.01,14.5,13.0,12.9,16.8,-0.5,0.02,0.04,211.8,9.8,6.0,1.0,1.0,1708.0,700.0,2016.0,-1.0,2021.0,16.5,184.3,1180.0,31.8,35.7,0.2,2.4,2067.6,0.0,16.83,14.5,63.8,64.1,68.9,66.4,69.3,66.4,52.8,63.4,58.6,59.2,34.0,40.0,27.6,30.8,58.0,65.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,31.0,40.0,37.0,42.0,40.0,40.0,41.0,45.08,45.04,45.1,54.0,540.0,5.4,0.0,0.0,0.0
14.33,85.0,0.24,0.25,0.25,11.1,12.0,11.8,14.71,4.2,0.04,0.06,213.1,7.7,22.0,1.0,1.0,897.0,700.0,961.0,0.0,971.0,14.4,89.6,643.0,31.5,32.4,0.2,2.3,1064.9,0.0,14.86,16.1,58.9,59.2,64.0,61.6,64.3,61.1,51.1,61.0,58.2,58.9,35.0,40.0,27.7,30.9,41.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,31.0,39.0,36.0,41.0,40.0,40.0,41.0,45.08,45.04,45.1,52.0,530.0,5.3,0.0,0.0,0.0
16.74,4.0,7.24,7.25,7.25,13.9,15.9,13.5,17.1,-5.6,0.13,0.16,211.7,13.2,6.0,1.0,1.0,1716.0,703.0,2021.0,2.0,2038.0,16.6,181.5,1165.0,31.6,35.5,0.2,2.3,2067.6,0.0,16.83,15.6,60.0,60.2,65.0,62.7,65.4,62.2,50.7,60.4,58.3,58.7,34.0,40.0,27.7,30.9,57.0,64.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,31.0,39.0,37.0,42.0,40.0,40.0,41.0,45.08,45.05,45.1,54.0,540.0,5.4,0.0,0.0,0.0
16.63,312.0,3.02,3.02,3.03,13.4,14.0,13.0,16.99,12.9,0.2,0.03,211.6,11.8,3.0,1.0,1.0,1730.0,702.0,2044.0,0.0,2058.0,16.7,185.9,1184.0,31.4,35.1,0.2,2.3,2067.6,0.0,16.83,15.5,60.2,60.5,65.3,63.0,65.7,62.6,50.9,60.6,58.3,58.9,34.0,40.0,27.7,30.9,56.0,64.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,31.0,39.0,37.0,42.0,40.0,40.0,41.0,45.08,45.04,45.1,54.0,540.0,5.4,0.0,0.0,0.0
16.93,235.0,6.27,6.28,6.29,10.6,11.0,10.6,17.4,-2.0,0.0,0.16,211.8,11.9,9.0,1.0,1.0,1739.0,702.0,2053.0,1.0,2065.0,17.1,188.0,1163.0,33.8,36.1,0.2,2.4,2067.6,0.0,16.83,14.8,62.9,63.2,68.0,65.5,68.4,65.3,52.4,62.8,58.5,59.1,34.0,40.0,27.6,30.8,59.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,31.0,40.0,37.0,42.0,40.0,40.0,41.0,45.08,45.04,45.1,54.0,540.0,5.4,0.0,0.0,0.0
16.91,39.0,0.33,0.33,0.32,10.4,10.7,11.0,17.13,-21.0,0.18,0.01,211.6,11.3,19.0,1.0,1.0,1676.0,703.0,1969.0,1.0,1985.0,16.8,173.3,1131.0,31.0,32.9,0.2,2.4,2067.6,0.0,16.83,14.9,61.9,62.3,67.1,64.6,67.5,64.3,51.9,62.1,58.5,59.1,34.0,40.0,27.7,30.8,54.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,31.0,40.0,37.0,42.0,40.0,40.0,41.0,45.09,45.04,45.1,54.0,540.0,5.4,0.0,0.0,0.0
