轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.26,268.0,0.24,0.24,0.24,12.0,11.6,12.8,15.56,-0.4,0.1,0.06,209.7,7.1,316.0,1.0,3.0,1044.0,693.0,1153.0,1.0,1158.0,15.3,103.1,727.0,31.5,34.4,0.2,2.6,2067.6,0.0,16.83,15.7,29.9,29.5,32.6,32.4,33.5,30.8,28.3,30.1,43.9,44.9,27.0,32.0,21.2,24.1,46.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,31.0,37.0,32.0,32.0,34.0,45.1,45.04,45.11,45.0,450.0,4.4,0.0,0.0,0.0
15.44,116.0,0.24,0.24,0.24,12.8,11.9,11.6,15.76,-7.8,0.15,0.01,209.4,8.7,318.0,1.0,3.0,1052.0,693.0,1161.0,1.0,1160.0,15.3,100.8,726.0,30.8,32.1,0.2,2.6,2067.6,0.0,16.83,15.5,29.4,28.9,32.0,31.8,33.0,30.1,27.9,29.5,43.6,44.6,27.0,32.0,21.2,24.1,44.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,31.0,37.0,32.0,32.0,34.0,45.1,45.04,45.12,44.0,460.0,4.4,0.0,0.0,0.0
15.5,124.0,0.24,0.24,0.24,12.3,12.4,11.5,15.77,-2.7,0.15,0.0,210.0,10.2,314.0,1.0,3.0,1051.0,693.0,1158.0,0.0,1155.0,15.4,100.3,726.0,33.7,34.3,0.2,2.6,2067.6,0.0,16.83,15.7,29.9,29.4,32.4,32.4,33.5,30.7,28.3,30.0,43.9,44.7,27.0,32.0,21.2,24.1,46.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,31.0,37.0,32.0,32.0,34.0,45.1,45.04,45.11,44.0,460.0,4.5,0.0,0.0,0.0
15.37,56.0,0.24,0.24,0.24,11.1,13.1,11.7,15.75,0.4,-0.02,0.02,209.4,8.1,314.0,1.0,3.0,1060.0,693.0,1171.0,2.0,1175.0,15.4,101.0,736.0,33.0,34.0,0.2,2.6,2067.6,0.0,16.83,15.4,28.5,28.0,31.1,31.0,32.0,29.1,27.3,28.6,43.3,44.2,27.0,32.0,21.0,24.1,47.0,49.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,31.0,37.0,32.0,32.0,34.0,45.11,45.04,45.11,44.0,440.0,4.4,0.0,0.0,0.0
14.07,172.0,0.24,0.24,0.24,12.3,11.8,11.6,14.46,-2.8,0.1,-0.04,209.6,7.0,315.0,1.0,3.0,846.0,692.0,888.0,1.0,890.0,14.0,85.2,609.0,31.1,32.4,0.2,2.5,2067.6,0.0,16.83,15.4,28.9,28.3,31.5,31.4,32.5,29.5,27.6,28.9,43.4,44.4,27.0,32.0,21.0,24.1,42.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,33.0,31.0,37.0,32.0,32.0,34.0,45.1,45.04,45.11,44.0,450.0,4.4,0.0,0.0,0.0
15.52,184.0,0.24,0.24,0.24,12.5,12.4,11.4,15.95,-3.0,0.08,0.01,209.6,8.7,318.0,1.0,3.0,1066.0,692.0,1184.0,1.0,1193.0,15.5,104.5,737.0,31.3,32.2,0.2,2.6,2067.6,0.0,16.83,15.5,29.4,28.9,32.0,31.8,33.0,30.1,27.9,29.5,43.7,44.6,27.0,32.0,21.2,24.1,44.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,31.0,37.0,32.0,32.0,34.0,45.1,45.04,45.11,44.0,460.0,4.4,0.0,0.0,0.0
14.79,48.0,0.24,0.24,0.24,11.0,12.9,11.8,15.1,-6.7,0.15,0.01,209.6,7.8,318.0,1.0,3.0,950.0,692.0,1034.0,0.0,1036.0,14.8,95.0,676.0,32.2,32.7,0.2,2.6,2067.6,0.0,16.83,15.5,29.6,29.1,32.2,32.1,33.2,30.2,28.0,29.7,43.7,44.7,27.0,32.0,21.2,24.1,45.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,31.0,37.0,32.0,32.0,34.0,45.1,45.05,45.11,45.0,450.0,4.4,0.0,0.0,0.0
15.52,84.0,0.24,0.24,0.24,12.8,11.7,12.4,15.81,2.6,0.12,0.0,209.6,7.0,314.0,1.0,3.0,1074.0,694.0,1188.0,0.0,1188.0,15.5,105.2,737.0,31.6,32.6,0.2,2.6,2067.6,0.0,16.83,15.2,28.0,27.5,30.6,30.4,31.6,28.5,27.1,28.2,43.2,44.2,27.0,32.0,21.0,24.1,44.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,30.0,36.0,32.0,32.0,34.0,45.1,45.04,45.11,44.0,450.0,4.4,0.0,0.0,0.0
15.07,132.0,0.24,0.24,0.24,11.4,12.4,11.3,15.5,-5.0,0.23,-0.01,209.4,9.5,317.0,1.0,3.0,993.0,693.0,1089.0,1.0,1093.0,15.0,96.5,697.0,29.4,30.3,0.2,2.5,1928.1,0.0,16.62,15.5,29.1,28.6,31.7,31.6,32.6,29.8,27.8,29.3,43.6,44.6,27.0,32.0,21.2,24.1,40.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,31.0,36.0,32.0,32.0,34.0,45.1,45.04,45.11,44.0,460.0,4.5,0.0,0.0,0.0
15.56,0.0,0.24,0.24,0.24,12.9,11.6,12.4,16.0,0.0,0.11,0.01,209.5,9.0,313.0,1.0,3.0,1117.0,693.0,1252.0,-3.0,1266.0,15.5,111.6,763.0,30.1,32.5,0.2,2.5,2067.6,0.0,16.83,15.7,30.3,29.8,33.0,32.7,33.9,31.1,28.4,30.3,44.0,45.0,27.0,32.0,21.2,24.1,45.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,34.0,31.0,37.0,32.0,32.0,34.0,45.1,45.04,45.11,44.0,450.0,4.4,0.0,0.0,0.0
