轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-33.6,0.08,0.01,209.1,2.4,192,1,1,386,700,0,2,0,0,1.9,0,32.2,32.2,0.2,2.3,425.4,0,10.95,11.5,21.4,20.8,25.0,24.2,25.3,21.4,22.6,21.4,33.2,34.2,27,32,20.6,24.4,38,31,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,40,390,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-28.5,0.07,0.0,209.3,0.0,192,1,1,388,701,0,0,0,0,1.9,0,31.9,32.2,0.2,2.3,425.4,0,10.95,11.4,21.5,21.0,25.1,24.3,25.3,21.6,22.7,21.4,33.5,34.5,27,32,20.7,24.4,38,31,25,0,0,0,3,4,4,0,27,26,27,33,31,39,32,32,32,45.1,45.05,45.11,41,410,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-33.8,0.08,0.01,209.3,0.9,188,1,1,386,700,0,0,0,0,1.9,0,32.3,33.5,0.2,2.3,425.4,0,10.95,11.5,21.5,20.9,25.0,24.2,25.3,21.6,22.6,21.4,33.5,34.4,27,32,20.7,24.4,39,32,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,39,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.16,-22.7,0.08,0.0,209.1,0.0,187,1,1,387,700,0,1,0,0,1.9,0,30.2,30.4,0.2,2.2,425.4,0,10.95,11.5,21.5,20.9,25.0,24.2,25.3,21.6,22.7,21.4,33.4,34.3,27,32,20.7,24.4,37,29,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,40,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-35.8,0.08,0.01,209.0,2.1,192,1,1,386,700,0,1,0,0,1.9,0,32.8,32.5,0.2,2.3,425.4,0,10.95,11.5,21.4,20.8,25.0,24.2,25.2,21.4,22.6,21.4,33.2,34.2,27,32,20.6,24.4,39,31,25,0,0,0,3,4,4,0,27,26,27,34,30,39,32,32,32,45.1,45.04,45.11,40,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-37.0,0.08,0.0,209.1,2.5,192,1,1,387,700,0,1,0,0,1.9,0,32.7,32.6,0.2,2.3,425.4,0,10.95,11.5,21.5,20.8,25.0,24.2,25.3,21.4,22.6,21.4,33.2,34.2,26,32,20.6,24.4,38,31,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,39,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-46.4,0.08,0.0,209.2,0.1,198,1,1,389,701,0,0,0,0,1.9,0,32.1,32.1,0.2,2.3,425.4,0,10.95,11.4,21.6,21.0,25.1,24.4,25.4,21.6,22.7,21.4,33.6,34.5,27,32,20.7,24.4,38,30,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,41,410,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.16,-33.8,0.08,0.01,209.1,0.0,195,1,1,386,700,0,0,0,0,1.9,0,31.8,31.7,0.2,2.3,425.4,0,10.95,11.5,21.5,20.8,25.0,24.2,25.3,21.5,22.6,21.4,33.3,34.3,27,32,20.6,24.4,38,30,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,40,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-35.7,0.08,0.01,209.1,0.3,189,1,1,383,701,0,0,0,0,1.9,0,30.3,29.7,0.2,2.2,425.4,0,10.95,11.5,21.5,20.9,25.0,24.2,25.3,21.5,22.7,21.4,33.4,34.4,27,32,20.7,24.4,37,29,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,40,390,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-51.1,0.08,0.01,209.1,0.0,195,1,1,389,701,0,1,0,0,1.9,0,30.6,30.7,0.2,2.2,425.4,0,10.95,11.5,21.5,20.9,25.0,24.2,25.3,21.5,22.7,21.4,33.4,34.4,26,32,20.7,24.4,36,29,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.03,45.11,40,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-35.5,0.08,0.0,209.3,1.1,189,1,1,387,702,0,0,0,0,1.9,0,33.0,33.3,0.2,2.3,425.4,0,10.95,11.4,21.5,21.0,25.0,24.2,25.3,21.6,22.7,21.4,33.5,34.5,26,32,20.7,24.4,39,31,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,41,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-39.2,0.08,0.01,209.1,2.4,193,1,1,386,700,0,2,0,0,1.9,0,32.0,32.1,0.2,2.3,425.4,0,10.95,11.5,21.4,20.8,25.0,24.2,25.3,21.4,22.6,21.4,33.2,34.2,27,32,20.6,24.4,38,31,25,0,0,0,3,4,4,0,27,26,27,33,31,39,32,32,32,45.1,45.04,45.11,41,390,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-56.2,0.07,0.01,209.1,0.0,189,1,1,387,701,0,0,0,0,1.9,0,30.8,31.1,0.2,2.3,425.4,0,10.95,11.5,21.5,20.8,25.0,24.2,25.3,21.5,22.6,21.4,33.3,34.3,26,32,20.6,24.4,37,30,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,39,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-35.0,0.08,0.01,209.1,0.9,189,1,1,385,701,0,1,0,0,1.9,0,32.6,32.4,0.2,2.3,425.4,0,10.95,11.4,21.5,21.0,25.0,24.2,25.3,21.6,22.7,21.4,33.5,34.5,27,32,20.7,24.4,39,31,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,40,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-86.8,0.08,0.01,209.1,0.0,199,1,1,386,701,0,1,0,0,1.9,0,31.4,31.6,0.2,2.3,425.4,0,10.95,11.5,21.5,20.8,25.0,24.2,25.3,21.5,22.6,21.4,33.3,34.3,27,32,20.6,24.4,37,30,25,0,0,0,3,4,4,0,27,26,27,33,31,39,32,32,32,45.1,45.04,45.11,40,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-44.7,0.08,0.01,209.3,0.0,203,1,1,387,700,0,-1,0,0,1.9,0,31.0,31.1,0.2,2.3,425.4,0,10.95,11.4,21.7,21.0,25.1,24.4,25.4,21.6,22.7,21.4,33.6,34.6,27,32,20.7,24.4,37,30,25,0,0,0,3,4,4,0,27,26,27,33,31,39,32,32,32,45.1,45.04,45.11,41,390,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-53.6,0.07,0.01,209.1,0.0,204,1,1,387,702,0,1,0,0,1.9,0,30.9,31.2,0.2,2.3,425.4,0,10.95,11.4,21.7,21.0,25.1,24.4,25.4,21.6,22.7,21.4,33.6,34.6,27,32,20.7,24.4,37,30,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,41,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.16,-39.7,0.08,0.01,209.1,2.4,192,1,1,389,701,0,1,0,0,1.9,0,31.9,31.8,0.2,2.3,425.4,0,10.95,11.5,21.5,20.8,25.0,24.2,25.3,21.4,22.6,21.4,33.3,34.2,27,32,20.6,24.4,38,31,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.12,40,390,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.18,-25.0,0.08,0.0,209.1,0.0,191,1,1,386,700,0,0,0,0,1.9,0,30.7,30.6,0.2,2.2,425.4,0,10.95,11.5,21.5,21.0,25.0,24.2,25.3,21.5,22.7,21.4,33.3,34.3,27,32,20.6,24.4,37,29,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,39,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.16,-44.8,0.08,0.01,209.3,0.1,198,1,1,386,701,0,2,0,0,1.9,0,31.5,31.9,0.2,2.3,425.4,0,10.95,11.4,21.6,21.0,25.1,24.3,25.4,21.6,22.7,21.4,33.6,34.5,27,32,20.7,24.4,38,30,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.09,45.04,45.11,39,390,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-35.0,0.08,0.01,209.1,0.9,189,1,1,387,700,0,0,0,0,1.9,0,33.0,33.1,0.2,2.3,425.4,0,10.95,11.4,21.5,21.0,25.0,24.2,25.3,21.6,22.7,21.4,33.5,34.4,27,32,20.7,24.4,39,31,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,39,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-38.6,0.07,0.0,209.1,0.0,196,1,1,383,701,0,0,0,0,1.9,0,31.3,31.3,0.2,2.3,425.4,0,10.95,11.5,21.5,20.8,25.0,24.2,25.3,21.5,22.6,21.4,33.3,34.3,27,32,20.6,24.4,38,30,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,41,390,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-36.9,0.08,0.0,209.1,0.0,196,1,1,387,700,0,-1,0,0,1.9,0,31.7,31.6,0.2,2.3,425.4,0,10.95,11.4,21.5,21.0,25.1,24.4,25.4,21.6,22.7,21.4,33.6,34.5,27,32,20.7,24.4,38,30,25,0,0,0,3,4,4,0,27,26,27,33,31,39,32,32,32,45.1,45.04,45.11,40,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-36.2,0.08,0.0,209.2,1.8,193,1,1,388,700,0,0,0,0,1.9,0,31.5,31.5,0.2,2.3,425.4,0,10.95,11.5,21.5,20.9,25.0,24.2,25.3,21.5,22.6,21.4,33.3,34.2,26,32,20.6,24.4,38,30,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,39,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.16,-32.4,0.08,0.01,209.1,2.4,191,1,1,387,701,0,0,0,0,1.9,0,32.0,32.1,0.2,2.3,425.4,0,10.95,11.5,21.5,20.9,25.0,24.2,25.3,21.4,22.6,21.4,33.3,34.2,27,32,20.6,24.4,38,30,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,40,400,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-38.4,0.07,0.0,209.0,2.3,192,1,1,388,700,0,1,0,0,1.9,0,32.4,32.2,0.2,2.3,425.4,0,10.95,11.5,21.4,20.8,25.0,24.2,25.2,21.4,22.6,21.4,33.2,34.2,27,32,20.6,24.4,39,31,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,39,390,4.4,0,0,0
0,24,85.98,85.98,85.98,10.8,10.9,11.8,0.17,-41.6,0.07,0.0,209.1,0.1,194,1,1,386,701,0,1,0,0,1.9,0,30.4,30.7,0.2,2.2,425.4,0,10.95,11.4,21.7,21.0,25.1,24.4,25.4,21.6,22.7,21.4,33.6,34.6,27,32,20.7,24.4,37,29,25,0,0,0,3,4,4,0,27,26,27,34,31,39,32,32,32,45.1,45.04,45.11,41,400,4.4,0,0,0
