轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.84,143,0.23,0.28,0.3,10.8,10.8,11.4,12.12,-16.0,0.06,-0.02,211.5,6.7,19,1,1,595,701,533,1,537,11.9,60.3,435,28.1,30.2,0.2,2.3,1655.4,0,16.21,16.4,35.5,35.8,39.0,38.5,39.7,36.6,34.9,37.4,53.9,54.8,31,37,25.3,28.4,36,38,25,0,0,0,6,6,4,0,29,29,29,36,33,38,37,37,38,45.09,45.04,45.1,48,490,4.8,0,0,0
10.71,330,0.23,0.28,0.3,10.8,11.3,10.9,10.95,-24.3,0.05,-0.01,209.9,5.9,19,1,1,517,701,390,1,391,10.6,48.4,353,30.7,33.5,0.2,2.3,1245.4,0,15.56,16.4,35.6,35.9,39.1,38.5,39.9,36.5,34.9,37.4,53.9,54.9,31,37,25.3,28.3,37,39,25,0,0,0,6,6,4,0,29,29,28,36,33,38,37,37,38,45.09,45.04,45.11,48,480,4.8,0,0,0
12.84,351,0.23,0.28,0.3,11.6,11.8,11.5,13.04,-7.8,0.08,0.01,209.8,9.0,14,1,1,677,702,658,1,666,12.7,69.1,499,29.7,31.9,0.2,2.3,2065.6,0,16.83,16.1,35.7,35.9,39.2,38.7,40.0,36.6,34.9,37.2,53.9,54.6,31,36,25.2,28.4,38,41,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,48,480,4.8,0,0,0
12.68,353,0.23,0.28,0.3,10.8,11.3,11.2,13.06,-0.1,0.07,0.06,209.8,8.4,10,1,1,688,704,667,1,670,12.6,69.8,505,33.2,34.0,0.2,2.4,1965.3,0,16.68,16.1,35.6,35.8,39.1,38.5,39.9,36.5,34.8,37.2,53.9,54.6,31,36,25.2,28.4,41,43,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.1,45.04,45.11,48,490,4.8,0,0,0
12.36,278,0.23,0.28,0.3,11.6,12.0,11.5,12.74,-2.3,0.07,0.01,209.9,5.6,11,1,1,649,703,606,-1,606,12.2,68.4,474,32.7,34.3,0.2,2.3,2067.6,0,16.83,16.1,35.6,35.9,39.1,38.6,39.9,36.7,34.8,37.2,53.9,54.6,31,36,25.2,28.4,41,44,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,48,480,4.8,0,0,0
12.44,212,0.23,0.28,0.3,12.0,11.3,11.3,12.85,-14.2,0.02,0.01,209.8,8.1,14,1,1,647,702,619,1,616,12.4,66.9,478,31.5,32.0,0.2,2.3,1944.6,0,16.65,16.0,35.5,35.7,39.0,38.4,39.7,36.4,34.9,37.1,53.8,54.6,32,36,25.2,28.4,39,42,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,48,490,4.8,0,0,0
12.32,171,0.23,0.28,0.3,12.3,11.1,11.4,12.63,-14.0,0.07,0.01,209.7,5.5,20,1,1,635,702,595,0,606,12.3,64.6,466,30.5,30.7,0.2,2.3,1943.6,0,16.64,16.2,35.8,36.0,39.3,38.7,40.0,36.7,34.9,37.3,53.9,54.8,31,36,25.3,28.3,38,41,25,0,0,0,6,6,4,0,29,29,29,35,33,38,36,36,38,45.09,45.04,45.11,48,490,4.8,0,0,0
11.55,288,0.23,0.28,0.3,10.8,11.4,11.1,11.84,-6.7,0.07,0.06,210.1,5.7,18,1,1,573,702,500,-1,505,11.5,60.1,419,33.0,33.0,0.2,2.4,1769.9,0,16.38,16.4,35.7,36.0,39.2,38.6,39.9,36.5,34.9,37.5,53.9,54.7,31,37,25.3,28.2,40,42,25,0,0,0,6,6,4,0,29,29,29,36,33,38,37,37,38,45.09,45.04,45.11,48,480,4.8,0,0,0
11.91,302,0.23,0.28,0.3,10.8,11.3,11.0,12.24,3.7,0.05,0.01,209.8,7.2,9,1,1,601,702,541,0,546,11.9,62.3,440,31.1,31.7,0.2,2.3,1549.3,0,16.05,16.2,35.8,36.0,39.3,38.7,40.0,36.8,34.9,37.4,53.9,54.6,31,36,25.3,28.2,38,40,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,48,490,4.8,0,0,0
12.87,309,0.23,0.28,0.3,10.9,12.1,11.3,13.21,-0.2,0.12,-0.01,210.0,6.8,10,1,1,689,702,681,0,689,12.9,70.9,512,33.5,33.9,0.2,2.4,1965.3,0,16.68,16.1,35.6,35.8,39.1,38.5,39.9,36.3,34.8,37.2,53.9,54.7,31,36,25.2,28.4,41,43,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.09,45.04,45.1,48,480,4.8,0,0,0
