轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,47,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0
7.29,264,0.26,0.26,0.28,10.5,11.1,10.6,7.52,8.0,0.05,0.0,209.2,3.2,74,1,3,393,696,74,2,78,7.3,14.4,100,32.8,33.5,0.3,3.4,2171.7,0,16.99,23.8,35.3,37.3,37.3,38.1,38.9,35.6,36.6,38.2,53.0,53.4,37,43,32.1,34.3,38,35,25,0,0,0,6,6,4,0,35,35,34,38,36,40,43,43,44,45.07,45.04,45.1,55,550,5.5,0,0,0
7.21,144,0.26,0.26,0.28,10.5,10.6,11.3,7.43,-9.8,0.07,-0.04,209.2,2.6,84,1,3,388,696,52,3,52,7.1,9.7,72,31.0,31.5,0.2,2.3,1077.1,0,14.92,23.9,35.4,37.3,37.3,38.1,38.9,35.7,36.7,38.2,53.0,53.5,37,43,32.1,34.3,37,32,25,0,0,0,6,6,4,0,35,35,34,38,36,40,43,43,44,45.08,45.04,45.1,54,540,5.4,0,0,0
7.29,200,0.26,0.26,0.28,10.7,10.6,10.4,7.52,5.1,0.06,-0.02,209.2,3.4,72,1,3,393,697,81,1,82,7.2,16.2,110,32.5,32.9,0.3,2.4,2180.0,0,17.0,23.9,35.4,37.3,37.3,38.1,38.9,35.6,36.6,38.2,53.0,53.4,37,43,32.1,34.3,38,34,25,0,0,0,6,6,4,0,35,35,34,38,36,40,43,43,44,45.07,45.04,45.09,54,550,5.5,0,0,0
7.19,88,0.26,0.26,0.28,10.7,10.9,10.5,7.37,-37.1,0.0,0.06,209.2,4.2,91,1,3,385,696,49,1,50,7.1,10.9,70,28.9,29.7,0.2,2.3,1596.7,0,16.12,23.7,35.3,37.2,37.3,38.0,38.8,35.7,36.6,38.3,52.9,53.4,37,43,32.0,34.3,34,30,25,0,0,0,6,6,4,0,35,35,34,39,36,41,43,43,44,45.07,45.04,45.09,54,550,5.4,0,0,0
7.23,56,0.26,0.26,0.28,10.6,11.1,10.5,7.42,1.2,0.1,0.0,209.2,3.3,73,1,3,386,695,61,1,62,7.2,12.6,83,32.6,32.9,0.3,2.5,2180.0,0,17.0,23.9,35.4,37.3,37.3,38.1,38.9,35.7,36.5,38.3,53.0,53.5,37,43,32.1,34.3,38,34,25,0,0,0,6,6,4,0,35,35,34,38,36,40,43,43,44,45.07,45.04,45.1,54,550,5.5,0,0,0
7.08,240,0.26,0.26,0.28,11.0,10.6,10.4,7.32,-7.5,0.08,0.06,209.2,2.1,83,1,3,382,695,22,2,24,7.0,5.4,32,29.2,31.1,0.3,2.6,1019.9,0,14.65,23.7,35.3,37.2,37.3,38.1,38.9,35.8,36.6,38.2,52.9,53.4,37,43,32.0,34.3,36,30,25,0,0,0,6,6,4,0,35,35,34,39,36,40,43,43,44,45.07,45.04,45.09,54,550,5.5,0,0,0
7.16,296,0.26,0.26,0.28,10.8,10.6,10.4,7.38,-8.4,0.15,-0.01,209.2,2.5,84,1,3,383,695,50,1,51,7.2,9.9,69,31.0,31.2,0.3,2.4,1077.1,0,14.92,23.9,35.4,37.3,37.3,38.1,38.9,35.7,36.6,38.2,53.0,53.5,37,43,32.1,34.3,37,32,25,0,0,0,6,6,4,0,35,35,34,38,36,41,43,43,44,45.08,45.05,45.1,54,540,5.4,0,0,0
7.21,224,0.26,0.26,0.28,10.9,10.6,10.4,7.43,-4.6,0.1,0.0,209.3,3.1,83,1,3,390,696,53,1,59,7.3,11.2,75,31.3,31.6,0.3,2.9,1077.1,0,14.92,23.9,35.4,37.3,37.3,38.1,38.9,35.7,36.7,38.2,53.0,53.5,38,43,32.1,34.3,37,32,25,0,0,0,6,6,4,0,35,35,34,39,36,41,43,43,44,45.07,45.04,45.1,55,550,5.5,0,0,0
7.18,192,0.26,0.26,0.28,10.6,11.0,10.5,7.37,-13.5,0.01,-0.02,209.2,2.7,79,1,3,385,695,44,1,46,7.1,9.0,62,30.7,32.4,0.3,3.4,1654.4,0,16.21,23.8,35.3,37.3,37.3,38.0,38.9,35.5,36.6,38.3,52.9,53.4,37,43,32.0,34.2,36,32,25,0,0,0,6,6,4,0,35,35,34,39,36,40,43,43,44,45.07,45.04,45.1,55,550,5.5,0,0,0
