轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.44,156,0.25,0.26,0.25,10.6,10.9,10.7,7.69,-10.2,0.17,0.01,210.3,4.7,355,1,1,392,683,105,2,115,7.6,20.1,141,30.7,32.2,0.2,2.4,594.1,0,12.23,22.1,38.5,38.1,42.0,41.4,42.5,38.7,36.8,38.9,53.0,53.6,35,40,29.3,33,36,34,25,0,0,0,6,6,4,0,32,32,32,37,34,39,40,40,41,45.08,45.04,45.1,51,510,5.2,0,0,0
8.17,274,0.25,0.26,0.25,10.6,10.6,11.1,8.41,-4.5,0.16,0.01,210.3,5.0,351,1,1,410,683,172,1,179,8.1,30.4,206,31.5,32.6,0.2,2.4,1388.6,0,15.8,22.9,39.5,39.3,43.2,42.5,43.7,40.1,37.5,40.1,53.3,53.9,35,40,29.5,33,37,36,25,0,0,0,6,6,4,0,32,32,32,38,35,39,40,40,41,45.08,45.04,45.1,52,510,5.1,0,0,0
7.14,240,0.25,0.26,0.25,10.6,10.8,10.8,7.44,-19.5,0.15,0.0,210.3,3.1,357,1,1,380,684,29,0,33,7.2,6.1,42,32.0,32.1,0.2,2.5,203.7,0,8.56,22.4,38.7,38.5,42.5,41.8,42.9,39.2,37.0,39.4,53.1,53.6,35,40,29.3,33,37,33,25,0,0,0,6,6,4,0,32,32,32,38,35,39,40,40,41,45.08,45.04,45.1,50,520,5.2,0,0,0
7.42,76,0.25,0.27,0.24,10.5,10.5,10.8,7.64,-5.0,0.18,0.11,210.4,4.3,351,1,1,396,683,114,0,119,7.4,22.3,152,29.1,30.2,0.2,2.4,783.7,0,13.42,22.6,39.3,38.9,42.9,42.2,43.4,39.7,37.5,39.8,53.2,53.9,34,40,29.5,33,35,32,25,0,0,0,6,6,4,0,32,32,32,38,35,40,40,40,41,45.08,45.04,45.1,50,510,5.2,0,0,0
7.15,166,0.25,0.26,0.25,10.6,10.9,10.6,7.33,-20.7,0.04,-0.02,210.4,3.2,0,1,1,379,685,29,2,34,7.1,6.4,41,32.1,32.5,0.2,2.5,203.7,0,8.56,22.3,38.7,38.5,42.5,41.8,42.9,39.4,37.0,39.4,53.1,53.7,35,40,29.3,33,37,33,25,0,0,0,6,6,4,0,32,32,32,37,34,39,40,40,41,45.08,45.04,45.1,51,510,5.1,0,0,0
7.41,230,0.25,0.26,0.25,10.5,10.9,10.8,7.63,-9.3,0.12,0.02,210.3,3.4,354,1,1,387,682,100,1,110,7.6,18.6,133,30.7,32.1,0.2,2.4,594.1,0,12.23,22.1,38.5,38.0,42.1,41.4,42.5,38.9,36.9,38.9,53.0,53.7,35,40,29.3,33,36,34,25,0,0,0,6,6,4,0,32,32,32,38,34,39,40,40,41,45.08,45.04,45.1,52,520,5.1,0,0,0
7.37,322,0.25,0.27,0.25,10.7,10.8,10.5,7.52,0.8,-0.02,-0.07,210.6,4.0,350,1,1,390,684,102,1,103,7.5,19.1,133,29.3,30.5,0.2,2.4,783.7,0,13.42,22.6,39.3,39.0,42.9,42.2,43.4,39.7,37.4,39.9,53.2,53.9,34,40,29.5,33,35,32,25,0,0,0,6,6,4,0,32,32,32,38,35,40,40,40,41,45.08,45.04,45.1,52,510,5.1,0,0,0
7.37,38,0.25,0.27,0.24,10.6,10.5,10.5,7.58,-6.8,0.16,0.13,210.3,3.4,352,1,1,391,683,102,0,104,7.2,19.0,135,29.1,30.2,0.2,2.4,863.5,0,13.86,22.6,39.2,38.9,42.9,42.2,43.3,39.8,37.4,39.8,53.2,54.0,34,40,29.5,33,34,32,25,0,0,0,6,6,4,0,32,32,32,37,34,39,40,40,41,45.08,45.04,45.1,51,520,5.1,0,0,0
7.3,322,0.25,0.26,0.25,10.6,10.7,11.1,7.52,-2.6,0.06,0.09,210.3,3.7,357,1,1,379,685,69,1,73,7.5,13.1,96,29.7,30.9,0.2,2.4,769.4,0,13.34,22.7,39.4,39.1,43.0,42.3,43.4,39.7,37.4,39.8,53.2,53.8,34,40,29.5,33,35,32,25,0,0,0,6,6,4,0,32,32,32,37,35,39,40,40,41,45.09,45.04,45.1,52,510,5.2,0,0,0
8.19,220,0.25,0.27,0.25,10.6,11.0,10.6,8.36,-7.9,-0.01,0.01,210.5,4.9,351,1,1,410,683,171,1,174,8.1,29.5,205,31.4,32.3,0.2,2.4,1388.6,0,15.8,22.9,39.5,39.3,43.2,42.5,43.7,40.1,37.5,40.2,53.3,53.9,35,40,29.5,33,37,36,25,0,0,0,6,6,4,0,32,32,32,38,34,39,40,40,41,45.08,45.04,45.1,51,520,5.1,0,0,0
7.98,52,0.25,0.26,0.25,10.6,11.1,10.7,8.25,-23.5,0.1,-0.01,210.5,4.5,353,1,1,412,684,164,-1,166,8.2,28.2,200,30.1,31.4,0.2,2.4,878.8,0,13.94,22.1,38.4,38.0,42.0,41.3,42.4,38.6,36.6,39.0,52.9,53.5,35,40,29.3,33,35,35,25,0,0,0,6,6,4,0,32,32,32,38,34,39,40,40,41,45.09,45.05,45.1,51,520,5.2,0,0,0
7.15,96,0.25,0.27,0.25,10.8,10.8,10.4,7.32,1.0,0.1,0.04,210.4,2.7,347,1,1,386,682,51,2,60,7.2,11.0,71,31.4,31.6,0.2,2.4,308.0,0,9.83,22.4,38.8,38.6,42.6,41.9,42.9,39.1,37.2,39.5,53.1,53.7,35,40,29.3,33,37,33,25,0,0,0,6,6,4,0,32,32,32,38,34,40,40,40,41,45.08,45.04,45.09,51,510,5.1,0,0,0
7.15,132,0.25,0.27,0.25,10.8,10.6,10.4,7.38,-18.4,0.13,-0.01,210.2,2.8,356,1,1,386,685,50,0,49,7.1,10.7,71,32.0,32.2,0.2,2.4,203.7,0,8.56,22.4,38.8,38.6,42.5,41.7,42.9,39.0,37.0,39.5,53.1,53.8,35,40,29.3,33,37,33,25,0,0,0,6,6,4,0,32,32,32,37,35,39,40,40,41,45.09,45.04,45.1,51,510,5.1,0,0,0
7.23,354,0.25,0.26,0.25,10.6,10.9,10.8,7.48,5.9,0.1,0.06,210.3,3.1,345,1,1,382,682,51,0,56,7.1,10.3,73,30.9,31.4,0.2,2.4,476.2,0,11.36,22.4,39.0,38.7,42.7,41.9,43.0,39.2,37.2,39.6,53.1,53.8,35,40,29.3,33,36,33,25,0,0,0,6,6,4,0,32,32,32,37,34,40,40,40,41,45.08,45.04,45.1,51,520,5.1,0,0,0
7.35,68,0.25,0.27,0.24,10.6,10.6,10.5,7.53,0.0,0.07,0.08,210.4,3.4,356,1,1,386,685,89,1,89,7.2,16.6,119,29.6,31.0,0.2,2.4,769.4,0,13.34,22.7,39.4,39.1,43.0,42.3,43.4,39.7,37.4,39.8,53.2,53.9,35,40,29.5,33,35,32,25,0,0,0,6,6,4,0,32,32,32,37,34,39,40,40,41,45.08,45.04,45.1,51,510,5.1,0,0,0
7.28,322,0.25,0.27,0.25,10.7,10.6,10.4,7.53,6.5,0.06,0.0,210.2,3.3,339,1,1,386,680,82,1,79,7.2,16.4,110,29.9,30.1,0.2,2.4,646.8,0,12.59,22.6,39.1,38.8,42.7,42.0,43.1,39.4,37.3,39.7,53.1,53.8,35,40,29.4,33,35,32,25,0,0,0,6,6,4,0,32,32,32,37,35,39,40,40,41,45.08,45.04,45.1,52,510,5.2,0,0,0
7.37,190,0.25,0.27,0.25,10.8,10.6,10.5,7.63,1.3,0.03,0.06,210.3,4.0,351,1,1,391,682,106,1,111,7.3,20.1,140,31.7,32.3,0.2,2.4,473.2,0,11.34,22.2,38.5,38.1,42.2,41.5,42.5,39.1,36.9,39.1,53.0,53.6,35,40,29.3,33,37,34,25,0,0,0,6,6,4,0,32,32,32,38,34,39,40,40,41,45.09,45.04,45.1,50,520,5.1,0,0,0
7.48,204,0.25,0.26,0.25,10.5,10.6,11.2,7.75,-7.9,0.13,0.06,210.4,4.3,355,1,1,395,684,114,1,115,7.4,20.6,155,30.6,32.0,0.2,2.4,594.1,0,12.23,22.1,38.5,38.1,42.0,41.4,42.5,38.7,36.8,38.9,53.0,53.5,35,40,29.3,33,36,34,25,0,0,0,6,6,4,0,32,32,32,37,34,39,40,40,41,45.08,45.04,45.1,50,510,5.2,0,0,0
7.43,70,0.25,0.27,0.25,10.8,10.6,10.4,7.63,-11.3,0.1,0.01,210.4,5.0,0,1,1,401,685,124,0,129,7.5,23.0,160,30.1,31.5,0.2,2.4,1383.5,0,15.79,22.7,39.5,39.2,43.1,42.4,43.5,39.7,37.4,40.0,53.2,53.8,34,40,29.5,33,36,34,25,0,0,0,6,6,4,0,32,32,32,38,35,39,40,40,41,45.08,45.05,45.1,50,520,5.1,0,0,0
7.35,146,0.25,0.27,0.25,10.8,10.6,10.4,7.53,0.0,0.06,-0.06,210.3,3.4,350,1,1,393,684,101,0,97,7.2,19.5,134,29.0,30.1,0.2,2.4,783.7,0,13.42,22.6,39.3,39.0,42.9,42.2,43.4,39.6,37.5,39.8,53.2,53.9,35,40,29.5,33,35,32,25,0,0,0,6,6,4,0,32,32,32,38,34,40,40,40,41,45.08,45.04,45.1,51,510,5.2,0,0,0
7.87,290,0.25,0.26,0.25,10.8,10.8,10.9,8.14,2.0,-0.02,-0.04,210.3,5.1,351,1,1,405,683,152,2,153,7.8,27.7,192,30.5,31.7,0.2,2.4,686.6,0,12.84,22.1,38.5,38.0,42.0,41.4,42.5,38.7,36.7,39.0,53.0,53.5,34,40,29.3,33,36,34,25,0,0,0,6,6,4,0,32,32,32,37,34,39,40,40,41,45.08,45.04,45.1,51,510,5.1,0,0,0
7.35,224,0.25,0.27,0.25,10.6,10.6,10.4,7.57,-7.9,0.1,0.01,210.3,3.2,354,1,1,389,682,97,1,97,7.5,18.4,131,31.5,32.8,0.2,2.5,473.2,0,11.34,22.2,38.5,38.2,42.2,41.4,42.5,39.0,36.8,39.2,53.0,53.7,35,40,29.3,33,37,34,25,0,0,0,6,6,4,0,32,32,32,37,34,39,40,40,41,45.08,45.04,45.1,52,520,5.2,0,0,0
7.29,2,0.25,0.27,0.25,10.7,10.9,10.5,7.47,-2.5,0.08,-0.06,210.4,3.3,349,1,1,387,682,76,-1,84,7.4,15.6,104,29.0,29.8,0.2,2.4,780.7,0,13.4,22.6,39.2,38.8,42.9,42.1,43.2,39.6,37.4,39.8,53.2,53.9,35,40,29.5,33,34,32,25,0,0,0,6,6,4,0,32,32,32,37,35,40,40,40,41,45.09,45.04,45.1,51,510,5.2,0,0,0
7.36,354,0.25,0.27,0.25,10.8,10.5,10.5,7.63,12.3,-0.01,-0.04,210.4,3.8,349,1,1,393,684,99,0,107,7.4,19.3,132,29.4,30.6,0.2,2.4,675.4,0,12.77,22.7,39.3,39.0,42.9,42.2,43.4,39.8,37.4,39.8,53.2,53.8,34,40,29.5,33,35,32,25,0,0,0,6,6,4,0,32,32,32,37,35,40,40,40,41,45.09,45.04,45.1,51,520,5.2,0,0,0
7.89,334,0.25,0.27,0.25,10.8,10.6,10.4,8.14,3.9,-0.13,-0.02,210.5,4.8,346,1,1,406,682,156,1,159,7.8,28.3,193,31.4,33.1,0.2,2.4,1388.6,0,15.8,22.9,39.6,39.4,43.3,42.6,43.7,40.1,37.5,40.1,53.3,53.9,35,40,29.5,33,37,36,25,0,0,0,6,6,4,0,32,32,32,37,35,39,40,40,41,45.08,45.04,45.1,51,520,5.2,0,0,0
7.35,0,0.25,0.26,0.25,10.6,10.8,10.9,7.58,1.2,0.03,0.08,210.3,3.9,350,1,1,386,681,76,1,82,7.5,14.2,105,29.0,29.9,0.2,2.4,780.7,0,13.4,22.6,39.1,38.8,42.8,42.1,43.2,39.6,37.4,39.7,53.2,53.9,35,40,29.5,33,34,32,25,0,0,0,6,6,4,0,32,32,32,37,34,40,40,40,41,45.08,45.04,45.1,51,510,5.1,0,0,0
7.29,66,0.25,0.26,0.25,10.6,10.8,10.9,7.52,5.7,0.09,0.06,210.5,3.1,344,1,1,382,681,68,2,72,7.2,13.4,94,30.9,31.1,0.2,2.4,741.8,0,13.17,22.4,39.0,38.7,42.7,41.9,43.0,39.2,37.3,39.5,53.1,53.8,35,40,29.3,33,36,33,25,0,0,0,6,6,4,0,32,32,32,38,35,39,40,40,41,45.08,45.04,45.1,51,510,5.2,0,0,0
7.15,338,0.25,0.27,0.25,10.6,11.1,10.5,7.32,5.3,0.08,0.01,210.3,2.6,351,1,1,382,683,32,0,31,7.1,7.0,45,33.0,33.1,0.2,2.5,160.0,0,7.9,22.2,38.6,38.3,42.2,41.5,42.7,38.9,37.0,39.1,53.0,53.6,35,40,29.3,33,38,34,25,0,0,0,6,6,4,0,32,32,32,37,34,39,40,40,41,45.08,45.04,45.1,51,520,5.1,0,0,0
