轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.6,200.0,0.24,0.24,0.24,11.4,11.3,11.4,12.91,8.0,0.09,0.0,211.8,7.5,336.0,1.0,3.0,659.0,697.0,629.0,0.0,634.0,12.5,66.5,485.0,32.0,32.5,0.2,2.2,2180.0,0.0,17.0,15.4,25.0,25.2,27.4,27.6,28.5,25.6,24.5,25.8,42.0,43.0,25.0,30.0,20.4,23.1,39.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,23.0,32.0,29.0,35.0,30.0,30.0,32.0,45.11,45.04,45.11,42.0,430.0,4.2,0.0,0.0,0.0
12.83,256.0,0.24,0.24,0.24,11.3,11.3,11.4,13.15,4.1,0.09,-0.02,211.7,7.0,334.0,1.0,3.0,693.0,696.0,679.0,2.0,678.0,12.8,71.5,509.0,32.6,33.3,0.2,3.1,2180.0,0.0,17.0,15.4,25.2,25.4,27.5,27.8,28.7,25.8,24.6,26.0,42.1,43.1,25.0,31.0,20.4,23.1,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,23.0,32.0,29.0,35.0,31.0,31.0,32.0,45.11,45.04,45.11,42.0,430.0,4.2,0.0,0.0,0.0
12.85,184.0,0.24,0.24,0.24,10.9,11.4,11.4,13.11,-3.2,0.05,0.06,211.5,7.7,340.0,1.0,3.0,700.0,697.0,685.0,0.0,690.0,12.9,71.1,511.0,32.7,33.2,0.2,2.5,2180.0,0.0,17.0,15.1,24.3,24.5,26.7,26.9,27.8,24.8,23.9,24.9,41.5,42.5,25.0,30.0,20.2,22.9,42.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,23.0,32.0,29.0,35.0,30.0,30.0,32.0,45.11,45.04,45.12,42.0,430.0,4.2,0.0,0.0,0.0
12.77,256.0,0.24,0.24,0.24,11.1,11.4,11.4,13.14,9.8,0.08,0.02,211.9,6.5,333.0,1.0,3.0,694.0,696.0,677.0,0.0,684.0,12.8,70.1,508.0,32.7,33.3,0.2,3.7,2180.0,0.0,17.0,15.4,25.2,25.4,27.5,27.7,28.6,25.8,24.6,26.0,42.1,43.0,25.0,31.0,20.4,23.1,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,23.0,32.0,29.0,35.0,31.0,31.0,32.0,45.11,45.04,45.11,42.0,430.0,4.3,0.0,0.0,0.0
11.99,48.0,0.24,0.24,0.24,10.8,11.3,11.3,12.23,5.5,0.08,-0.01,211.3,6.1,335.0,1.0,3.0,614.0,695.0,559.0,0.0,554.0,12.0,62.1,448.0,32.2,32.8,0.2,2.1,2180.0,0.0,17.0,15.1,24.1,24.3,26.4,26.6,27.6,24.4,23.8,24.8,41.4,42.4,25.0,30.0,20.2,22.9,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,23.0,32.0,29.0,34.0,30.0,30.0,32.0,45.11,45.04,45.11,41.0,420.0,4.2,0.0,0.0,0.0
12.07,192.0,0.24,0.24,0.24,11.1,11.3,11.4,12.41,2.2,0.1,0.01,211.7,5.1,338.0,1.0,3.0,614.0,698.0,564.0,0.0,558.0,12.0,62.0,453.0,32.0,32.7,0.2,2.5,2180.0,0.0,17.0,15.4,25.0,25.3,27.4,27.6,28.5,25.4,24.5,26.0,42.0,43.0,25.0,30.0,20.4,23.1,41.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,23.0,32.0,29.0,35.0,30.0,30.0,32.0,45.11,45.04,45.11,42.0,420.0,4.3,0.0,0.0,0.0
12.17,56.0,0.24,0.24,0.24,10.8,11.3,11.3,12.47,6.8,0.07,-0.02,211.6,6.8,334.0,1.0,3.0,625.0,696.0,580.0,0.0,579.0,12.1,65.0,461.0,31.2,32.0,0.2,2.4,2180.0,0.0,17.0,15.1,23.9,24.0,26.3,26.5,27.4,24.4,23.7,24.6,41.4,42.2,25.0,30.0,20.1,22.9,40.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,23.0,31.0,29.0,34.0,30.0,30.0,32.0,45.11,45.04,45.11,42.0,420.0,4.2,0.0,0.0,0.0
12.22,136.0,0.24,0.24,0.24,11.1,11.4,11.3,12.52,5.8,0.08,0.0,211.8,6.3,338.0,1.0,3.0,628.0,697.0,586.0,1.0,589.0,12.3,63.9,461.0,31.6,32.4,0.2,3.2,2180.0,0.0,17.0,15.4,25.0,25.2,27.3,27.6,28.4,25.4,24.5,25.7,41.9,42.9,25.0,30.0,20.4,23.1,39.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,23.0,32.0,29.0,35.0,30.0,30.0,32.0,45.11,45.04,45.11,42.0,430.0,4.2,0.0,0.0,0.0
12.59,120.0,0.24,0.24,0.24,11.5,11.4,11.4,12.96,8.4,0.08,0.06,211.5,6.9,335.0,1.0,3.0,661.0,697.0,631.0,-1.0,618.0,12.5,66.6,482.0,32.1,33.1,0.2,3.2,2180.0,0.0,17.0,15.1,24.2,24.3,26.5,26.8,27.7,24.8,23.9,24.9,41.5,42.6,25.0,30.0,20.2,22.9,39.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,23.0,32.0,29.0,35.0,30.0,30.0,32.0,45.11,45.04,45.11,41.0,420.0,4.2,0.0,0.0,0.0
12.02,264.0,0.24,0.24,0.24,10.9,11.3,11.3,12.23,6.6,0.13,-0.02,211.6,6.4,335.0,1.0,3.0,601.0,695.0,541.0,-1.0,543.0,11.8,59.8,439.0,32.2,33.1,0.2,2.8,2180.0,0.0,17.0,15.1,24.2,24.3,26.5,26.7,27.7,24.6,23.8,24.7,41.5,42.6,25.0,30.0,20.2,22.9,40.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,23.0,23.0,23.0,32.0,29.0,35.0,30.0,30.0,32.0,45.11,45.04,45.11,42.0,420.0,4.2,0.0,0.0,0.0
