轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.56,72.0,0.26,0.26,0.28,10.6,10.7,11.3,8.81,-27.1,0.1,-0.01,25.4,5.3,81.0,1.0,3.0,420.0,695.0,199.0,2.0,200.0,8.4,31.9,226.0,29.7,30.6,0.2,2.3,1500.0,0.0,15.98,24.0,38.6,40.6,40.8,41.4,42.4,39.3,39.0,42.0,55.1,55.6,36.0,43.0,32.0,34.5,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,34.0,34.0,34.0,39.0,36.0,41.0,43.0,43.0,44.0,45.07,45.04,45.1,54.0,550.0,5.4,0.0,0.0,0.0
10.09,256.0,0.26,0.26,0.28,10.8,10.9,10.8,10.39,0.2,0.07,0.0,209.4,5.8,45.0,1.0,3.0,484.0,695.0,334.0,-3.0,333.0,10.1,46.6,320.0,31.1,32.5,0.2,2.5,2180.0,0.0,17.0,24.0,38.7,40.8,41.0,41.5,42.5,39.4,38.7,42.1,55.1,55.7,36.0,43.0,32.0,34.5,38.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,36.0,40.0,43.0,43.0,44.0,45.08,45.04,45.09,54.0,550.0,5.4,0.0,0.0,0.0
12.87,288.0,0.26,0.26,0.28,10.8,11.3,11.4,13.19,21.7,0.08,0.08,25.1,9.1,38.0,1.0,3.0,707.0,694.0,698.0,1.0,699.0,12.9,73.3,521.0,31.8,32.7,0.2,2.5,1500.0,0.0,15.98,24.0,38.5,40.5,40.7,41.3,42.2,38.9,38.6,42.0,55.1,55.6,37.0,42.0,32.0,34.5,41.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,34.0,34.0,34.0,39.0,36.0,40.0,42.0,42.0,44.0,45.07,45.04,45.1,54.0,550.0,5.4,0.0,0.0,0.0
7.7,344.0,0.26,0.26,0.28,10.8,10.8,10.5,7.92,-4.1,0.09,0.03,210.8,4.7,90.0,1.0,3.0,408.0,695.0,148.0,2.0,152.0,7.6,26.3,185.0,29.5,30.4,0.2,2.1,1384.5,0.0,15.79,24.0,38.5,40.4,40.7,41.3,42.2,39.0,39.1,41.8,55.1,55.7,37.0,42.0,32.0,34.3,35.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,36.0,40.0,42.0,42.0,44.0,45.07,45.05,45.09,54.0,550.0,5.4,0.0,0.0,0.0
9.32,184.0,0.26,0.26,0.28,10.7,10.8,11.2,9.6,1.6,0.06,0.08,209.6,4.2,41.0,1.0,3.0,445.0,694.0,260.0,0.0,257.0,9.2,39.6,271.0,30.8,32.0,0.2,2.1,2180.0,0.0,17.0,24.0,38.7,40.8,41.0,41.5,42.5,39.4,38.8,42.1,55.2,55.7,37.0,43.0,32.0,34.5,36.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,36.0,40.0,43.0,43.0,44.0,45.07,45.04,45.1,55.0,540.0,5.5,0.0,0.0,0.0
10.35,224.0,0.26,0.26,0.28,10.8,10.9,11.1,10.64,-13.3,0.1,0.01,209.5,6.5,46.0,1.0,3.0,494.0,697.0,357.0,0.0,364.0,10.3,48.6,335.0,29.6,30.7,0.2,2.1,2180.0,0.0,17.0,24.1,38.7,40.7,40.8,41.4,42.5,39.1,38.9,42.0,55.2,55.8,37.0,43.0,32.0,34.5,36.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,36.0,41.0,43.0,43.0,44.0,45.07,45.04,45.1,54.0,550.0,5.5,0.0,0.0,0.0
9.0,256.0,0.26,0.26,0.28,10.6,10.8,11.3,9.24,4.5,0.14,0.0,209.4,3.7,40.0,1.0,3.0,431.0,694.0,230.0,0.0,227.0,8.9,35.3,251.0,30.6,32.0,0.2,2.1,2180.0,0.0,17.0,24.0,38.7,40.8,41.0,41.5,42.5,39.2,38.8,42.1,55.2,55.8,36.0,43.0,32.0,34.5,37.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,36.0,41.0,43.0,43.0,44.0,45.07,45.04,45.1,54.0,550.0,5.4,0.0,0.0,0.0
9.43,144.0,0.26,0.26,0.28,10.8,10.8,10.6,9.7,-36.8,0.13,0.0,209.3,5.9,58.0,1.0,3.0,455.0,696.0,276.0,1.0,283.0,9.4,40.5,281.0,29.6,31.1,0.2,2.4,2180.0,0.0,17.0,24.1,38.7,40.7,40.8,41.5,42.4,39.4,38.8,42.0,55.1,55.7,37.0,43.0,32.0,34.5,36.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,38.0,36.0,41.0,43.0,43.0,44.0,45.07,45.04,45.1,54.0,540.0,5.4,0.0,0.0,0.0
7.72,336.0,0.26,0.26,0.28,10.6,11.1,10.6,7.92,-4.8,0.19,-0.04,210.3,3.3,89.0,1.0,3.0,408.0,696.0,145.0,-1.0,158.0,7.9,26.6,183.0,29.7,30.2,0.2,2.3,1101.7,0.0,15.03,24.0,38.2,40.3,40.4,41.2,42.1,39.0,39.2,41.7,55.1,55.7,37.0,42.0,32.0,34.3,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,36.0,41.0,42.0,42.0,44.0,45.07,45.04,45.1,54.0,540.0,5.4,0.0,0.0,0.0
8.14,56.0,0.26,0.26,0.28,10.6,11.1,10.6,8.41,-8.5,0.02,0.0,211.9,4.2,94.0,1.0,3.0,415.0,695.0,172.0,1.0,173.0,8.3,30.5,208.0,29.5,30.6,0.2,2.4,1745.1,0.0,16.35,24.0,38.6,40.5,40.7,41.3,42.2,38.8,39.1,41.9,55.2,55.7,37.0,42.0,32.0,34.3,35.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,34.0,39.0,36.0,40.0,42.0,42.0,44.0,45.07,45.04,45.1,54.0,550.0,5.5,0.0,0.0,0.0
