轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.39,28.0,0.24,0.24,0.24,10.5,10.6,11.1,7.64,-1.3,0.04,-0.02,211.1,3.7,145.0,1.0,3.0,404.0,703.0,102.0,0.0,103.0,7.3,17.9,136.0,29.6,29.4,0.2,3.8,2067.6,0.0,16.83,2.3,12.4,11.8,15.5,15.1,16.2,12.5,14.2,13.6,36.6,37.8,17.0,22.0,11.9,14.5,34.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,16.0,16.0,27.0,25.0,30.0,22.0,22.0,24.0,45.13,45.04,45.12,32.0,330.0,3.3,0.0,0.0,0.0
7.35,244.0,0.24,0.24,0.24,10.9,10.6,10.4,7.63,-2.3,0.04,0.05,211.8,3.3,135.0,1.0,3.0,397.0,702.0,99.0,1.0,100.0,7.3,18.3,130.0,30.0,29.6,0.2,3.8,2067.6,0.0,16.83,2.3,12.4,11.8,15.5,15.0,16.2,12.7,14.1,13.6,36.6,37.8,17.0,22.0,11.9,14.4,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,16.0,16.0,28.0,25.0,30.0,22.0,22.0,24.0,45.13,45.04,45.12,32.0,330.0,3.3,0.0,0.0,0.0
7.31,100.0,0.24,0.24,0.24,10.6,11.3,10.5,7.52,-13.0,0.08,0.02,211.4,3.4,141.0,1.0,3.0,398.0,702.0,82.0,0.0,85.0,7.3,15.6,110.0,29.6,29.5,0.2,3.8,2067.6,0.0,16.83,2.3,12.4,11.8,15.5,15.1,16.2,12.6,14.1,13.7,36.6,37.8,17.0,22.0,11.9,14.4,34.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,16.0,16.0,28.0,25.0,30.0,22.0,22.0,24.0,45.13,45.04,45.12,32.0,330.0,3.3,0.0,0.0,0.0
7.27,184.0,0.24,0.24,0.24,10.8,10.9,10.5,7.49,6.1,0.1,0.11,211.0,3.5,146.0,1.0,3.0,398.0,702.0,74.0,1.0,81.0,7.2,14.9,99.0,28.6,28.6,0.2,2.3,2067.6,0.0,16.83,2.5,12.4,11.7,15.5,15.1,16.2,12.7,14.1,13.5,36.5,37.6,17.0,22.0,11.9,14.5,37.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,16.0,16.0,28.0,25.0,30.0,22.0,22.0,24.0,45.13,45.04,45.12,31.0,320.0,3.3,0.0,0.0,0.0
7.32,56.0,0.24,0.24,0.24,10.5,10.6,11.1,7.54,-23.6,0.07,0.0,211.0,3.7,154.0,1.0,3.0,394.0,701.0,75.0,0.0,77.0,7.5,14.4,104.0,29.6,29.4,0.2,3.9,2010.8,0.0,16.75,2.3,12.4,11.8,15.5,15.1,16.2,12.7,14.1,13.7,36.6,37.7,17.0,22.0,11.9,14.5,34.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,16.0,16.0,28.0,25.0,30.0,22.0,22.0,24.0,45.13,45.04,45.12,32.0,320.0,3.3,0.0,0.0,0.0
7.14,116.0,0.24,0.24,0.24,11.1,10.5,10.4,7.39,4.5,0.13,0.07,211.2,2.7,141.0,1.0,3.0,394.0,702.0,46.0,0.0,50.0,7.3,9.1,63.0,28.1,29.6,0.2,4.0,1165.1,0.0,15.31,2.4,12.4,11.8,15.5,15.1,16.3,12.5,14.1,13.5,36.6,37.7,17.0,22.0,11.9,14.5,34.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,16.0,16.0,28.0,25.0,30.0,22.0,22.0,24.0,45.13,45.04,45.12,32.0,320.0,3.3,0.0,0.0,0.0
7.38,276.0,0.24,0.24,0.24,10.9,10.6,10.6,7.6,4.6,0.07,-0.01,211.4,3.2,169.0,1.0,3.0,399.0,702.0,105.0,0.0,104.0,7.2,19.2,139.0,27.4,27.5,0.2,4.3,2067.6,0.0,16.83,2.6,12.4,11.7,15.5,15.1,16.3,12.5,14.0,13.5,36.5,37.6,17.0,22.0,12.1,14.5,33.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,16.0,16.0,27.0,24.0,30.0,22.0,22.0,24.0,45.13,45.04,45.12,32.0,330.0,3.3,0.0,0.0,0.0
7.75,308.0,0.24,0.24,0.24,10.6,11.3,10.6,7.92,11.5,0.07,-0.02,210.9,3.6,160.0,1.0,3.0,416.0,702.0,148.0,0.0,160.0,7.9,26.0,185.0,28.1,28.3,0.2,4.3,2067.6,0.0,16.83,2.7,12.4,11.7,15.6,15.1,16.4,12.8,14.0,13.5,36.5,37.8,18.0,22.0,12.1,14.5,34.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,16.0,16.0,28.0,25.0,31.0,22.0,22.0,24.0,45.13,45.04,45.12,32.0,330.0,3.3,0.0,0.0,0.0
7.39,240.0,0.24,0.24,0.24,10.6,10.6,10.9,7.64,2.8,0.1,0.02,211.3,3.7,169.0,1.0,3.0,401.0,702.0,104.0,0.0,97.0,7.2,18.9,141.0,27.3,27.8,0.2,4.3,2067.6,0.0,16.83,2.6,12.4,11.7,15.5,15.1,16.3,12.5,14.0,13.5,36.5,37.6,18.0,22.0,12.1,14.5,33.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,16.0,16.0,27.0,24.0,30.0,22.0,22.0,24.0,45.13,45.04,45.12,32.0,330.0,3.2,0.0,0.0,0.0
7.17,264.0,0.24,0.24,0.24,10.9,10.5,10.5,7.43,0.7,0.08,0.03,211.4,2.3,144.0,1.0,3.0,388.0,701.0,50.0,0.0,49.0,7.0,10.0,71.0,29.9,29.4,0.2,3.9,1901.2,0.0,16.58,2.4,12.4,11.7,15.5,15.1,16.3,12.8,14.1,13.6,36.6,37.7,18.0,22.0,11.9,14.5,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,16.0,16.0,28.0,25.0,30.0,22.0,22.0,24.0,45.13,45.04,45.12,33.0,320.0,3.3,0.0,0.0,0.0
7.42,172.0,0.24,0.24,0.24,10.8,10.6,10.6,7.64,-1.4,-0.07,0.0,212.0,3.9,135.0,1.0,3.0,403.0,702.0,116.0,1.0,113.0,7.2,20.8,154.0,29.6,29.6,0.2,3.8,2067.6,0.0,16.83,2.3,12.4,11.8,15.5,15.1,16.2,12.8,14.1,13.6,36.6,37.6,17.0,22.0,11.9,14.4,35.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,16.0,16.0,16.0,28.0,25.0,30.0,22.0,22.0,24.0,45.13,45.04,45.12,31.0,330.0,3.2,0.0,0.0,0.0
