轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.15,332.0,0.23,0.26,0.29,11.3,11.3,11.3,13.42,7.0,0.08,-0.02,211.5,7.6,345.0,1.0,3.0,711.0,687.0,702.0,1.0,704.0,13.0,73.0,520.0,31.6,33.2,0.2,2.5,1464.8,0.0,15.92,22.2,52.0,53.4,56.2,55.4,57.1,53.4,44.9,53.7,57.6,58.3,33.0,39.0,29.2,32.0,39.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.09,45.04,45.1,50.0,510.0,5.0,0.0,0.0,0.0
14.38,12.0,0.25,0.28,0.31,12.3,11.0,12.0,14.81,5.1,0.04,0.03,209.9,7.6,1.0,1.0,3.0,902.0,692.0,962.0,0.0,971.0,14.4,91.1,643.0,29.7,32.1,0.2,2.5,2067.6,0.0,16.83,22.0,53.0,54.5,57.3,56.5,58.0,54.6,45.0,53.8,57.5,58.1,33.0,39.0,28.9,31.7,43.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,29.0,37.0,35.0,39.0,39.0,39.0,39.0,45.08,45.04,45.1,50.0,500.0,5.0,0.0,0.0,0.0
13.53,60.0,0.23,0.26,0.29,11.3,11.7,11.3,13.78,10.1,0.06,0.04,25.5,6.9,333.0,1.0,3.0,783.0,686.0,803.0,1.0,807.0,13.6,80.7,570.0,33.0,34.0,0.2,2.6,1500.0,0.0,15.98,22.2,52.2,53.7,56.4,55.6,57.2,53.7,45.0,53.9,57.6,58.2,33.0,39.0,29.2,32.0,42.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,30.0,29.0,37.0,34.0,40.0,39.0,39.0,39.0,45.09,45.04,45.1,50.0,500.0,5.1,0.0,0.0,0.0
10.58,108.0,0.23,0.26,0.29,10.9,11.4,10.8,10.85,9.5,0.07,0.0,211.3,3.9,340.0,1.0,3.0,505.0,685.0,385.0,1.0,385.0,10.6,51.7,350.0,31.2,32.7,0.2,2.5,1809.2,0.0,16.44,22.2,51.8,53.2,56.0,55.2,56.9,53.2,44.9,53.7,57.6,58.2,33.0,39.0,29.2,32.0,38.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,29.0,37.0,34.0,40.0,39.0,39.0,39.0,45.09,45.04,45.1,49.0,510.0,5.0,0.0,0.0,0.0
12.94,4.0,0.25,0.28,0.31,11.1,11.0,11.4,13.21,0.7,0.16,0.01,209.6,6.1,357.0,1.0,3.0,719.0,690.0,713.0,2.0,721.0,13.0,77.0,527.0,29.8,31.8,0.2,2.5,2067.6,0.0,16.83,22.0,53.1,54.5,57.4,56.5,58.1,54.6,45.1,53.9,57.5,58.1,33.0,39.0,28.9,31.7,41.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.08,45.04,45.1,50.0,510.0,5.0,0.0,0.0,0.0
15.71,176.0,0.25,0.28,0.31,11.3,13.1,11.7,16.06,-13.3,0.28,0.08,25.3,9.3,353.0,1.0,3.0,1162.0,692.0,1307.0,0.0,1305.0,15.5,116.5,814.0,29.7,31.8,0.2,2.5,1500.0,0.0,15.98,22.0,52.7,54.1,56.9,56.1,57.8,53.9,44.8,53.5,57.5,58.0,33.0,39.0,28.9,31.7,46.0,49.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,30.0,29.0,37.0,34.0,40.0,39.0,39.0,39.0,45.08,45.04,45.11,50.0,510.0,5.1,0.0,0.0,0.0
13.72,140.0,0.23,0.26,0.29,11.6,11.1,11.6,13.99,13.6,0.09,-0.02,209.4,6.9,345.0,1.0,3.0,873.0,688.0,922.0,-1.0,928.0,13.8,92.0,642.0,31.9,33.0,0.2,2.6,2067.6,0.0,16.83,22.1,52.1,53.6,56.4,55.6,57.2,53.7,45.0,53.7,57.6,58.1,33.0,39.0,29.1,32.0,43.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,29.0,37.0,35.0,39.0,39.0,39.0,39.0,45.08,45.04,45.11,50.0,510.0,5.0,0.0,0.0,0.0
14.3,40.0,0.25,0.28,0.31,11.9,11.1,11.7,14.62,0.6,0.08,0.13,209.2,8.7,356.0,1.0,3.0,880.0,690.0,931.0,1.0,931.0,14.4,91.1,624.0,30.1,30.7,0.2,2.5,996.4,0.0,14.54,22.1,52.1,53.5,56.4,55.6,57.2,53.9,45.3,54.1,57.6,58.2,33.0,39.0,29.1,31.8,39.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.08,45.04,45.1,50.0,510.0,5.0,0.0,0.0,0.0
12.05,48.0,0.23,0.26,0.29,10.9,11.2,11.1,12.35,2.1,0.11,0.01,211.3,9.2,348.0,1.0,3.0,616.0,686.0,554.0,1.0,560.0,12.0,61.9,444.0,32.0,33.5,0.2,2.6,1464.8,0.0,15.92,22.2,52.0,53.4,56.2,55.5,57.1,53.7,45.0,53.8,57.6,58.2,33.0,39.0,29.2,32.0,39.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,29.0,37.0,34.0,40.0,39.0,39.0,39.0,45.08,45.04,45.1,50.0,510.0,5.0,0.0,0.0,0.0
12.76,272.0,0.25,0.28,0.31,11.3,11.2,11.2,13.05,2.0,0.04,0.01,209.3,8.0,353.0,1.0,3.0,672.0,691.0,649.0,1.0,653.0,12.8,71.6,494.0,29.3,31.2,0.2,2.5,1839.2,0.0,16.49,22.1,52.9,54.3,57.1,56.4,58.0,54.6,45.3,54.1,57.6,58.2,33.0,39.0,29.1,31.8,38.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,29.0,37.0,34.0,40.0,39.0,39.0,39.0,45.08,45.04,45.1,50.0,500.0,5.0,0.0,0.0,0.0
