轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.61,232.0,0.25,0.26,0.26,10.6,10.8,10.6,7.85,4.9,0.1,0.01,209.7,3.6,322.0,1.0,3.0,410.0,702.0,142.0,0.0,139.0,7.5,25.5,181.0,28.8,28.8,0.2,2.4,1880.5,0.0,16.55,10.4,23.9,23.0,26.7,26.6,27.7,24.0,24.4,24.5,43.6,44.5,27.0,31.0,19.7,23.2,34.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,32.0,30.0,34.0,31.0,31.0,33.0,45.1,45.04,45.11,43.0,420.0,4.3,0.0,0.0,0.0
7.78,208.0,0.25,0.26,0.26,10.6,10.8,11.0,8.01,7.2,0.08,-0.04,209.7,4.2,320.0,1.0,3.0,414.0,703.0,148.0,1.0,155.0,7.7,26.4,187.0,30.2,30.6,0.2,2.6,2136.1,0.0,16.93,10.3,23.9,23.0,26.7,26.6,27.7,24.0,24.5,24.4,43.6,44.4,26.0,31.0,19.7,23.2,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,33.0,30.0,34.0,31.0,31.0,33.0,45.1,45.04,45.1,42.0,430.0,4.3,0.0,0.0,0.0
7.74,280.0,0.25,0.26,0.26,10.6,10.8,10.8,7.98,5.0,0.08,0.04,209.6,4.2,325.0,1.0,3.0,411.0,702.0,147.0,1.0,152.0,7.7,26.7,185.0,30.9,31.2,0.2,2.6,1943.6,0.0,16.64,10.3,23.8,23.0,26.7,26.6,27.7,24.0,24.5,24.4,43.6,44.4,27.0,31.0,19.7,23.2,36.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,32.0,29.0,34.0,31.0,31.0,33.0,45.1,45.04,45.11,43.0,430.0,4.3,0.0,0.0,0.0
7.54,48.0,0.25,0.26,0.26,10.6,10.6,10.7,7.74,-4.4,0.1,0.11,209.9,4.1,326.0,1.0,3.0,412.0,703.0,132.0,0.0,148.0,7.7,23.9,176.0,31.8,31.9,0.2,2.5,2090.4,0.0,16.87,10.4,24.0,23.1,26.7,26.7,27.8,24.2,24.6,24.5,43.6,44.4,27.0,31.0,19.7,23.1,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,32.0,30.0,35.0,31.0,31.0,33.0,45.1,45.04,45.11,43.0,420.0,4.3,0.0,0.0,0.0
7.46,240.0,0.25,0.26,0.26,10.6,10.8,10.7,7.74,2.7,0.02,0.0,209.8,4.1,326.0,1.0,3.0,405.0,701.0,117.0,2.0,114.0,7.3,21.1,154.0,32.6,33.3,0.2,2.5,1622.4,0.0,16.16,10.4,23.9,23.0,26.7,26.6,27.7,24.2,24.4,24.5,43.6,44.5,27.0,31.0,19.7,23.1,39.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,32.0,29.0,34.0,31.0,31.0,33.0,45.1,45.04,45.11,43.0,430.0,4.3,0.0,0.0,0.0
7.82,152.0,0.25,0.26,0.26,10.6,10.7,10.5,8.03,-2.0,0.13,0.01,209.7,3.9,323.0,1.0,3.0,416.0,703.0,151.0,0.0,155.0,7.7,26.6,190.0,28.8,29.8,0.2,2.5,1956.0,0.0,16.66,10.3,23.9,23.0,26.7,26.6,27.7,24.2,24.4,24.4,43.6,44.4,27.0,31.0,19.7,23.2,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,33.0,30.0,35.0,31.0,31.0,33.0,45.1,45.04,45.11,42.0,440.0,4.3,0.0,0.0,0.0
7.47,312.0,0.25,0.26,0.26,10.7,10.6,10.5,7.7,7.7,0.08,0.06,209.8,3.5,325.0,1.0,3.0,404.0,702.0,127.0,2.0,128.0,7.4,23.5,167.0,29.8,33.0,0.2,2.5,1622.4,0.0,16.16,10.4,23.9,23.1,26.7,26.6,27.7,24.0,24.4,24.5,43.6,44.4,27.0,31.0,19.7,23.1,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,33.0,30.0,34.0,31.0,31.0,33.0,45.1,45.04,45.11,42.0,430.0,4.3,0.0,0.0,0.0
7.52,336.0,0.25,0.26,0.26,10.6,10.6,11.4,7.74,-5.9,0.1,0.0,209.9,3.7,326.0,1.0,3.0,412.0,704.0,133.0,0.0,133.0,7.4,25.2,174.0,31.8,31.8,0.2,2.5,2090.4,0.0,16.87,10.4,23.9,23.1,26.7,26.7,27.8,24.2,24.6,24.5,43.6,44.4,27.0,31.0,19.7,23.1,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,32.0,30.0,35.0,31.0,31.0,33.0,45.1,45.04,45.11,43.0,420.0,4.3,0.0,0.0,0.0
7.54,64.0,0.25,0.26,0.26,10.6,10.9,10.7,7.74,11.8,0.12,0.1,209.9,3.6,323.0,1.0,3.0,413.0,703.0,136.0,1.0,138.0,7.5,24.4,176.0,31.0,31.2,0.2,2.6,2149.2,0.0,16.95,10.4,24.0,23.2,26.7,26.7,27.8,24.0,24.5,24.5,43.6,44.4,27.0,31.0,19.7,23.1,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,33.0,30.0,35.0,31.0,31.0,33.0,45.1,45.04,45.11,42.0,430.0,4.2,0.0,0.0,0.0
7.95,176.0,0.25,0.26,0.26,10.6,10.6,10.6,8.14,1.9,0.08,0.05,209.7,4.7,324.0,1.0,3.0,415.0,703.0,159.0,1.0,162.0,8.0,28.2,196.0,32.3,32.8,0.2,2.5,2180.0,0.0,17.0,10.3,23.8,23.0,26.6,26.6,27.7,24.1,24.5,24.4,43.5,44.5,27.0,31.0,19.7,23.2,38.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,25.0,25.0,25.0,33.0,29.0,35.0,31.0,31.0,33.0,45.1,45.04,45.11,42.0,430.0,4.3,0.0,0.0,0.0
