轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.44,170,0.25,0.25,0.25,11.1,11.8,12.8,15.84,3.1,0.0,0.06,211.1,8.4,353,1,1,1098,696,1235,1,1246,15.4,110.8,769,32.0,32.8,0.2,2.7,1891.9,0,16.57,17.0,44.9,44.7,48.4,47.9,49.3,45.8,40.7,45.3,58.8,59.6,34,40,27.4,31.0,46,48,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.08,45.04,45.1,52,530,5.2,0,0,0
15.5,264,0.25,0.25,0.25,11.6,11.2,13.1,15.85,3.3,0.14,0.02,211.1,7.1,353,1,1,1147,696,1291,0,1295,15.5,117.5,787,31.4,32.2,0.2,2.6,2037.6,0,16.79,17.0,44.8,44.6,48.3,47.8,49.3,45.6,40.7,45.2,58.8,59.6,34,40,27.4,31.0,46,48,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.08,45.04,45.1,52,520,5.2,0,0,0
15.58,350,0.25,0.25,0.25,12.5,12.0,11.4,15.95,3.6,0.17,-0.04,211.3,7.7,353,1,1,1072,696,1190,-1,1212,15.6,107.7,739,31.5,32.6,0.2,2.6,2037.6,0,16.79,17.0,44.8,44.7,48.4,47.9,49.3,45.7,40.7,45.3,58.9,59.4,34,40,27.4,31.0,46,48,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.08,45.04,45.1,52,530,5.3,0,0,0
15.69,146,0.25,0.25,0.25,12.2,13.1,11.4,16.05,9.4,0.08,-0.03,211.0,9.1,349,1,1,1109,694,1242,1,1254,15.6,107.6,767,30.7,33.4,0.2,2.6,1786.5,0,16.41,17.0,45.4,45.2,49.1,48.5,50.0,46.6,41.1,45.5,58.9,59.6,34,40,27.4,30.9,44,46,25,0,0,0,6,6,4,0,32,32,32,38,36,41,40,40,41,45.08,45.04,45.1,52,530,5.3,0,0,0
15.22,100,0.25,0.25,0.25,12.3,11.4,12.0,15.55,-1.0,0.11,0.06,211.0,9.1,354,1,1,1018,697,1118,0,1132,15.1,99.4,706,29.0,30.3,0.2,2.6,1717.2,0,16.3,17.0,44.4,44.3,48.1,47.6,49.0,45.6,40.7,45.3,58.8,59.6,34,40,27.4,31.0,40,43,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.08,45.04,45.1,52,520,5.2,0,0,0
12.83,342,0.25,0.25,0.25,11.1,11.1,11.6,13.09,9.6,0.07,0.01,211.1,5.9,351,1,1,701,698,689,-1,690,12.9,73.9,516,29.1,31.3,0.2,2.6,1250.6,0,15.57,17.2,45.0,44.9,48.6,48.1,49.5,46.2,41.0,45.7,58.9,59.5,34,40,27.4,30.9,38,41,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.07,45.04,45.1,52,520,5.2,0,0,0
15.26,98,0.25,0.25,0.25,12.3,11.5,12.0,15.65,-8.2,0.1,-0.03,211.1,9.0,356,1,1,1023,696,1138,1,1139,15.3,100.2,715,29.3,30.1,0.2,2.6,1717.2,0,16.3,17.0,44.4,44.3,48.1,47.5,49.0,45.5,40.7,45.3,58.8,59.5,34,40,27.4,31.0,41,43,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.07,45.04,45.09,52,520,5.2,0,0,0
12.52,110,0.25,0.25,0.25,12.0,11.6,11.6,12.78,14.5,0.07,0.0,211.2,5.7,344,1,1,655,697,623,-1,616,12.4,69.6,481,30.6,31.6,0.2,2.6,1248.5,0,15.57,17.2,44.9,44.7,48.4,47.9,49.3,46.0,40.9,45.6,58.9,59.5,34,40,27.5,31.0,39,42,25,0,0,0,6,6,4,0,32,32,32,38,36,41,40,40,41,45.08,45.04,45.1,52,530,5.3,0,0,0
15.26,154,0.25,0.25,0.25,12.7,11.6,11.8,15.59,6.3,0.1,0.11,211.0,9.2,347,1,1,1021,695,1130,0,1147,15.3,102.2,712,33.2,34.4,0.2,2.7,2020.1,0,16.76,17.0,45.2,45.1,48.9,48.3,49.8,46.5,41.0,45.4,58.9,59.6,34,40,27.4,30.9,47,49,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.08,45.04,45.1,52,530,5.3,0,0,0
15.46,344,0.25,0.25,0.25,12.1,12.9,11.4,15.84,10.8,0.02,0.08,211.1,7.0,350,1,1,1055,696,1168,0,1174,15.5,103.4,730,32.0,33.2,0.2,2.7,1891.9,0,16.57,17.0,44.9,44.7,48.5,48.0,49.4,46.1,40.8,45.3,58.8,59.4,34,40,27.4,31.0,45,47,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.07,45.04,45.1,52,520,5.3,0,0,0
13.77,288,0.25,0.25,0.25,11.3,11.0,12.0,13.98,5.8,0.07,0.08,211.4,6.7,351,1,1,810,696,847,0,864,13.9,82.1,589,28.8,31.3,0.2,2.6,1339.2,0,15.71,17.1,44.4,44.3,48.1,47.5,49.0,45.6,40.7,45.4,58.8,59.5,34,40,27.4,31.0,38,41,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.08,45.04,45.1,51,520,5.2,0,0,0
13.88,286,0.25,0.25,0.25,11.1,11.3,12.0,14.3,-1.3,0.18,-0.01,211.2,7.2,352,1,1,843,696,884,-1,893,13.9,86.9,608,28.2,30.8,0.2,2.5,1339.2,0,15.71,17.1,44.4,44.2,48.1,47.5,49.0,45.7,40.8,45.3,58.8,59.6,34,40,27.4,31.0,38,41,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.08,45.04,45.1,52,520,5.2,0,0,0
15.28,276,0.25,0.25,0.25,10.9,12.3,12.3,15.6,-0.5,0.04,-0.03,211.1,9.5,356,1,1,1042,696,1156,-1,1165,15.3,104.4,729,29.9,30.7,0.2,2.6,1717.2,0,16.3,17.0,44.4,44.3,48.1,47.6,49.0,45.5,40.7,45.2,58.8,59.5,34,40,27.4,31.0,41,44,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.07,45.04,45.1,52,530,5.2,0,0,0
13.72,348,0.25,0.25,0.25,10.9,11.3,11.8,14.15,8.0,0.1,0.03,211.3,7.9,350,1,1,823,698,863,-1,863,13.7,85.8,600,30.6,32.7,0.2,2.6,1620.4,0,16.16,17.2,45.0,44.9,48.6,48.0,49.5,46.0,41.0,45.6,58.9,59.5,34,40,27.5,30.9,41,44,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.08,45.04,45.1,51,530,5.2,0,0,0
15.51,326,0.25,0.25,0.25,11.1,11.4,13.2,15.9,6.2,0.08,0.06,211.1,8.3,350,1,1,1153,695,1298,-1,1305,15.7,115.4,794,31.0,33.5,0.2,2.6,1786.5,0,16.41,17.0,45.4,45.2,49.1,48.5,50.0,46.6,41.1,45.5,58.9,59.6,34,40,27.4,30.9,44,46,25,0,0,0,6,6,4,0,32,32,32,38,36,41,40,40,41,45.08,45.04,45.1,51,530,5.3,0,0,0
15.63,250,0.25,0.25,0.25,12.5,12.9,11.4,16.06,13.2,0.1,0.04,211.0,7.7,347,1,1,1092,695,1217,2,1219,15.6,108.7,756,33.2,34.3,0.2,2.7,1764.8,0,16.38,17.0,45.2,45.0,48.8,48.2,49.6,46.2,40.8,45.4,58.9,59.6,34,40,27.4,30.9,46,48,25,0,0,0,6,6,4,0,32,32,32,38,36,41,40,40,41,45.08,45.04,45.1,52,520,5.3,0,0,0
15.5,238,0.25,0.25,0.25,11.3,13.4,11.7,15.81,1.8,0.07,0.04,210.8,8.4,350,1,1,1051,695,1171,0,1174,15.4,101.7,735,30.7,33.9,0.2,2.7,1786.5,0,16.41,17.0,45.4,45.2,49.1,48.4,50.0,46.6,41.1,45.5,58.9,59.5,34,40,27.4,30.9,44,47,25,0,0,0,6,6,4,0,32,32,32,38,36,41,40,40,41,45.08,45.04,45.1,52,530,5.3,0,0,0
15.64,234,0.25,0.25,0.25,11.1,13.0,12.1,16.0,8.3,0.1,0.08,211.2,7.6,349,1,1,1150,695,1291,1,1301,15.4,114.3,802,30.7,33.4,0.2,2.6,1786.5,0,16.41,17.0,45.4,45.2,49.1,48.5,50.0,46.6,41.1,45.5,58.9,59.6,34,40,27.4,30.9,44,46,25,0,0,0,6,6,4,0,32,32,32,38,36,41,40,40,41,45.08,45.04,45.1,52,530,5.3,0,0,0
15.15,328,0.25,0.25,0.25,10.9,12.2,12.7,15.54,3.1,0.07,-0.01,211.0,9.1,348,1,1,1029,694,1138,3,1147,15.1,102.9,721,32.2,34.7,0.2,2.6,1807.2,0,16.44,17.0,45.3,45.1,48.9,48.4,49.9,46.3,41.0,45.4,58.9,59.6,33,40,27.4,30.9,46,48,25,0,0,0,6,6,4,0,32,32,32,38,36,41,40,40,41,45.08,45.04,45.1,52,530,5.2,0,0,0
12.48,298,0.25,0.25,0.25,11.3,11.1,11.4,12.8,15.8,0.07,0.01,211.2,5.7,348,1,1,661,696,635,1,637,12.5,68.8,487,30.7,33.7,0.2,2.6,1103.7,0,15.04,17.1,44.5,44.3,48.1,47.6,49.1,45.7,40.8,45.4,58.8,59.6,34,40,27.4,31.0,39,42,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.08,45.04,45.1,52,520,5.2,0,0,0
15.52,70,0.25,0.25,0.25,11.2,11.3,13.3,15.84,15.0,0.04,-0.04,211.1,8.7,346,1,1,1146,695,1293,1,1297,15.4,113.9,794,33.4,33.9,0.2,2.7,1764.8,0,16.38,17.0,45.2,45.0,48.8,48.2,49.7,46.2,40.9,45.4,58.9,59.5,34,40,27.4,30.9,46,49,25,0,0,0,6,6,4,0,32,32,32,38,35,41,40,40,41,45.08,45.04,45.1,52,530,5.2,0,0,0
