轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.5,304,0.24,0.24,0.24,10.6,11.1,10.5,7.73,5.9,-0.07,0.03,211.0,4.2,180,1,3,412,701,134,2,138,7.5,25.1,175,31.4,31.7,0.2,2.6,566.7,0,12.05,15.2,37.3,37.0,40.8,40.3,41.4,37.8,35.7,38.1,55.1,55.9,33,38,26.1,29.8,37,34,25,0,0,0,6,6,4,0,31,31,31,37,34,40,38,38,40,45.08,45.04,45.1,49,510,5.0,0,0,0
7.34,168,0.24,0.24,0.24,10.5,11.1,10.6,7.58,16.0,0.19,-0.07,210.2,3.7,187,1,3,397,700,92,2,96,7.3,18.8,122,30.8,31.4,0.2,2.6,338.7,0,10.14,15.2,37.4,37.1,40.9,40.5,41.5,38.1,35.9,38.2,55.2,55.9,33,38,26.1,29.8,36,33,25,0,0,0,6,6,4,0,31,31,31,37,34,38,38,38,40,45.08,45.04,45.1,51,510,5.1,0,0,0
10.43,216,0.24,0.24,0.24,10.9,11.4,10.8,10.74,-6.7,0.08,-0.03,209.5,4.6,206,1,3,502,702,369,1,367,10.5,46.7,340,30.1,33.0,0.2,2.6,1280.5,0,15.62,15.2,36.8,36.5,40.3,39.8,41.0,37.4,34.8,37.1,54.7,55.4,33,38,25.9,29.6,36,38,25,0,0,0,6,6,4,0,31,31,31,36,34,40,38,38,40,45.08,45.04,45.1,50,510,5.0,0,0,0
8.54,256,0.24,0.24,0.24,10.6,11.3,10.5,8.68,-13.5,0.05,0.01,210.3,5.1,202,1,3,427,701,197,1,198,8.4,31.1,223,32.4,33.0,0.2,2.7,722.4,0,13.06,15.2,36.8,36.5,40.3,39.8,41.0,37.5,35.2,37.4,54.9,55.7,33,38,26.1,29.8,37,36,25,0,0,0,6,6,4,0,31,31,31,36,34,40,38,38,40,45.09,45.04,45.1,50,510,5.1,0,0,0
7.83,264,0.24,0.24,0.24,10.6,10.6,11.4,8.02,-19.2,0.02,0.02,210.5,4.8,200,1,3,412,701,153,1,155,7.7,26.9,189,32.1,32.6,0.2,2.7,733.6,0,13.13,15.2,36.9,36.6,40.4,39.9,41.1,37.5,35.3,37.5,54.9,55.7,33,38,26.1,29.8,37,36,25,0,0,0,6,6,4,0,31,31,31,37,34,39,38,38,40,45.08,45.04,45.1,51,510,5.0,0,0,0
7.47,160,0.24,0.24,0.24,10.5,10.5,11.6,7.74,28.4,0.1,0.03,25.3,3.9,181,1,3,405,701,107,1,109,7.6,20.2,143,30.9,31.5,0.2,2.7,338.7,0,10.14,15.2,37.3,37.1,40.8,40.4,41.5,38.0,35.8,38.1,55.2,56.0,33,38,26.1,29.8,36,34,25,0,0,0,6,6,4,1,31,31,31,37,34,40,38,38,40,45.08,45.04,45.1,49,500,5.0,0,0,0
10.36,168,0.24,0.24,0.24,10.8,10.8,10.7,10.64,-6.2,0.06,-0.01,211.1,7.5,204,1,3,496,700,356,0,362,10.4,45.8,333,32.5,33.1,0.2,2.7,1177.5,0,15.37,15.2,36.8,36.4,40.1,39.7,40.9,37.4,35.0,37.3,54.8,55.5,33,38,26.1,29.8,38,39,25,0,0,0,6,6,4,0,31,31,31,36,34,39,38,38,40,45.09,45.04,45.1,50,510,5.1,0,0,0
9.2,248,0.24,0.24,0.24,10.7,11.1,10.9,9.45,-13.1,0.24,0.03,25.7,5.7,209,1,3,447,700,246,0,248,9.1,35.8,258,32.3,32.9,0.2,2.7,912.5,0,14.12,15.2,36.8,36.4,40.2,39.8,41.0,37.5,35.1,37.3,54.8,55.5,33,38,26.1,29.8,38,37,25,0,0,0,6,6,4,2,31,31,31,37,34,39,38,38,40,45.09,45.04,45.1,50,500,5.1,0,0,0
10.51,160,0.24,0.24,0.24,10.8,11.0,11.0,10.74,10.2,0.08,0.01,209.5,5.6,205,1,3,505,702,370,0,372,10.4,48.4,342,32.7,33.9,0.2,2.7,1576.1,0,16.09,15.2,36.8,36.5,40.3,39.8,41.0,37.3,34.9,37.2,54.8,55.4,33,38,26.0,29.6,39,41,25,0,0,0,6,6,4,0,31,31,31,37,34,39,38,38,40,45.08,45.04,45.1,51,500,5.0,0,0,0
8.09,72,0.24,0.24,0.24,10.6,11.2,10.6,8.36,-9.2,0.12,0.01,210.4,4.9,189,1,3,416,700,171,1,173,8.1,30.4,205,32.0,32.5,0.2,2.6,693.8,0,12.88,15.2,37.1,36.7,40.5,40.0,41.2,37.7,35.5,37.7,55.0,55.7,33,38,26.1,29.8,37,36,25,0,0,0,6,6,4,0,31,31,31,37,34,40,38,38,40,45.08,45.04,45.1,49,500,5.0,0,0,0
