轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
3.02,196.0,15.02,15.02,15.02,10.7,10.6,10.9,3.18,15.1,0.08,0.03,208.8,3.2,247.0,1.0,1.0,383.0,693.0,0.0,1.0,0.0,2.9,1.9,0.0,29.7,29.8,0.2,2.3,425.4,0.0,10.95,11.5,21.5,20.7,24.2,24.2,25.4,21.7,22.2,21.6,37.1,38.2,26.0,31.0,20.2,23.9,36.0,28.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,26.0,25.0,25.0,34.0,31.0,37.0,31.0,31.0,32.0,45.11,45.04,45.11,40.0,400.0,4.3,0.0,0.0,0.0
7.29,72.0,0.24,0.24,0.24,10.5,11.6,10.5,7.55,10.3,0.12,0.03,208.8,2.8,241.0,1.0,1.0,390.0,693.0,70.0,1.0,75.0,7.2,13.3,96.0,31.1,31.9,0.2,2.4,2067.6,0.0,16.83,11.7,21.6,20.7,24.2,24.3,25.4,21.6,22.3,21.7,37.1,38.2,26.0,31.0,20.4,23.9,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,25.0,33.0,31.0,36.0,31.0,31.0,32.0,45.1,45.04,45.11,40.0,410.0,4.3,0.0,0.0,0.0
7.39,244.0,0.24,0.24,0.24,10.6,10.5,11.4,7.64,4.1,0.09,0.0,208.6,3.7,245.0,1.0,1.0,393.0,694.0,94.0,1.0,93.0,7.2,17.3,129.0,31.9,32.1,0.2,2.4,2067.6,0.0,16.83,11.7,21.6,20.8,24.3,24.3,25.4,21.6,22.5,21.7,37.1,38.1,26.0,31.0,20.5,23.9,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,25.0,33.0,30.0,37.0,31.0,31.0,32.0,45.1,45.04,45.11,40.0,400.0,4.2,0.0,0.0,0.0
7.34,176.0,0.24,0.24,0.24,11.1,10.5,10.4,7.54,-5.2,0.18,0.06,208.6,3.5,247.0,1.0,1.0,394.0,694.0,94.0,0.0,94.0,7.2,17.6,126.0,31.8,31.8,0.2,2.4,1990.1,0.0,16.71,11.7,21.6,20.8,24.3,24.3,25.4,21.6,22.5,21.7,37.1,38.1,26.0,31.0,20.5,23.9,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,25.0,33.0,31.0,37.0,31.0,31.0,32.0,45.11,45.04,45.11,40.0,400.0,4.2,0.0,0.0,0.0
2.27,180.0,21.5,21.5,21.5,11.6,11.4,11.8,2.35,3.1,0.08,0.0,208.8,2.3,248.0,1.0,1.0,383.0,693.0,0.0,1.0,0.0,2.2,1.9,0.0,29.0,29.6,0.2,2.3,425.4,0.0,10.95,11.5,21.5,20.7,24.2,24.2,25.4,21.7,22.2,21.6,37.2,38.3,26.0,31.0,20.2,23.9,36.0,28.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,26.0,25.0,25.0,34.0,31.0,37.0,31.0,31.0,32.0,45.1,45.04,45.11,40.0,400.0,4.2,0.0,0.0,0.0
0.01,180.0,85.98,85.98,85.98,10.9,11.8,11.0,0.17,-11.3,0.08,-0.01,209.6,2.3,246.0,1.0,1.0,383.0,693.0,0.0,2.0,0.0,0.0,1.9,0.0,32.8,32.7,0.2,2.4,425.4,0.0,10.95,11.5,21.7,20.8,24.3,24.4,25.4,21.7,22.6,21.7,37.4,38.5,27.0,31.0,20.2,23.9,39.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,26.0,26.0,25.0,33.0,31.0,37.0,31.0,31.0,32.0,45.11,45.04,45.11,40.0,410.0,4.3,0.0,0.0,0.0
7.31,164.0,0.24,0.24,0.24,11.2,10.5,10.4,7.54,8.7,0.12,-0.05,208.7,3.4,239.0,1.0,1.0,390.0,694.0,92.0,1.0,102.0,7.5,17.0,123.0,32.8,32.8,0.2,2.4,2067.6,0.0,16.83,11.7,21.7,20.8,24.3,24.3,25.5,21.7,22.6,21.7,37.2,38.2,27.0,31.0,20.5,23.9,38.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,25.0,34.0,31.0,37.0,31.0,31.0,32.0,45.1,45.04,45.11,40.0,400.0,4.2,0.0,0.0,0.0
0.01,180.0,85.98,85.98,85.98,10.9,11.8,11.0,0.16,-24.1,0.08,0.01,209.4,2.6,251.0,1.0,1.0,382.0,693.0,0.0,-1.0,0.0,0.0,1.9,0.0,33.1,33.1,0.2,2.4,425.4,0.0,10.95,11.5,21.7,20.8,24.3,24.4,25.4,21.7,22.6,21.7,37.4,38.5,26.0,31.0,20.2,23.9,39.0,31.0,25.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,26.0,26.0,25.0,33.0,31.0,37.0,31.0,31.0,32.0,45.1,45.04,45.12,40.0,400.0,4.2,0.0,0.0,0.0
7.35,148.0,0.24,0.24,0.24,10.5,10.5,11.5,7.53,11.6,0.13,-0.02,208.7,3.3,237.0,1.0,1.0,392.0,693.0,84.0,-1.0,89.0,7.5,16.3,117.0,31.0,31.5,0.2,2.4,2067.6,0.0,16.83,11.7,21.5,20.7,24.2,24.3,25.4,21.9,22.4,21.6,37.1,38.1,26.0,31.0,20.4,23.9,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,25.0,34.0,31.0,37.0,31.0,31.0,32.0,45.1,45.04,45.11,39.0,400.0,4.2,0.0,0.0,0.0
7.34,148.0,0.24,0.24,0.24,11.2,10.4,10.5,7.53,-9.1,0.07,0.01,208.7,3.3,243.0,1.0,1.0,394.0,693.0,92.0,2.0,97.0,7.4,17.9,123.0,31.1,31.1,0.2,2.4,2067.6,0.0,16.83,11.7,21.6,20.7,24.2,24.2,25.4,21.6,22.4,21.7,37.1,38.0,26.0,31.0,20.4,23.9,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,25.0,25.0,33.0,31.0,37.0,31.0,31.0,32.0,45.11,45.04,45.11,40.0,390.0,4.2,0.0,0.0,0.0
