轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.06,136.0,85.98,85.98,85.98,11.6,10.8,10.8,0.16,10.3,0.07,0.01,210.1,1.3,17.0,1.0,1.0,2.0,697.0,0.0,0.0,0.0,0.0,1.9,0.0,30.1,29.7,0.2,2.7,425.4,0.0,10.95,11.1,16.2,15.5,18.3,18.5,19.4,16.2,15.9,15.9,20.0,20.7,27.0,30.0,17.3,20.6,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,23.0,23.0,24.0,32.0,28.0,40.0,30.0,30.0,35.0,45.11,45.04,45.12,48.0,470.0,4.8,0.0,0.0,0.0
0.07,136.0,85.98,85.98,85.98,10.6,11.8,11.5,0.22,32.3,0.12,0.09,211.2,2.7,7.0,1.0,1.0,2.0,695.0,0.0,0.0,0.0,0.0,1.9,0.0,29.9,29.5,0.2,2.7,425.4,0.0,10.95,10.9,16.2,15.3,18.3,18.5,19.2,16.1,15.9,15.7,19.9,20.6,27.0,30.0,17.2,20.5,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,23.0,23.0,24.0,31.0,28.0,40.0,30.0,30.0,34.0,45.11,45.03,45.12,46.0,480.0,5.0,0.0,0.0,0.0
0.06,136.0,85.98,85.98,85.98,10.8,11.8,10.5,0.21,-33.0,0.08,0.0,210.1,1.1,35.0,1.0,1.0,2.0,700.0,0.0,0.0,0.0,0.0,1.9,0.0,30.2,29.5,0.2,2.4,425.4,0.0,10.95,11.1,16.2,15.4,18.3,18.5,19.4,16.2,15.9,15.8,20.0,20.6,27.0,29.0,17.2,20.5,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,23.0,23.0,24.0,32.0,28.0,41.0,29.0,29.0,36.0,45.11,45.04,45.12,47.0,480.0,4.8,0.0,0.0,0.0
0.04,136.0,85.98,85.98,85.98,11.1,11.8,10.9,0.17,6.2,0.11,-0.06,210.7,2.8,357.0,1.0,1.0,3.0,698.0,0.0,0.0,0.0,0.0,1.9,0.0,30.1,29.6,0.2,2.4,425.4,0.0,10.95,10.9,16.2,15.3,18.3,18.5,19.2,16.1,15.9,15.7,19.9,20.5,27.0,30.0,17.2,20.5,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,23.0,23.0,24.0,31.0,28.0,40.0,30.0,30.0,35.0,45.12,45.04,45.12,47.0,480.0,4.9,0.0,0.0,0.0
0.11,136.0,85.98,85.98,85.98,10.6,11.4,11.5,0.27,-6.1,0.07,0.0,210.1,2.2,16.0,1.0,1.0,3.0,704.0,0.0,0.0,0.0,0.0,1.9,0.0,30.1,29.7,0.2,2.5,425.4,0.0,10.95,11.1,16.2,15.5,18.3,18.5,19.4,16.2,15.9,15.9,20.0,20.6,27.0,29.0,17.2,20.6,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,23.0,23.0,24.0,31.0,28.0,40.0,29.0,29.0,36.0,45.11,45.04,45.12,47.0,480.0,5.0,0.0,0.0,0.0
0.09,136.0,85.98,85.98,85.98,10.6,11.8,11.1,0.22,-24.1,0.08,0.01,210.1,2.6,24.0,1.0,1.0,4.0,694.0,0.0,0.0,0.0,0.0,1.9,0.0,30.2,29.7,0.2,2.5,425.4,0.0,10.95,11.1,16.2,15.5,18.3,18.5,19.4,16.2,15.9,15.9,20.0,20.6,27.0,29.0,17.2,20.6,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,23.0,23.0,24.0,32.0,28.0,40.0,29.0,29.0,36.0,45.11,45.04,45.12,47.0,480.0,4.8,0.0,0.0,0.0
0.07,136.0,85.98,85.98,85.98,10.4,11.6,11.8,0.17,12.2,0.08,0.01,211.9,3.2,27.0,1.0,1.0,3.0,706.0,0.0,0.0,0.0,0.0,1.9,0.0,30.0,29.6,0.2,2.5,425.4,0.0,10.95,10.9,16.2,15.3,18.3,18.5,19.2,16.2,15.8,15.7,19.9,20.6,27.0,30.0,17.2,20.5,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,23.0,23.0,24.0,32.0,28.0,40.0,30.0,30.0,34.0,45.11,45.04,45.12,48.0,470.0,5.0,0.0,0.0,0.0
0.07,136.0,85.98,85.98,85.98,10.9,11.8,10.4,0.16,-35.0,0.08,0.01,210.1,0.5,37.0,1.0,1.0,2.0,709.0,0.0,0.0,0.0,0.0,1.9,0.0,30.0,29.4,0.2,2.7,425.4,0.0,10.95,11.1,16.2,15.3,18.3,18.5,19.4,16.2,15.9,15.8,20.0,20.6,27.0,29.0,17.2,20.5,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,23.0,23.0,24.0,32.0,28.0,39.0,29.0,29.0,36.0,45.11,45.04,45.12,47.0,480.0,5.0,0.0,0.0,0.0
0.05,136.0,85.98,85.98,85.98,10.8,11.0,12.0,0.21,-1.1,0.1,0.02,25.6,1.6,22.0,1.0,1.0,2.0,697.0,0.0,0.0,0.0,0.0,1.9,0.0,29.8,29.5,0.2,2.7,425.4,0.0,10.95,10.9,16.2,15.3,18.3,18.5,19.2,16.2,15.7,15.7,19.9,20.6,26.0,30.0,17.2,20.5,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,23.0,23.0,24.0,31.0,28.0,40.0,30.0,30.0,34.0,45.11,45.04,45.12,48.0,480.0,5.0,0.0,0.0,0.0
0.07,136.0,85.98,85.98,85.98,11.0,11.5,10.6,0.17,-18.4,0.07,0.0,210.1,1.8,36.0,1.0,1.0,3.0,709.0,0.0,0.0,0.0,0.0,1.9,0.0,29.9,29.4,0.2,2.5,425.4,0.0,10.95,11.1,16.2,15.3,18.3,18.5,19.3,16.2,15.8,15.7,20.0,20.6,27.0,29.0,17.2,20.6,29.0,29.0,25.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,23.0,23.0,24.0,31.0,28.0,39.0,29.0,29.0,35.0,45.11,45.04,45.12,47.0,480.0,5.0,0.0,0.0,0.0
