轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.55,56,0.46,0.45,0.45,10.6,10.8,10.5,17.0,10.1,0.13,-0.03,209.1,11.0,149,1,3,1559,704,1833,0,1843,16.5,159.9,1072,29.7,32.1,0.2,2.6,2180.0,0,17.0,12.5,41.6,41.4,45.1,44.4,46.0,42.9,37.9,41.6,53.2,54.1,31,36,23.8,27.7,53,60,25,0,0,0,6,6,4,0,29,29,29,37,34,39,36,36,38,45.09,45.04,45.1,50,500,5.0,0,0,0
15.64,168,0.25,0.25,0.25,12.1,12.2,11.3,16.06,-0.6,0.06,0.02,208.9,9.7,152,1,3,1130,702,1280,0,1292,15.7,113.9,786,32.8,34.2,0.2,2.7,2162.2,0,16.97,12.6,39.5,39.2,42.8,42.1,43.8,40.6,36.6,39.8,52.9,53.7,31,36,23.8,27.7,47,50,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.09,45.04,45.1,49,500,5.0,0,0,0
16.17,320,0.25,0.25,0.25,12.3,11.4,13.1,16.68,-9.3,0.06,0.03,208.8,8.6,160,1,3,1468,703,1725,-2,1734,16.2,157.6,1005,32.3,33.9,0.2,2.7,2180.0,0,17.0,12.5,43.0,43.0,46.7,45.8,47.5,44.4,39.0,43.3,53.3,54.2,31,36,23.8,27.7,49,53,25,0,0,0,6,6,4,0,29,29,29,37,34,39,36,36,38,45.09,45.04,45.1,48,490,5.0,0,0,0
15.56,248,0.25,0.25,0.25,11.3,11.4,12.9,15.85,7.7,0.2,0.03,208.9,10.5,147,1,3,1135,703,1289,0,1288,15.4,113.3,794,32.0,34.3,0.2,2.7,2180.0,0,17.0,12.6,39.2,39.0,42.6,42.0,43.6,40.2,36.3,39.3,52.9,53.7,31,36,23.8,27.7,49,52,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.09,45.04,45.1,48,500,5.0,0,0,0
16.25,128,0.26,0.26,0.26,12.0,12.5,11.6,16.79,6.3,0.15,-0.04,208.6,9.5,151,1,3,1408,704,1639,1,1645,16.2,144.3,968,29.9,32.1,0.2,2.6,2180.0,0,17.0,12.7,36.8,36.5,40.2,39.7,41.1,37.9,35.3,37.9,52.7,53.6,30,36,23.8,27.8,46,48,25,0,0,0,6,6,4,0,29,29,29,36,33,38,36,36,38,45.08,45.04,45.1,49,490,5.0,0,0,0
16.8,128,0.4,0.39,0.39,10.6,10.6,10.6,17.11,7.0,0.05,0.01,208.9,11.7,149,1,3,1607,704,1879,2,1889,16.7,163.1,1090,28.2,31.4,0.2,2.6,2180.0,0,17.0,12.5,41.1,41.0,44.6,43.8,45.5,42.4,37.6,41.3,53.1,54.0,31,36,23.8,27.7,48,52,25,0,0,0,6,6,4,0,29,29,29,36,34,39,36,36,38,45.09,45.04,45.1,49,490,5.0,0,0,0
15.8,168,0.25,0.25,0.25,12.1,11.2,12.5,16.16,6.3,0.07,0.0,208.8,7.7,151,1,3,1237,703,1423,1,1428,15.9,124.6,855,32.6,34.2,0.2,2.7,2162.2,0,16.97,12.6,39.5,39.2,42.8,42.1,43.8,40.6,36.6,39.8,52.9,53.8,30,36,23.8,27.7,46,48,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.09,45.04,45.1,48,500,5.0,0,0,0
15.27,240,0.25,0.25,0.25,11.1,12.2,11.6,15.7,-1.4,0.07,0.01,209.3,7.2,150,1,3,1046,702,1169,0,1182,15.3,102.3,735,32.2,34.3,0.2,2.7,2180.0,0,17.0,12.6,39.4,39.1,42.7,42.1,43.7,40.5,36.4,39.6,52.9,53.7,31,36,23.8,27.7,47,49,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.08,45.04,45.11,49,500,4.9,0,0,0
16.25,256,0.24,0.25,0.25,12.6,11.6,12.5,16.68,11.4,0.07,-0.09,209.2,8.4,147,1,3,1474,704,1725,1,1737,16.3,153.2,1009,30.7,32.9,0.2,2.7,2180.0,0,17.0,12.7,37.5,37.2,40.9,40.3,41.8,38.5,35.4,38.2,52.8,53.6,31,36,23.8,27.7,52,57,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.09,45.04,45.1,49,500,5.0,0,0,0
16.8,216,1.12,1.12,1.12,15.4,13.2,14.0,17.16,16.3,0.1,-0.01,209.3,10.0,148,1,3,1730,704,2050,0,2058,16.6,182.3,1166,29.3,33.0,0.2,2.6,2180.0,0,17.0,12.5,40.0,39.9,43.5,42.8,44.4,41.1,37.1,40.7,53.1,54.0,31,36,23.8,27.7,52,59,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.09,45.04,45.11,49,500,5.0,0,0,0
16.06,192,0.25,0.25,0.25,11.6,13.3,11.5,16.46,-2.7,0.07,-0.11,208.4,11.4,156,1,3,1312,704,1514,2,1523,16.0,132.4,914,31.5,33.8,0.2,2.7,2180.0,0,17.0,12.5,42.8,42.7,46.5,45.5,47.2,44.3,38.7,42.9,53.3,54.1,31,36,23.8,27.7,51,56,25,0,0,0,6,6,4,0,29,29,29,37,34,39,36,36,38,45.09,45.04,45.11,49,500,4.9,0,0,0
15.55,248,0.25,0.25,0.25,11.7,12.4,11.4,15.94,-2.3,0.0,0.03,209.3,8.3,150,1,3,1065,703,1200,1,1208,15.5,107.2,743,32.4,34.4,0.2,2.7,2180.0,0,17.0,12.6,39.3,39.1,42.7,42.1,43.7,40.4,36.3,39.5,52.9,53.7,31,36,23.8,27.7,47,49,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.09,45.04,45.1,49,500,4.9,0,0,0
16.82,216,0.83,0.83,0.82,10.4,11.3,10.5,17.26,1.0,0.24,0.03,208.8,10.6,150,1,3,1654,705,1951,0,1958,16.7,171.7,1131,30.4,34.1,0.2,2.6,2180.0,0,17.0,12.5,39.7,39.6,43.3,42.5,44.1,41.0,37.0,40.6,53.0,53.9,30,36,23.8,27.7,49,53,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.08,45.05,45.1,49,500,5.0,0,0,0
14.52,152,0.25,0.25,0.25,12.2,11.4,11.8,14.82,1.7,0.08,0.01,208.8,7.1,151,1,3,913,703,988,0,986,14.5,92.1,654,32.9,34.9,0.2,2.7,2180.0,0,17.0,12.6,39.7,39.5,43.2,42.4,44.1,40.9,37.0,40.3,53.1,53.7,31,36,23.8,27.7,47,51,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.09,45.04,45.1,48,500,4.9,0,0,0
15.39,168,0.25,0.25,0.25,11.6,12.4,11.4,15.75,-0.3,0.07,0.03,209.0,8.0,155,1,3,1026,702,1140,-1,1148,15.3,101.0,720,32.6,34.4,0.2,2.7,2180.0,0,17.0,12.6,39.5,39.3,42.9,42.2,43.8,40.6,36.7,40.0,52.9,53.8,31,36,23.8,27.7,46,48,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.08,45.04,45.11,48,500,5.0,0,0,0
16.69,328,0.41,0.41,0.41,11.8,12.7,11.1,16.85,3.9,0.01,0.01,209.1,10.4,151,1,3,1461,704,1707,0,1711,16.6,151.8,1002,32.1,34.0,0.2,2.7,2180.0,0,17.0,12.6,38.4,38.1,41.8,41.2,42.7,39.5,35.8,38.7,52.8,53.6,31,36,23.8,27.7,53,58,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.09,45.04,45.1,49,500,4.9,0,0,0
16.06,304,0.25,0.25,0.25,11.8,11.6,13.1,16.47,6.4,0.05,-0.09,208.8,9.7,152,1,3,1417,704,1658,-3,1662,16.3,148.0,978,32.6,34.4,0.2,2.7,2180.0,0,17.0,12.6,39.5,39.3,42.9,42.2,43.8,40.6,36.8,40.1,53.0,53.9,31,36,23.8,27.7,48,50,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.09,45.04,45.1,49,500,5.0,0,0,0
15.45,296,0.25,0.25,0.25,12.5,11.7,11.4,15.6,9.4,0.04,0.01,209.3,8.9,150,1,3,1029,703,1148,0,1162,15.2,103.6,725,33.0,34.9,0.2,2.7,2180.0,0,17.0,12.6,39.6,39.5,43.1,42.4,44.0,40.8,36.9,40.3,53.0,53.7,31,36,23.8,27.7,49,53,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.08,45.04,45.11,49,500,5.0,0,0,0
16.11,120,0.24,0.25,0.25,12.3,12.5,11.6,16.58,4.3,0.12,-0.08,209.2,9.3,147,1,3,1360,704,1577,0,1596,16.1,144.5,932,30.8,33.1,0.2,2.7,2180.0,0,17.0,12.6,37.7,37.4,41.1,40.5,42.0,38.7,35.6,38.2,52.8,53.6,31,36,23.8,27.7,51,56,25,0,0,0,6,6,4,0,29,29,29,36,33,39,36,36,38,45.09,45.04,45.1,49,490,5.0,0,0,0
