轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.38,356,14.6,14.66,14.63,14.3,13.6,13.7,12.74,-3.2,0.06,0.01,209.9,12.8,336,1,3,686,703,670,0,672,12.4,72.1,519,29.0,32.2,0.2,2.9,689.7,0,12.86,10.5,40.9,41.8,45.2,44.4,45.9,42.9,34.2,41.4,50.9,51.9,26,31,19.9,23.1,38,41,25,0,0,0,6,6,4,0,23,23,23,34,30,36,31,31,33,45.11,45.04,45.11,43,430,4.3,0,0,0
12.77,16,15.3,15.36,15.33,10.8,11.1,10.9,13.06,7.3,0.02,0.06,209.9,9.5,334,1,3,691,703,678,2,681,12.8,71.9,515,27.8,30.8,0.2,3.6,689.7,0,12.86,10.5,40.3,41.1,44.6,43.8,45.2,42.0,33.9,40.8,50.9,51.8,26,31,19.9,23.1,36,40,25,0,0,0,6,6,4,0,23,24,23,33,30,36,31,31,33,45.11,45.04,45.11,43,430,4.3,0,0,0
12.88,48,15.11,15.17,15.14,11.1,11.1,11.1,13.16,5.4,0.06,0.03,209.9,9.9,336,1,3,694,703,686,1,692,12.8,72.2,514,32.0,32.9,0.2,2.5,689.7,0,12.86,10.5,40.6,41.5,45.0,44.1,45.6,42.3,34.1,41.1,50.9,51.8,25,31,19.9,23.1,42,45,25,0,0,0,6,6,4,0,23,23,23,34,30,36,31,31,33,45.11,45.04,45.11,43,440,4.3,0,0,0
12.82,96,15.36,15.42,15.39,10.9,11.8,11.1,13.12,10.6,0.04,-0.02,210.0,11.1,333,1,3,696,702,681,3,695,12.7,71.5,515,30.9,33.8,0.2,2.1,689.7,0,12.86,10.5,40.3,41.2,44.6,43.8,45.3,42.1,34.0,40.8,50.9,51.9,26,31,19.9,23.1,41,44,25,0,0,0,6,6,4,0,23,23,23,33,30,36,31,31,33,45.12,45.04,45.11,42,430,4.3,0,0,0
12.97,44,15.27,15.33,15.3,10.8,11.0,10.9,13.25,9.6,0.07,0.01,209.9,9.3,336,1,3,696,703,682,1,690,12.9,70.9,510,32.1,33.0,0.2,2.7,689.7,0,12.86,10.5,40.5,41.4,44.9,44.1,45.5,42.5,34.1,41.1,50.9,51.9,26,31,19.9,23.1,40,43,25,0,0,0,6,6,4,0,23,23,23,33,30,36,31,31,33,45.11,45.04,45.11,43,430,4.3,0,0,0
13.2,344,14.66,14.72,14.68,10.9,11.6,11.4,13.57,11.5,0.05,0.01,210.1,11.4,333,1,3,699,702,692,-1,690,13.2,71.2,507,31.4,32.7,0.2,3.6,689.7,0,12.86,10.5,40.7,41.6,45.0,44.2,45.7,42.5,34.2,41.2,50.9,51.8,25,31,19.9,23.1,40,43,25,0,0,0,6,6,4,0,23,23,23,33,30,36,31,31,33,45.11,45.04,45.11,43,430,4.3,0,0,0
12.85,212,14.51,14.57,14.54,11.0,10.9,11.3,13.16,6.7,0.1,-0.03,209.7,11.2,334,1,3,695,703,681,2,687,12.9,71.1,511,29.0,30.7,0.2,2.5,689.7,0,12.86,10.5,40.8,41.8,45.1,44.4,45.9,42.7,34.3,41.4,50.9,51.8,26,31,19.9,23.1,40,44,25,0,0,0,6,6,4,0,23,23,23,33,30,36,31,31,33,45.11,45.04,45.11,43,430,4.2,0,0,0
12.79,292,14.87,14.93,14.9,10.8,11.1,10.9,13.12,4.5,0.08,0.04,209.9,9.7,336,1,3,692,702,680,2,686,12.7,73.1,513,32.0,34.1,0.2,2.5,689.7,0,12.86,10.5,41.0,41.8,45.2,44.5,46.0,42.8,34.3,41.4,50.9,51.9,26,31,19.9,23.1,42,46,25,0,0,0,6,6,4,0,23,23,23,33,30,36,31,31,33,45.11,45.04,45.11,43,430,4.2,0,0,0
12.61,228,14.87,14.93,14.9,11.0,10.9,11.3,12.85,1.3,0.1,0.01,209.9,10.2,335,1,3,690,702,676,0,681,12.7,72.6,515,33.2,34.3,0.2,3.2,689.7,0,12.86,10.5,41.1,41.9,45.4,44.5,46.1,42.9,34.3,41.4,50.9,51.8,26,31,19.9,23.1,42,45,25,0,0,0,6,6,4,0,23,23,23,34,30,36,31,31,33,45.11,45.04,45.11,42,430,4.3,0,0,0
12.46,24,14.88,14.95,14.91,11.0,11.3,11.4,12.74,9.8,0.04,0.04,209.9,11.1,335,1,3,688,703,674,2,680,12.4,74.7,522,31.6,32.5,0.2,2.1,689.7,0,12.86,10.5,41.2,42.0,45.6,44.7,46.2,43.0,34.4,41.6,50.9,51.9,26,31,19.9,23.1,40,43,25,0,0,0,6,6,4,0,23,23,23,34,30,36,31,31,33,45.11,45.04,45.11,43,430,4.3,0,0,0
