轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.85,232.0,0.24,0.24,0.24,11.6,11.9,11.8,14.21,-0.7,0.08,0.01,210.8,7.4,16.0,1.0,3.0,806.0,696.0,833.0,1.0,840.0,13.7,80.7,583.0,32.6,33.4,0.2,2.7,1799.9,0.0,16.43,15.4,33.6,33.6,37.3,36.1,37.7,34.5,30.8,35.0,45.3,46.2,26.0,32.0,21.2,24.2,42.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,30.0,36.0,32.0,32.0,33.0,45.11,45.04,45.11,43.0,440.0,4.4,0.0,0.0,0.0
13.61,48.0,0.25,0.25,0.25,11.3,11.1,11.6,13.93,0.1,0.06,0.01,210.2,6.6,33.0,1.0,3.0,790.0,695.0,814.0,1.0,817.0,13.6,80.7,572.0,31.8,32.4,0.2,2.6,1408.2,0.0,15.83,15.5,32.8,32.8,36.5,35.3,36.8,33.7,30.7,34.8,45.5,46.5,27.0,32.0,21.2,24.4,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,30.0,35.0,32.0,32.0,33.0,45.1,45.04,45.11,44.0,450.0,4.4,0.0,0.0,0.0
14.66,304.0,0.24,0.24,0.24,11.0,12.8,11.8,15.04,4.2,0.01,0.01,210.7,8.9,15.0,1.0,3.0,937.0,695.0,1020.0,1.0,1021.0,14.7,92.7,671.0,33.1,34.0,0.2,2.6,1979.8,0.0,16.7,15.4,33.6,33.6,37.4,36.1,37.7,34.6,30.7,35.0,45.3,46.4,26.0,32.0,21.2,24.2,44.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,30.0,36.0,32.0,32.0,33.0,45.1,45.04,45.11,44.0,440.0,4.4,0.0,0.0,0.0
11.48,0.0,0.24,0.24,0.24,11.1,11.6,11.2,11.75,13.1,0.13,0.01,210.5,6.4,18.0,1.0,3.0,560.0,693.0,482.0,1.0,486.0,11.5,58.2,405.0,29.7,31.7,0.2,2.5,979.0,0.0,14.45,15.4,33.4,33.4,37.2,36.0,37.5,34.4,30.8,35.0,45.4,46.2,26.0,32.0,21.2,24.3,37.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,30.0,36.0,32.0,32.0,33.0,45.1,45.04,45.11,43.0,440.0,4.4,0.0,0.0,0.0
15.53,240.0,0.25,0.25,0.25,12.2,12.3,11.3,15.91,17.7,0.08,-0.01,210.1,9.3,27.0,1.0,3.0,1066.0,697.0,1187.0,1.0,1187.0,15.6,105.6,737.0,30.2,32.2,0.2,2.6,1469.0,0.0,15.93,15.6,32.7,32.6,36.4,35.3,36.7,33.6,30.2,34.4,45.7,46.5,27.0,32.0,21.2,24.4,43.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,30.0,36.0,32.0,32.0,33.0,45.1,45.04,45.11,43.0,450.0,4.4,0.0,0.0,0.0
12.7,8.0,0.24,0.24,0.24,11.1,11.8,11.4,12.96,-3.4,0.1,-0.02,210.6,4.7,19.0,1.0,3.0,675.0,693.0,653.0,-1.0,654.0,12.6,71.1,499.0,31.8,34.5,0.2,2.6,1979.8,0.0,16.7,15.4,33.6,33.6,37.3,36.1,37.7,34.5,30.8,35.0,45.3,46.2,26.0,32.0,21.2,24.2,42.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,31.0,36.0,32.0,32.0,33.0,45.1,45.04,45.11,44.0,440.0,4.4,0.0,0.0,0.0
13.63,328.0,0.24,0.24,0.24,11.0,11.9,11.4,13.9,-2.9,0.09,0.0,211.1,6.8,25.0,1.0,3.0,791.0,694.0,819.0,0.0,842.0,13.7,81.2,579.0,30.1,30.6,0.2,2.5,1625.5,0.0,16.17,15.4,33.5,33.6,37.3,36.1,37.6,34.6,30.8,34.9,45.1,46.0,26.0,32.0,21.2,24.2,40.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,30.0,36.0,32.0,32.0,33.0,45.1,45.04,45.11,44.0,450.0,4.4,0.0,0.0,0.0
13.98,48.0,0.25,0.25,0.25,11.8,11.4,11.7,14.35,0.8,0.08,0.03,210.0,7.1,32.0,1.0,3.0,828.0,694.0,867.0,2.0,885.0,14.0,83.6,598.0,31.8,32.8,0.2,2.6,1408.2,0.0,15.83,15.5,32.8,32.8,36.5,35.3,36.8,33.6,30.6,34.7,45.5,46.4,26.0,32.0,21.2,24.4,40.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,34.0,30.0,35.0,32.0,32.0,33.0,45.1,45.04,45.11,44.0,450.0,4.4,0.0,0.0,0.0
11.44,216.0,0.24,0.24,0.24,10.9,11.2,11.0,11.69,1.9,0.07,0.01,210.7,4.3,19.0,1.0,3.0,557.0,693.0,477.0,0.0,481.0,11.4,57.8,404.0,30.0,31.9,0.2,2.5,979.0,0.0,14.45,15.4,33.4,33.5,37.2,36.0,37.5,34.5,30.8,35.1,45.4,46.2,26.0,32.0,21.2,24.3,37.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,34.0,30.0,36.0,32.0,32.0,33.0,45.1,45.04,45.11,43.0,440.0,4.4,0.0,0.0,0.0
11.92,328.0,0.25,0.25,0.25,10.9,11.3,11.3,12.2,4.8,0.05,0.02,209.9,7.1,29.0,1.0,3.0,591.0,694.0,530.0,1.0,535.0,11.9,59.5,433.0,32.6,33.4,0.2,2.6,1481.3,0.0,15.95,15.5,32.8,32.8,36.5,35.3,36.8,33.6,30.4,34.6,45.5,46.4,27.0,32.0,21.2,24.4,40.0,42.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,33.0,30.0,36.0,32.0,32.0,33.0,45.1,45.04,45.11,44.0,440.0,4.4,0.0,0.0,0.0
14.31,184.0,0.24,0.24,0.24,11.1,11.6,12.0,14.62,7.0,0.02,0.0,211.0,8.4,24.0,1.0,3.0,879.0,695.0,940.0,0.0,946.0,14.2,88.4,631.0,30.4,31.6,0.2,2.6,1681.2,0.0,16.25,15.4,33.4,33.5,37.3,36.1,37.6,34.5,30.8,35.0,45.2,46.0,27.0,32.0,21.2,24.2,41.0,43.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,24.0,34.0,30.0,36.0,32.0,32.0,33.0,45.1,45.04,45.11,44.0,440.0,4.4,0.0,0.0,0.0
