轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.2,144.0,0.25,0.26,0.26,10.6,10.6,10.4,7.43,4.0,0.0,0.0,210.1,3.0,262.0,1.0,3.0,399.0,702.0,59.0,-1.0,64.0,7.2,11.4,83.0,32.6,32.7,0.2,2.6,2180.0,0.0,17.0,10.1,26.2,25.9,29.0,29.0,30.1,26.4,26.3,26.9,45.5,46.4,27.0,32.0,21.0,24.4,38.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,34.0,30.0,35.0,32.0,32.0,34.0,45.1,45.04,45.11,44.0,440.0,4.5,0.0,0.0,0.0
7.2,32.0,0.25,0.26,0.26,10.6,10.5,10.7,7.43,12.0,0.05,0.03,210.1,3.1,256.0,1.0,3.0,389.0,701.0,50.0,0.0,54.0,7.3,9.7,69.0,30.5,31.0,0.2,2.5,2180.0,0.0,17.0,10.1,26.1,25.8,29.0,28.9,29.9,26.6,26.2,26.9,45.4,46.2,27.0,32.0,21.0,24.4,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,33.0,30.0,35.0,32.0,32.0,34.0,45.09,45.04,45.11,44.0,440.0,4.4,0.0,0.0,0.0
7.24,352.0,0.25,0.26,0.26,10.6,10.5,11.0,7.43,-13.9,0.15,0.0,209.9,2.8,264.0,1.0,3.0,398.0,702.0,62.0,0.0,68.0,7.3,11.9,85.0,31.1,33.4,0.2,2.4,2180.0,0.0,17.0,10.1,26.2,25.9,29.0,28.9,30.1,26.3,26.3,26.9,45.5,46.4,28.0,32.0,21.0,24.4,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,34.0,30.0,35.0,32.0,32.0,34.0,45.09,45.04,45.11,44.0,430.0,4.4,0.0,0.0,0.0
7.22,120.0,0.25,0.26,0.26,10.6,10.5,10.9,7.45,0.2,0.13,0.03,210.1,3.4,257.0,1.0,3.0,388.0,701.0,59.0,1.0,61.0,7.1,11.4,80.0,29.7,30.2,0.2,2.5,2180.0,0.0,17.0,10.1,26.2,25.9,29.0,28.9,30.0,26.4,26.2,26.8,45.5,46.4,27.0,32.0,21.0,24.4,36.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,33.0,30.0,35.0,32.0,32.0,34.0,45.1,45.04,45.11,44.0,440.0,4.4,0.0,0.0,0.0
7.2,32.0,0.25,0.26,0.26,10.6,10.5,11.6,7.43,8.8,0.07,-0.01,209.9,2.1,256.0,1.0,3.0,385.0,701.0,44.0,3.0,50.0,7.2,8.4,63.0,31.1,31.2,0.2,2.5,2180.0,0.0,17.0,10.1,26.1,25.8,28.9,28.8,29.9,26.1,26.2,26.8,45.4,46.2,28.0,32.0,21.0,24.4,37.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,34.0,30.0,36.0,32.0,32.0,34.0,45.1,45.04,45.11,44.0,440.0,4.5,0.0,0.0,0.0
7.18,328.0,0.25,0.26,0.26,10.6,10.9,10.6,7.43,0.3,0.08,0.01,210.3,2.2,263.0,1.0,3.0,393.0,702.0,41.0,0.0,43.0,7.2,8.2,58.0,30.6,30.9,0.2,2.5,2180.0,0.0,17.0,10.2,26.3,25.9,29.1,29.1,30.1,26.7,26.3,27.0,45.6,46.5,27.0,33.0,21.2,24.5,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,33.0,30.0,35.0,33.0,33.0,34.0,45.1,45.04,45.11,44.0,440.0,4.5,0.0,0.0,0.0
7.11,240.0,0.25,0.26,0.26,10.7,10.8,10.4,7.34,14.3,0.08,0.06,209.9,2.8,253.0,1.0,3.0,390.0,702.0,26.0,0.0,24.0,7.2,6.7,39.0,31.3,31.3,0.2,2.6,2180.0,0.0,17.0,10.1,26.1,25.7,28.9,28.9,29.9,26.4,26.2,26.8,45.4,46.3,27.0,32.0,21.0,24.4,37.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,34.0,30.0,35.0,32.0,32.0,34.0,45.1,45.04,45.1,43.0,450.0,4.5,0.0,0.0,0.0
7.25,144.0,0.25,0.26,0.26,10.6,10.6,11.5,7.43,-0.8,0.03,0.01,210.1,2.9,259.0,1.0,3.0,390.0,702.0,51.0,0.0,51.0,7.2,9.7,74.0,33.2,33.3,0.2,2.5,2180.0,0.0,17.0,10.1,26.2,25.9,29.0,29.0,30.1,26.5,26.3,27.0,45.5,46.4,27.0,32.0,21.0,24.4,39.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,34.0,30.0,36.0,32.0,32.0,34.0,45.09,45.04,45.11,44.0,430.0,4.5,0.0,0.0,0.0
7.25,240.0,0.25,0.26,0.26,10.6,10.6,11.4,7.49,-4.5,0.06,-0.02,210.2,3.4,264.0,1.0,3.0,390.0,702.0,58.0,1.0,63.0,7.1,11.1,82.0,31.5,32.0,0.2,2.5,2180.0,0.0,17.0,10.2,26.2,25.9,29.0,29.1,30.1,26.5,26.3,27.0,45.6,46.5,28.0,33.0,21.1,24.5,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,33.0,30.0,36.0,33.0,33.0,34.0,45.1,45.04,45.11,43.0,430.0,4.4,0.0,0.0,0.0
7.24,16.0,0.25,0.26,0.26,10.6,10.5,11.2,7.43,4.4,0.05,-0.01,210.2,3.0,264.0,1.0,3.0,391.0,701.0,59.0,0.0,63.0,7.3,11.7,84.0,31.8,32.1,0.2,2.5,2180.0,0.0,17.0,10.2,26.2,25.9,29.0,29.1,30.1,26.5,26.3,26.9,45.6,46.5,27.0,33.0,21.0,24.5,37.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,34.0,30.0,35.0,33.0,33.0,34.0,45.1,45.04,45.11,43.0,440.0,4.4,0.0,0.0,0.0
