轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.04,332.0,4.85,4.91,4.9,13.1,13.3,14.2,17.35,11.9,0.08,0.06,206.7,10.5,90.0,1.0,3.0,1771.0,687.0,2062.0,1.0,2077.0,17.1,189.9,1167.0,29.7,32.9,0.2,2.5,2067.6,0.0,16.83,12.5,76.2,78.0,82.3,79.4,82.6,80.0,57.1,72.5,58.0,58.7,32.0,37.0,22.6,26.1,55.0,62.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,40.0,37.0,43.0,37.0,37.0,39.0,45.09,45.04,45.1,52.0,510.0,5.1,0.0,0.0,0.0
16.62,84.0,0.29,0.36,0.34,14.5,15.2,14.5,16.9,16.7,0.15,0.1,206.9,10.4,86.0,1.0,3.0,1644.0,687.0,1906.0,-1.0,1916.0,16.4,175.1,1110.0,32.0,34.5,0.2,2.6,2067.6,0.0,16.83,12.5,77.6,79.5,83.7,80.6,83.9,81.5,57.9,73.4,58.0,58.8,31.0,37.0,22.6,26.1,58.0,64.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,40.0,37.0,43.0,37.0,37.0,39.0,45.08,45.04,45.11,52.0,510.0,5.1,0.0,0.0,0.0
17.1,164.0,2.34,2.4,2.39,11.1,12.7,14.3,17.46,5.6,0.07,-0.08,207.0,9.4,93.0,1.0,3.0,1770.0,687.0,2064.0,2.0,2089.0,17.2,187.9,1159.0,28.8,33.2,0.2,2.5,2067.6,0.0,16.83,12.5,77.2,79.2,83.4,80.4,83.6,81.3,57.8,73.4,57.9,59.0,31.0,37.0,22.6,26.1,53.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,40.0,37.0,43.0,37.0,37.0,39.0,45.08,45.04,45.1,52.0,510.0,5.1,0.0,0.0,0.0
16.33,240.0,0.24,0.3,0.29,11.6,13.9,11.1,16.79,7.7,0.04,-0.06,206.7,12.3,91.0,1.0,3.0,1603.0,687.0,1848.0,0.0,1856.0,16.4,168.4,1091.0,31.9,35.8,0.2,2.6,2067.6,0.0,16.83,12.5,77.4,79.4,83.5,80.5,83.8,81.4,58.0,73.3,58.0,58.9,31.0,37.0,22.6,26.1,54.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,40.0,37.0,43.0,37.0,37.0,39.0,45.08,45.04,45.1,51.0,510.0,5.1,0.0,0.0,0.0
15.73,64.0,0.25,0.31,0.3,12.7,12.0,11.4,16.06,17.6,0.05,-0.1,207.0,8.5,86.0,1.0,3.0,1386.0,687.0,1574.0,0.0,1579.0,15.6,143.3,965.0,33.4,35.5,0.2,2.7,2067.6,0.0,16.83,12.5,77.7,79.5,83.7,80.7,84.1,81.6,58.1,73.4,58.0,58.8,32.0,37.0,22.6,26.1,54.0,60.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,40.0,37.0,43.0,37.0,37.0,39.0,45.08,45.04,45.1,52.0,510.0,5.1,0.0,0.0,0.0
16.57,80.0,1.76,1.82,1.82,13.2,12.0,14.8,16.79,12.0,0.05,-0.11,206.8,11.4,90.0,1.0,3.0,1730.0,691.0,2020.0,4.0,2008.0,16.4,188.5,1180.0,32.2,36.2,0.2,2.6,2067.6,0.0,16.83,12.5,77.5,79.4,83.6,80.6,83.9,81.3,57.7,73.0,58.1,58.7,31.0,37.0,22.5,26.1,58.0,65.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,40.0,37.0,43.0,37.0,37.0,39.0,45.08,45.04,45.1,52.0,520.0,5.2,0.0,0.0,0.0
16.89,300.0,6.34,6.41,6.41,15.5,14.5,15.7,17.41,10.2,-0.08,-0.07,206.8,9.5,90.0,1.0,3.0,1761.0,691.0,2046.0,1.0,2054.0,16.9,183.5,1150.0,32.0,36.7,0.2,2.6,2067.6,0.0,16.83,12.4,77.3,79.2,83.3,80.5,83.6,81.2,57.4,72.8,58.0,58.8,31.0,37.0,22.6,26.1,58.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,40.0,37.0,43.0,37.0,37.0,39.0,45.08,45.04,45.1,52.0,510.0,5.1,0.0,0.0,0.0
15.98,348.0,0.24,0.3,0.29,12.4,12.5,11.2,16.38,6.0,0.08,0.01,207.2,8.2,89.0,1.0,3.0,1493.0,687.0,1720.0,1.0,1719.0,15.9,160.0,1035.0,32.8,37.0,0.2,2.6,2067.6,0.0,16.83,12.5,77.5,79.4,83.5,80.6,83.9,81.4,58.1,73.4,58.0,58.9,31.0,37.0,22.6,26.1,57.0,63.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,40.0,37.0,43.0,37.0,37.0,39.0,45.08,45.04,45.1,52.0,520.0,5.2,0.0,0.0,0.0
15.13,164.0,0.24,0.3,0.3,11.0,11.8,12.0,15.56,-3.7,0.06,0.0,206.9,8.0,95.0,1.0,3.0,1298.0,687.0,1471.0,0.0,1462.0,15.1,138.7,928.0,29.7,33.5,0.2,2.5,2067.6,0.0,16.83,12.5,76.6,78.5,82.7,79.8,83.0,80.7,55.9,73.2,58.0,59.0,32.0,37.0,22.6,26.1,49.0,55.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,40.0,37.0,43.0,37.0,37.0,39.0,45.08,45.04,45.1,51.0,510.0,5.1,0.0,0.0,0.0
16.38,88.0,2.88,2.94,2.94,16.4,13.4,14.4,16.68,10.9,0.15,-0.02,207.1,9.2,91.0,1.0,3.0,1712.0,688.0,1989.0,1.0,1999.0,16.2,182.3,1163.0,29.7,32.8,0.2,2.6,2067.6,0.0,16.83,12.5,77.4,79.3,83.4,80.5,83.7,81.3,57.9,73.3,58.0,58.7,31.0,37.0,22.6,26.1,55.0,63.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,40.0,37.0,43.0,37.0,37.0,39.0,45.09,45.04,45.1,52.0,510.0,5.2,0.0,0.0,0.0
