轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.16,32,0.24,0.24,0.24,10.5,11.6,10.5,7.38,22.3,0.18,0.0,210.9,3.9,10,1,3,384,695,33,-1,33,7.2,7.2,49,31.3,31.9,0.2,2.6,1557.5,0,16.06,18.3,25.9,26.7,29.4,28.9,30.1,26.3,27.4,27.9,39.1,40.1,26,31,23.2,25.8,38,33,25,0,0,0,6,6,4,0,24,24,24,34,30,35,31,31,32,45.11,45.04,45.11,42,410,4.0,0,0,0
7.35,272,0.24,0.24,0.24,10.5,10.5,11.4,7.53,-5.0,-0.05,-0.08,25.1,3.3,53,1,3,389,696,79,1,80,7.2,15.0,110,29.9,30.1,0.2,3.6,1307.2,0,15.66,18.2,25.9,26.7,29.4,28.9,30.1,26.3,27.4,28.0,39.3,40.1,26,31,23.2,25.9,35,32,25,0,0,0,6,6,4,2,24,24,24,33,30,36,31,31,32,45.11,45.03,45.11,40,420,4.0,0,0,0
7.21,112,0.24,0.24,0.24,10.9,10.8,10.4,7.43,7.0,0.01,-0.04,210.8,3.5,13,1,3,391,697,60,1,60,7.1,12.8,82,31.1,31.2,0.2,2.1,1557.5,0,16.06,18.3,25.9,26.7,29.4,28.8,30.1,26.2,27.4,27.8,39.1,40.0,25,31,23.2,25.7,38,33,25,0,0,0,6,6,4,0,24,24,24,33,30,35,31,31,32,45.11,45.04,45.11,40,410,4.1,0,0,0
7.13,24,0.24,0.24,0.24,11.1,10.6,10.4,7.33,41.7,0.21,0.2,25.6,1.4,338,1,3,386,695,33,0,37,7.2,7.3,47,32.2,32.5,0.2,3.6,433.5,0,11.02,18.3,25.9,26.7,29.4,28.8,30.1,26.3,27.3,28.0,39.2,40.0,26,31,23.2,25.9,38,33,25,0,0,0,6,6,4,1,24,24,24,33,30,35,31,31,32,45.11,45.04,45.11,41,400,4.0,0,0,0
7.32,224,0.24,0.24,0.24,10.5,10.5,11.6,7.59,-20.6,0.07,-0.2,211.4,3.5,17,1,3,393,696,76,1,77,7.2,14.1,104,33.3,33.5,0.2,2.6,924.8,0,14.18,18.2,25.9,26.7,29.4,28.8,30.1,26.1,27.4,27.9,39.2,40.0,26,31,23.2,25.8,39,34,25,0,0,0,6,6,4,0,24,24,24,32,30,35,31,31,32,45.11,45.03,45.11,41,420,4.2,0,0,0
7.27,248,0.24,0.24,0.24,11.2,10.5,10.5,7.53,15.8,0.12,-0.1,210.4,3.6,34,1,3,395,695,80,0,83,7.5,15.2,107,31.9,32.0,0.2,2.5,2068.7,0,16.83,18.2,25.9,26.7,29.4,28.9,30.1,26.3,27.5,28.0,39.3,40.2,27,32,23.2,25.7,38,34,25,0,0,0,6,6,4,0,24,24,24,33,30,35,32,32,32,45.11,45.04,45.11,42,400,4.1,0,0,0
7.24,248,0.24,0.24,0.24,10.5,10.5,11.4,7.44,8.5,-0.01,0.03,210.3,3.0,27,1,3,390,696,54,2,59,7.4,10.0,76,32.4,32.6,0.2,2.6,1720.3,0,16.31,18.2,25.9,26.8,29.4,28.9,30.1,26.3,27.5,28.0,39.4,40.1,27,32,23.3,25.9,39,35,25,0,0,0,6,6,4,0,24,24,24,33,30,35,32,32,32,45.11,45.04,45.11,41,420,4.1,0,0,0
7.11,88,0.24,0.24,0.24,10.7,11.1,10.4,7.33,-6.3,0.15,0.19,212.1,2.2,351,1,3,387,696,29,0,28,7.2,6.5,40,32.7,32.7,0.2,2.6,773.5,0,13.36,18.2,25.9,26.7,29.4,28.9,30.1,26.3,27.4,27.9,39.2,40.0,26,31,23.2,25.9,40,33,25,0,0,0,6,6,4,0,24,24,24,33,30,35,31,31,32,45.11,45.04,45.11,41,400,4.1,0,0,0
7.19,96,0.24,0.24,0.24,10.4,10.5,11.4,7.42,7.1,0.04,0.01,210.3,1.3,28,1,3,389,696,42,2,48,7.1,8.7,62,32.5,32.9,0.2,3.3,1720.3,0,16.31,18.2,25.9,26.8,29.4,28.9,30.1,26.3,27.4,28.1,39.4,40.1,26,32,23.3,25.9,38,34,25,0,0,0,6,6,4,0,24,24,24,33,30,35,32,32,32,45.11,45.04,45.11,42,420,4.2,0,0,0
7.23,304,0.24,0.24,0.24,10.6,10.4,11.5,7.43,-9.0,0.05,0.0,210.3,1.8,31,1,3,388,696,52,1,55,7.3,9.5,74,32.8,33.0,0.2,2.2,1720.3,0,16.31,18.2,25.9,26.8,29.4,28.9,30.1,26.3,27.5,28.0,39.4,40.2,26,32,23.4,25.9,39,34,25,0,0,0,6,6,4,0,24,24,24,32,30,35,32,32,32,45.11,45.04,45.11,41,420,4.1,0,0,0
7.13,88,0.24,0.24,0.24,10.4,11.4,10.6,7.33,19.4,0.2,0.06,25.1,2.4,338,1,3,382,695,35,1,37,7.0,7.2,47,32.2,32.8,0.2,2.1,773.5,0,13.36,18.2,25.9,26.7,29.4,28.9,30.1,26.3,27.4,27.8,39.2,40.0,26,31,23.2,25.9,38,33,25,0,0,0,6,6,4,1,24,24,24,33,30,35,31,31,32,45.11,45.04,45.11,42,410,4.2,0,0,0
7.29,32,0.24,0.24,0.24,10.4,11.1,10.7,7.53,15.7,-0.03,-0.08,210.4,3.2,26,1,3,390,696,75,2,75,7.2,13.5,101,32.5,32.5,0.2,2.1,1508.1,0,15.99,18.2,25.9,26.7,29.4,28.9,30.1,26.4,27.5,28.1,39.3,40.2,26,32,23.2,25.8,39,35,25,0,0,0,6,6,4,0,24,24,24,33,30,36,32,32,32,45.11,45.03,45.11,40,410,4.2,0,0,0
7.28,336,0.24,0.24,0.24,10.8,10.4,11.1,7.52,4.4,-0.02,-0.01,211.0,3.7,22,1,3,392,696,73,2,75,7.1,13.7,100,29.9,30.5,0.2,2.0,1938.4,0,16.64,18.4,25.9,26.6,29.4,28.9,30.1,26.3,27.4,27.8,39.1,39.9,26,31,23.2,25.7,37,32,25,0,0,0,6,6,4,0,24,24,24,34,30,35,31,31,32,45.11,45.04,45.11,42,410,4.1,0,0,0
7.14,240,0.24,0.24,0.24,10.6,11.8,10.4,7.33,-3.7,0.07,0.06,212.7,2.5,346,1,3,387,695,28,-2,25,7.2,6.7,42,32.2,32.7,0.2,2.0,773.5,0,13.36,18.3,25.9,26.7,29.4,28.8,30.1,26.3,27.3,27.9,39.2,40.0,26,31,23.2,25.9,39,33,25,0,0,0,6,6,4,0,24,24,24,33,30,35,31,31,32,45.11,45.04,45.11,40,420,4.0,0,0,0
7.32,56,0.24,0.24,0.24,10.4,10.7,11.1,7.53,10.6,0.08,0.09,211.1,2.8,48,1,3,396,697,75,0,79,7.3,14.3,101,29.7,30.1,0.2,2.9,1307.2,0,15.66,18.2,25.9,26.7,29.4,28.8,30.1,26.3,27.4,28.0,39.3,40.1,26,31,23.2,25.9,36,32,25,0,0,0,6,6,4,0,24,24,24,32,30,35,31,31,32,45.11,45.04,45.11,42,410,4.1,0,0,0
7.32,96,0.24,0.24,0.24,10.4,10.6,11.3,7.54,19.0,0.07,0.05,210.0,3.2,26,1,3,390,696,73,2,72,7.1,13.9,97,32.2,32.4,0.2,2.1,1508.1,0,15.99,18.2,25.9,26.7,29.4,28.9,30.1,26.4,27.5,28.1,39.3,40.2,26,32,23.2,25.8,39,35,25,0,0,0,6,6,4,0,24,24,24,34,30,36,32,32,32,45.11,45.04,45.11,40,420,4.2,0,0,0
7.21,176,0.24,0.24,0.24,10.5,10.8,10.9,7.43,9.1,0.17,-0.02,210.5,3.3,27,1,3,383,695,49,2,52,7.1,9.8,71,32.6,32.6,0.2,2.6,1720.3,0,16.31,18.2,25.9,26.8,29.4,28.9,30.1,26.3,27.5,28.0,39.4,40.2,26,32,23.3,25.9,39,35,25,0,0,0,6,6,4,0,24,24,24,33,30,35,32,32,32,45.11,45.04,45.11,40,420,4.1,0,0,0
7.12,312,0.24,0.24,0.24,10.8,10.8,10.4,7.32,-3.9,0.11,0.01,210.3,1.4,28,1,3,388,696,37,0,42,7.3,8.5,53,32.8,33.0,0.2,2.4,1720.3,0,16.31,18.2,25.9,26.8,29.4,28.9,30.1,26.3,27.5,28.0,39.4,40.3,26,32,23.4,25.9,38,34,25,0,0,0,6,6,4,0,24,24,24,33,30,35,32,32,32,45.11,45.03,45.11,42,400,4.2,0,0,0
7.25,120,0.24,0.24,0.24,10.6,11.3,10.4,7.43,-0.2,0.15,0.06,210.7,3.6,26,1,3,391,697,58,1,61,7.2,11.7,80,29.9,30.6,0.2,2.7,1456.6,0,15.91,18.4,25.9,26.6,29.5,28.8,30.1,26.2,27.3,27.9,39.1,40.0,25,31,23.2,25.7,36,32,25,0,0,0,6,6,4,0,24,24,24,33,30,35,31,31,32,45.11,45.03,45.11,41,420,4.2,0,0,0
7.26,136,0.24,0.24,0.24,10.4,11.3,10.6,7.51,-16.9,0.18,0.05,25.6,3.0,46,1,3,391,697,64,1,68,7.1,12.2,89,28.5,29.8,0.2,2.1,1388.6,0,15.8,18.2,25.9,26.7,29.4,28.8,30.1,26.3,27.4,28.0,39.2,40.0,26,31,23.2,25.9,36,31,25,0,0,0,6,6,4,2,24,24,24,33,30,36,31,31,32,45.11,45.04,45.11,40,410,4.0,0,0,0
7.59,120,0.24,0.24,0.24,10.8,10.5,10.9,7.74,3.7,0.11,0.05,210.3,2.1,41,1,3,406,696,136,1,141,7.5,24.2,176,30.7,31.0,0.2,3.1,2180.0,0,17.0,18.2,25.9,26.7,29.4,28.9,30.1,26.3,27.4,28.0,39.3,40.2,25,31,23.2,25.8,36,33,25,0,0,0,6,6,4,0,24,24,24,32,30,35,31,31,32,45.11,45.04,45.11,41,400,4.1,0,0,0
