轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.56,72,0.24,0.25,0.24,11.6,12.7,11.6,15.9,-3.4,0.0,0.01,209.3,10.1,356,1,1,1059,704,1187,0,1198,15.3,103.6,739,30.2,30.5,0.2,2.6,2067.6,0,16.83,14.3,35.4,34.9,38.6,38.2,39.7,36.0,34.3,36.1,53.3,54.1,32,37,24.5,27.8,42,45,25,0,0,0,6,6,4,0,30,30,30,36,34,39,37,37,39,45.09,45.04,45.1,50,500,5.0,0,0,0
13.29,136,0.24,0.25,0.24,10.9,11.8,11.5,13.68,1.7,0.05,-0.02,209.4,6.7,356,1,1,753,702,771,0,782,13.4,77.4,557,32.5,34.0,0.2,2.6,1930.2,0,16.62,14.3,35.3,34.7,38.4,38.1,39.4,35.9,34.2,36.0,53.2,54.1,31,37,24.5,27.8,42,45,25,0,0,0,6,6,4,0,30,30,30,36,34,39,37,37,39,45.09,45.04,45.1,50,500,5.0,0,0,0
15.54,60,0.24,0.25,0.24,11.8,11.3,12.7,15.79,0.6,0.1,0.02,209.7,7.9,357,1,1,1109,704,1252,1,1256,15.6,112.4,766,31.6,32.6,0.2,2.7,2067.6,0,16.83,14.3,35.8,35.3,38.9,38.7,40.0,36.4,34.6,36.3,53.4,54.1,32,37,24.5,27.8,45,48,25,0,0,0,6,6,4,0,30,30,30,37,33,39,37,37,39,45.09,45.05,45.1,49,500,5.0,0,0,0
15.18,220,0.24,0.25,0.24,12.0,11.3,12.2,15.6,-9.1,0.09,0.07,209.4,7.2,4,1,1,1015,704,1126,2,1137,15.1,99.5,712,30.7,34.3,0.2,2.6,2067.6,0,16.83,14.3,36.5,36.0,39.7,39.4,40.7,37.4,35.0,36.9,53.5,54.4,32,37,24.5,27.7,45,47,25,0,0,0,6,6,4,0,30,30,30,37,34,39,37,37,39,45.09,45.04,45.1,50,510,5.0,0,0,0
13.34,212,0.24,0.25,0.24,10.9,11.8,11.4,13.68,-7.7,0.08,-0.01,209.3,5.7,357,1,1,753,702,770,1,775,13.2,79.1,556,33.2,33.5,0.2,2.7,1930.2,0,16.62,14.2,35.3,34.7,38.3,38.1,39.4,35.7,34.3,35.8,53.2,54.0,32,37,24.5,27.8,43,45,25,0,0,0,6,6,4,0,30,30,30,36,34,39,37,37,39,45.09,45.05,45.1,50,500,5.0,0,0,0
13.81,20,0.24,0.25,0.24,11.4,11.3,12.0,14.15,-4.2,0.03,0.0,209.2,7.1,0,1,1,821,704,864,0,883,14.0,85.7,597,30.4,31.5,0.2,2.6,2035.6,0,16.78,14.3,36.8,36.3,39.9,39.7,41.0,37.6,35.4,37.4,53.6,54.4,31,37,24.5,27.7,40,43,25,0,0,0,6,6,4,0,30,30,30,36,34,39,37,37,39,45.09,45.04,45.1,50,500,5.0,0,0,0
15.46,36,0.24,0.25,0.24,12.8,11.7,11.9,15.8,0.0,0.1,-0.02,209.4,8.2,355,1,1,1048,704,1177,-1,1180,15.5,104.9,735,30.0,30.3,0.2,2.6,2067.6,0,16.83,14.3,35.4,34.9,38.6,38.2,39.7,35.9,34.3,36.1,53.3,54.0,32,37,24.5,27.8,42,45,25,0,0,0,6,6,4,0,30,30,30,37,33,39,37,37,39,45.09,45.05,45.1,50,500,5.0,0,0,0
14.23,204,0.24,0.25,0.24,12.1,11.3,12.0,14.6,-9.9,0.03,0.01,209.4,8.4,359,1,1,866,703,928,1,929,14.2,88.1,625,29.4,31.3,0.2,2.6,1952.9,0,16.66,14.2,35.3,34.7,38.4,38.1,39.5,35.9,34.3,36.0,53.3,54.1,32,37,24.5,27.8,40,43,25,0,0,0,6,6,4,0,30,30,30,37,33,39,37,37,39,45.09,45.05,45.1,50,500,5.0,0,0,0
13.38,88,0.24,0.25,0.24,11.1,12.1,11.4,13.68,-13.8,0.1,0.05,209.5,7.3,3,1,1,747,703,760,-1,769,13.2,77.8,552,31.1,31.9,0.2,2.6,1889.8,0,16.56,14.4,36.7,36.2,39.9,39.7,41.0,37.6,35.4,37.5,53.6,54.5,32,37,24.5,27.7,40,43,25,0,0,0,6,6,4,0,30,30,30,36,34,39,37,37,39,45.08,45.05,45.1,50,500,5.0,0,0,0
13.14,284,0.24,0.25,0.24,11.0,11.4,11.4,13.47,-7.7,0.13,-0.04,209.2,7.4,3,1,1,741,702,746,1,742,13.1,75.1,544,30.2,33.5,0.2,2.6,1633.8,0,16.18,14.4,36.5,36.0,39.7,39.4,40.8,37.4,35.3,37.6,53.7,54.6,32,37,24.5,27.7,40,43,25,0,0,0,6,6,4,0,30,30,30,36,34,39,37,37,39,45.09,45.04,45.1,50,500,5.0,0,0,0
13.54,204,0.24,0.25,0.24,11.2,12.0,11.8,13.88,-10.1,0.08,0.0,209.3,8.0,359,1,1,764,703,782,1,795,13.4,78.5,560,29.7,32.8,0.2,2.6,1712.1,0,16.3,14.2,35.3,34.7,38.4,38.2,39.4,36.0,34.3,36.0,53.3,54.1,32,37,24.5,27.8,39,42,25,0,0,0,6,6,4,0,30,30,30,36,33,39,37,37,39,45.09,45.05,45.1,49,500,5.0,0,0,0
15.63,132,0.24,0.25,0.24,11.0,11.8,12.4,15.94,-7.7,-0.01,-0.02,209.4,9.5,359,1,1,1162,705,1326,0,1341,15.7,114.2,815,30.9,32.2,0.2,2.6,2067.6,0,16.83,14.2,35.6,35.1,38.8,38.6,39.9,36.5,34.5,36.3,53.3,54.1,32,37,24.5,27.8,45,47,25,0,0,0,6,6,4,0,30,30,30,36,34,39,37,37,39,45.09,45.04,45.1,50,510,5.0,0,0,0
