轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.69,34.0,0.25,0.25,0.25,10.5,10.6,11.3,7.86,-11.5,0.08,0.0,211.1,5.2,201.0,1.0,1.0,414.0,704.0,142.0,1.0,145.0,7.8,25.0,181.0,32.7,33.0,0.2,2.3,953.4,0.0,14.32,16.7,32.3,31.9,35.0,35.1,36.0,32.6,32.5,32.9,50.4,51.1,35.0,40.0,27.8,31.4,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,38.0,35.0,41.0,40.0,40.0,42.0,45.08,45.04,45.1,52.0,530.0,5.2,0.0,0.0,0.0
7.58,59.0,0.25,0.25,0.25,10.6,11.1,10.5,7.79,-16.7,0.01,0.09,211.2,4.4,202.0,1.0,1.0,412.0,704.0,140.0,1.0,135.0,7.5,25.1,179.0,30.6,31.1,0.2,2.3,908.5,0.0,14.1,16.7,32.3,32.0,35.0,35.2,36.1,32.7,32.6,32.9,50.5,51.2,35.0,40.0,27.9,31.6,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,38.0,35.0,41.0,40.0,40.0,42.0,45.07,45.04,45.09,52.0,520.0,5.2,0.0,0.0,0.0
7.8,251.0,0.25,0.25,0.25,10.6,10.8,10.8,8.03,-9.3,0.06,0.1,211.1,4.7,198.0,1.0,1.0,414.0,704.0,151.0,0.0,154.0,7.7,27.5,188.0,31.1,31.5,0.2,2.3,883.9,0.0,13.97,16.7,32.3,31.9,35.0,35.1,36.0,32.7,32.5,33.1,50.5,51.1,35.0,40.0,27.9,31.6,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,37.0,35.0,41.0,40.0,40.0,42.0,45.08,45.04,45.1,52.0,520.0,5.2,0.0,0.0,0.0
7.71,273.0,0.25,0.25,0.25,10.6,10.6,11.1,7.92,-3.5,0.12,-0.01,211.0,5.5,196.0,1.0,1.0,411.0,704.0,143.0,-2.0,146.0,7.9,26.3,183.0,31.0,31.4,0.2,2.3,612.3,0.0,12.36,16.7,32.3,32.0,35.0,35.1,36.1,32.6,32.5,32.9,50.5,51.1,35.0,40.0,27.9,31.6,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,37.0,35.0,41.0,40.0,40.0,42.0,45.08,45.04,45.09,52.0,520.0,5.2,0.0,0.0,0.0
7.81,106.0,0.25,0.25,0.25,10.7,10.6,10.4,8.03,-8.3,0.08,-0.06,211.1,4.6,199.0,1.0,1.0,416.0,704.0,152.0,1.0,150.0,7.7,27.0,191.0,31.2,31.7,0.2,2.3,883.9,0.0,13.97,16.7,32.3,31.9,35.0,35.1,36.0,32.7,32.5,33.0,50.5,51.2,35.0,40.0,27.9,31.6,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,37.0,35.0,40.0,40.0,40.0,42.0,45.08,45.05,45.09,52.0,540.0,5.3,0.0,0.0,0.0
7.75,160.0,0.25,0.25,0.25,10.8,10.6,10.4,7.99,-4.5,0.1,0.04,211.0,5.3,198.0,1.0,1.0,415.0,703.0,150.0,-1.0,158.0,7.8,27.7,189.0,31.5,31.6,0.2,2.3,883.9,0.0,13.97,16.7,32.3,31.9,35.0,35.1,36.0,32.7,32.5,33.0,50.5,51.2,35.0,40.0,27.9,31.6,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,37.0,35.0,40.0,40.0,40.0,42.0,45.08,45.05,45.09,52.0,540.0,5.3,0.0,0.0,0.0
8.34,15.0,0.25,0.25,0.25,10.7,10.6,10.5,8.57,12.6,0.1,0.01,210.7,3.5,184.0,1.0,1.0,428.0,705.0,187.0,0.0,189.0,8.4,31.4,218.0,28.4,29.5,0.2,2.2,1799.9,0.0,16.43,16.6,32.3,31.9,35.0,35.0,36.0,32.4,32.5,32.8,50.4,51.0,35.0,40.0,27.8,31.4,34.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,37.0,35.0,41.0,40.0,40.0,42.0,45.08,45.05,45.1,52.0,530.0,5.2,0.0,0.0,0.0
7.71,308.0,0.25,0.25,0.25,10.6,10.6,10.8,7.93,-0.2,0.08,-0.01,210.9,4.2,200.0,1.0,1.0,410.0,704.0,146.0,1.0,145.0,7.6,25.7,186.0,32.6,32.9,0.2,2.3,1057.7,0.0,14.83,16.7,32.3,31.9,35.0,35.1,36.0,32.7,32.5,32.9,50.4,51.0,35.0,40.0,27.8,31.4,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,38.0,35.0,41.0,40.0,40.0,42.0,45.08,45.04,45.1,52.0,520.0,5.3,0.0,0.0,0.0
7.43,252.0,0.25,0.25,0.25,10.6,10.6,10.6,7.63,7.7,0.03,0.08,211.2,3.9,197.0,1.0,1.0,404.0,704.0,119.0,1.0,123.0,7.3,22.5,158.0,30.9,31.4,0.2,2.3,612.3,0.0,12.36,16.7,32.3,31.9,35.1,35.2,36.1,32.8,32.5,33.1,50.5,51.2,35.0,40.0,27.9,31.6,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,37.0,35.0,41.0,40.0,40.0,42.0,45.08,45.04,45.1,52.0,530.0,5.3,0.0,0.0,0.0
7.75,204.0,0.25,0.25,0.25,10.6,10.8,11.0,7.97,6.0,0.12,0.02,210.9,4.0,194.0,1.0,1.0,417.0,704.0,149.0,-1.0,147.0,7.7,25.8,185.0,30.1,33.0,0.2,2.2,1033.2,0.0,14.71,16.6,32.2,31.9,35.0,35.0,36.0,32.6,32.5,32.8,50.4,51.1,35.0,40.0,27.8,31.4,37.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,38.0,35.0,40.0,40.0,40.0,42.0,45.08,45.05,45.1,52.0,530.0,5.2,0.0,0.0,0.0
7.64,295.0,0.25,0.25,0.25,10.5,10.6,11.2,7.85,-11.3,0.0,0.04,211.4,4.3,199.0,1.0,1.0,412.0,704.0,141.0,0.0,143.0,7.6,25.9,181.0,29.9,30.7,0.2,2.2,844.0,0.0,13.75,16.7,32.3,32.0,35.1,35.2,36.1,32.6,32.6,33.0,50.5,51.1,35.0,40.0,27.9,31.6,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,38.0,35.0,41.0,40.0,40.0,42.0,45.08,45.04,45.1,52.0,520.0,5.4,0.0,0.0,0.0
7.6,233.0,0.25,0.25,0.25,10.6,11.1,10.6,7.86,-6.5,0.07,0.01,211.1,4.6,201.0,1.0,1.0,409.0,704.0,138.0,1.0,141.0,7.5,25.0,179.0,32.6,33.0,0.2,2.3,953.4,0.0,14.32,16.7,32.3,31.9,35.0,35.1,36.0,32.6,32.5,32.9,50.5,51.0,35.0,40.0,27.8,31.4,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,38.0,35.0,40.0,40.0,40.0,42.0,45.08,45.04,45.1,51.0,520.0,5.2,0.0,0.0,0.0
7.47,273.0,0.25,0.25,0.25,10.6,10.5,11.0,7.69,5.2,0.15,0.21,208.3,3.8,198.0,1.0,1.0,409.0,704.0,117.0,1.0,122.0,7.3,21.7,154.0,32.9,33.3,0.2,2.3,631.6,0.0,12.49,16.9,32.4,32.2,35.3,35.3,36.3,32.6,32.6,33.2,50.6,51.2,35.0,40.0,27.9,31.7,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,38.0,35.0,41.0,40.0,40.0,42.0,45.08,45.04,45.1,53.0,530.0,5.3,0.0,0.0,0.0
8.09,93.0,0.25,0.25,0.25,10.6,10.6,11.6,8.29,-8.6,0.07,0.0,211.0,4.2,206.0,1.0,1.0,417.0,704.0,166.0,0.0,167.0,7.9,28.1,200.0,32.3,32.7,0.2,2.3,1221.7,0.0,15.52,16.7,32.3,31.9,35.0,35.1,36.1,32.6,32.4,33.0,50.4,51.2,35.0,40.0,27.9,31.4,38.0,37.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,37.0,35.0,41.0,40.0,40.0,42.0,45.08,45.04,45.1,52.0,520.0,5.3,0.0,0.0,0.0
9.6,322.0,0.25,0.25,0.25,10.6,10.8,11.4,9.87,5.9,0.02,0.08,211.3,6.6,192.0,1.0,1.0,461.0,704.0,278.0,0.0,278.0,9.6,40.1,281.0,29.1,30.9,0.2,2.2,1075.1,0.0,14.91,16.6,32.2,31.9,35.0,35.1,36.0,32.6,32.5,32.8,50.4,51.0,35.0,40.0,27.8,31.4,35.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,38.0,35.0,41.0,40.0,40.0,42.0,45.07,45.04,45.1,52.0,530.0,5.3,0.0,0.0,0.0
8.2,129.0,0.25,0.25,0.25,10.9,10.7,10.5,8.41,4.6,0.15,0.11,210.7,5.5,193.0,1.0,1.0,420.0,704.0,172.0,0.0,178.0,8.1,29.1,206.0,29.5,32.0,0.2,2.2,1033.2,0.0,14.71,16.6,32.2,31.9,35.0,35.0,36.0,32.5,32.5,32.9,50.4,51.0,35.0,40.0,27.8,31.4,36.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,38.0,35.0,41.0,40.0,40.0,42.0,45.08,45.05,45.1,51.0,530.0,5.2,0.0,0.0,0.0
7.79,72.0,0.25,0.25,0.25,10.6,11.1,10.6,8.03,-2.1,0.08,0.03,210.9,4.0,203.0,1.0,1.0,414.0,705.0,152.0,2.0,148.0,7.7,26.6,188.0,32.5,32.9,0.2,2.3,1057.7,0.0,14.83,16.7,32.3,31.9,35.0,35.1,36.0,32.7,32.5,33.0,50.5,51.0,35.0,40.0,27.9,31.4,38.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,37.0,35.0,40.0,40.0,40.0,42.0,45.07,45.04,45.1,52.0,520.0,5.2,0.0,0.0,0.0
