轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.14,72,0.25,0.26,0.26,10.6,10.5,11.2,7.39,-4.3,0.02,0.01,209.6,2.1,270,1,3,391,702,39,-1,37,7.0,8.2,57,33.0,33.2,0.2,2.5,2180,0,17,10.1,25.9,25.4,28.7,28.6,29.6,26.1,26.0,26.6,45.2,46.2,27,32,20.9,24.2,39,34,25,0,0,0,6,6,4,0,26,26,26,33,30,35,32,32,34,45.09,45.04,45.11,44,430,4.4,0,0,0
7.11,40,0.25,0.26,0.26,10.6,10.5,10.4,7.34,-0.7,0.1,-0.03,209.7,1.8,263,1,3,386,701,33,2,38,7.0,7.3,45,30.1,31.0,0.2,2.5,2180,0,17,10.1,25.9,25.5,28.7,28.7,29.8,26.3,26.1,26.7,45.3,46.3,27,32,21.0,24.2,36,31,25,0,0,0,6,6,4,0,26,26,26,33,30,35,32,32,34,45.1,45.04,45.11,44,440,4.4,0,0,0
7.16,272,0.25,0.26,0.26,10.6,10.5,11.6,7.38,2.1,0.08,0.0,209.9,2.3,260,1,3,389,702,35,1,38,7.1,6.3,50,30.6,33.4,0.2,2.5,2180,0,17,10.1,25.9,25.6,28.9,28.8,29.8,26.3,26.1,26.7,45.4,46.2,27,32,21.0,24.2,37,32,25,0,0,0,6,6,4,0,26,26,26,33,30,36,32,32,34,45.1,45.04,45.11,44,440,4.4,0,0,0
7.1,200,0.25,0.26,0.26,10.7,10.6,10.4,7.33,2.5,0.08,0.06,209.8,2.4,261,1,3,385,701,22,1,24,7.0,5.7,32,28.8,30.4,0.2,2.4,2180,0,17,10.1,25.9,25.6,28.9,28.8,29.8,26.4,26.1,26.8,45.3,46.3,27,32,21.0,24.2,35,30,25,0,0,0,6,6,4,0,26,26,26,33,30,35,32,32,34,45.1,45.04,45.11,44,440,4.4,0,0,0
7.1,352,0.25,0.26,0.26,10.6,10.5,10.5,7.34,-6.4,0.08,-0.01,209.7,2.1,274,1,3,386,703,30,0,33,7.2,6.8,44,27.8,30.1,0.2,2.5,2180,0,17,10.1,25.9,25.4,28.6,28.5,29.6,26.0,26.0,26.6,45.2,46.1,27,32,20.9,24.2,35,30,25,0,0,0,6,6,4,0,26,26,26,34,30,35,32,32,34,45.1,45.04,45.11,43,440,4.4,0,0,0
7.12,272,0.25,0.26,0.26,10.5,10.5,11.5,7.33,-19.0,0.08,0.01,209.7,2.1,275,1,3,390,701,25,-1,23,7.0,5.3,39,28.2,30.6,0.2,2.5,2180,0,17,10.1,25.9,25.4,28.6,28.6,29.6,26.3,26.1,26.5,45.2,46.0,28,32,20.9,24.2,35,30,25,0,0,0,6,6,4,0,26,26,26,33,30,35,32,32,34,45.1,45.04,45.11,44,440,4.4,0,0,0
7.15,64,0.25,0.26,0.26,10.5,10.5,11.6,7.33,-10.7,0.13,0.04,209.7,2.0,273,1,3,388,702,26,0,25,7.1,5.3,40,28.4,31.3,0.2,2.4,2180,0,17,10.1,25.9,25.4,28.6,28.6,29.6,26.2,26.0,26.6,45.2,46.1,27,32,20.9,24.2,35,31,25,0,0,0,6,6,4,0,26,26,26,33,30,36,32,32,34,45.1,45.04,45.11,43,450,4.3,0,0,0
7.15,296,0.25,0.26,0.26,10.6,10.5,11.4,7.39,-10.8,0.13,-0.06,209.7,2.2,270,1,3,388,702,35,2,38,7.1,6.8,53,32.5,32.5,0.2,2.5,2180,0,17,10.1,25.9,25.4,28.7,28.6,29.7,26.1,26.1,26.6,45.2,46.1,27,32,20.9,24.2,38,33,25,0,0,0,6,6,4,0,26,26,26,34,30,36,32,32,34,45.09,45.04,45.11,44,440,4.3,0,0,0
7.08,344,0.25,0.26,0.26,10.6,11.0,10.5,7.34,-18.3,0.1,0.06,209.8,2.2,276,1,3,388,702,13,-1,13,7.1,3.8,23,27.9,30.0,0.2,2.5,2180,0,17,10.1,25.9,25.4,28.6,28.5,29.6,26.1,26.1,26.5,45.2,46.1,27,32,20.9,24.2,35,30,25,0,0,0,6,6,4,0,26,26,26,33,30,36,32,32,34,45.09,45.04,45.11,43,440,4.3,0,0,0
7.15,0,0.25,0.26,0.26,10.6,10.5,10.5,7.34,-0.7,0.08,0.01,209.9,2.3,259,1,3,388,702,41,2,46,7.0,8.7,61,32.6,32.6,0.2,2.5,2180,0,17,10.1,26.1,25.7,28.9,28.8,29.9,26.2,26.1,26.8,45.4,46.3,27,32,21.0,24.2,38,33,25,0,0,0,6,6,4,0,26,26,26,33,30,36,32,32,34,45.1,45.04,45.11,44,440,4.4,0,0,0
