轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.26,8,0.25,0.26,0.26,10.8,10.6,11.0,7.48,8.6,0.1,0.01,209.9,2.6,317,1,3,392,704,64,0,67,7.4,11.9,89,32.9,33.1,0.2,2.5,1591.5,0,16.12,10.5,24.0,23.3,26.7,26.8,27.8,24.4,24.6,24.6,43.8,44.7,27,31,20.2,23.7,39,35,25,0,0,0,6,6,4,0,25,25,25,33,30,35,31,31,33,45.1,45.04,45.11,43,440,4.3,0,0,0
7.26,224,0.25,0.26,0.26,10.8,10.8,10.8,7.51,6.1,0.15,0.06,210.0,2.6,318,1,3,394,704,54,1,58,7.1,11.1,80,32.6,32.9,0.2,2.6,1473.1,0,15.93,10.5,24.0,23.3,26.7,26.9,27.9,24.3,24.6,24.5,43.8,44.8,27,31,20.2,23.7,39,34,25,0,0,0,6,6,4,0,25,25,25,33,30,36,31,31,34,45.1,45.04,45.11,42,430,4.4,0,0,0
7.22,160,0.25,0.26,0.26,10.7,11.0,10.5,7.43,18.9,0.08,0.01,210.1,2.9,312,1,3,395,705,60,1,65,7.1,11.9,82,33.1,32.9,0.2,2.5,1832.0,0,16.48,10.5,24.0,23.3,26.7,26.8,27.8,24.3,24.5,24.6,43.8,44.7,26,31,20.2,23.7,38,35,25,0,0,0,6,6,4,0,25,25,25,33,30,36,31,31,33,45.1,45.04,45.11,42,440,4.4,0,0,0
7.31,72,0.25,0.26,0.26,10.6,10.6,11.5,7.53,-1.4,0.07,0.08,210.0,3.0,319,1,3,399,704,76,-1,77,7.3,14.5,104,31.2,33.2,0.2,2.6,1591.5,0,16.12,10.5,24.0,23.3,26.7,26.8,27.8,24.3,24.5,24.6,43.8,44.6,27,31,20.2,23.7,38,34,25,0,0,0,6,6,4,0,25,25,25,33,30,35,31,31,34,45.1,45.04,45.11,42,440,4.3,0,0,0
7.26,88,0.25,0.26,0.26,10.6,10.6,11.2,7.48,14.5,0.1,0.0,210.0,3.0,317,1,3,397,704,59,1,64,7.4,11.2,85,32.8,32.8,0.2,2.5,1786.5,0,16.41,10.5,24.1,23.3,26.8,26.8,27.8,24.2,24.5,24.7,43.9,44.6,27,31,20.2,23.7,38,34,25,0,0,0,6,6,4,0,25,25,25,32,30,35,31,31,34,45.1,45.04,45.11,43,430,4.3,0,0,0
7.36,136,0.25,0.26,0.26,10.6,10.6,11.6,7.53,5.9,0.13,0.01,210.0,3.2,318,1,3,394,704,85,1,90,7.5,16.1,116,27.3,29.6,0.2,2.5,2180.0,0,17.0,10.5,24.0,23.2,26.7,26.8,27.8,24.3,24.5,24.5,43.8,44.8,27,31,20.2,23.6,34,31,25,0,0,0,6,6,4,0,25,25,25,33,30,35,31,31,34,45.1,45.04,45.11,42,440,4.3,0,0,0
7.24,24,0.25,0.26,0.26,10.7,10.7,10.5,7.44,8.1,0.08,0.02,210.0,3.2,316,1,3,398,704,66,0,66,7.2,12.7,88,31.8,32.1,0.2,2.6,1885.7,0,16.56,10.5,24.1,23.3,26.7,26.8,27.9,24.3,24.6,24.5,43.9,44.7,26,31,20.2,23.7,38,34,25,0,0,0,6,6,4,0,25,25,25,33,30,35,31,31,34,45.1,45.04,45.11,42,440,4.3,0,0,0
7.21,64,0.25,0.26,0.26,10.7,10.8,10.5,7.43,14.4,0.05,0.0,210.5,3.3,320,1,3,392,704,51,0,48,7.1,10.5,72,30.7,33.1,0.2,2.5,1677.0,0,16.24,10.5,24.1,23.4,26.9,26.9,27.9,24.4,24.5,24.7,43.9,44.7,27,31,20.2,23.8,38,34,25,0,0,0,6,6,4,0,25,25,25,32,30,34,31,31,34,45.1,45.04,45.1,43,430,4.4,0,0,0
7.33,200,0.25,0.26,0.26,10.6,10.7,10.9,7.54,6.4,0.01,0.06,209.9,2.6,319,1,3,395,704,75,0,78,7.4,13.5,103,29.0,29.8,0.2,2.4,2180.0,0,17.0,10.5,24.0,23.3,26.7,26.8,27.8,24.3,24.5,24.5,43.8,44.7,26,31,20.2,23.5,35,32,25,0,0,0,6,6,4,0,25,25,25,33,29,36,31,31,33,45.1,45.04,45.11,42,440,4.3,0,0,0
7.31,32,0.25,0.26,0.26,10.7,10.6,11.1,7.54,13.0,0.06,-0.06,210.2,2.8,316,1,3,394,703,71,0,75,7.4,13.3,99,32.0,32.3,0.2,2.6,2064.5,0,16.83,10.5,24.1,23.3,26.8,26.9,27.8,24.5,24.6,24.6,43.9,44.8,27,31,20.2,23.7,37,34,25,0,0,0,6,6,4,0,25,25,25,33,30,35,31,31,34,45.1,45.04,45.11,42,430,4.3,0,0,0
