轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.36,64.0,9.94,9.98,9.98,11.0,10.9,11.1,11.58,10.4,0.07,0.03,211.9,9.4,331.0,1.0,3.0,604.0,695.0,546.0,1.0,553.0,11.3,64.9,464.0,29.3,30.6,0.2,2.5,568.7,0.0,12.06,22.9,45.1,46.1,49.1,48.4,49.8,46.5,39.4,46.2,54.4,55.1,33.0,39.0,27.9,30.9,36.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.08,45.05,45.11,51.0,500.0,5.0,0.0,0.0,0.0
11.39,60.0,9.36,9.4,9.41,14.3,15.7,14.5,11.68,-5.7,0.08,0.03,210.8,7.2,342.0,1.0,3.0,607.0,696.0,548.0,1.0,548.0,11.3,65.6,463.0,31.6,32.2,0.2,2.5,568.7,0.0,12.06,23.0,44.7,45.7,48.5,47.9,49.3,45.9,39.2,45.9,54.5,55.2,33.0,39.0,28.1,30.9,38.0,41.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.09,45.04,45.11,50.0,510.0,5.0,0.0,0.0,0.0
12.61,16.0,15.87,15.91,15.91,13.2,12.0,12.3,12.99,5.3,0.07,0.06,211.1,10.9,347.0,1.0,3.0,616.0,698.0,563.0,0.0,563.0,12.6,61.7,431.0,29.1,30.2,0.2,2.4,568.7,0.0,12.06,22.9,44.9,45.9,48.7,48.1,49.3,46.1,39.3,45.9,54.5,55.0,32.0,39.0,28.0,31.0,36.0,38.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.08,45.04,45.11,50.0,500.0,5.0,0.0,0.0,0.0
11.27,180.0,8.46,8.5,8.5,10.8,10.9,10.9,11.58,19.5,0.08,0.02,211.7,7.8,322.0,1.0,3.0,602.0,697.0,538.0,0.0,542.0,11.2,64.7,464.0,29.0,30.4,0.2,2.5,568.7,0.0,12.06,22.9,45.0,45.9,48.9,48.2,49.5,46.2,39.4,46.1,54.4,55.3,33.0,39.0,27.9,30.9,36.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.09,45.05,45.11,50.0,510.0,5.0,0.0,0.0,0.0
11.27,16.0,13.45,13.49,13.49,12.6,12.8,13.6,11.58,-11.5,0.08,-0.04,211.7,9.1,326.0,1.0,3.0,601.0,695.0,541.0,1.0,542.0,11.3,67.4,462.0,29.4,30.6,0.2,2.5,568.7,0.0,12.06,22.7,45.4,46.3,49.1,48.5,50.0,46.6,39.5,46.3,54.4,55.1,33.0,39.0,27.9,30.8,36.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.08,45.04,45.11,49.0,500.0,5.0,0.0,0.0,0.0
12.08,0.0,12.72,12.76,12.77,11.0,11.1,11.1,12.35,2.1,0.0,0.04,210.5,7.9,338.0,1.0,3.0,619.0,697.0,565.0,2.0,570.0,12.1,64.5,450.0,30.2,30.6,0.2,2.6,568.7,0.0,12.06,22.9,44.8,45.7,48.6,48.0,49.3,45.9,39.3,45.9,54.5,55.2,32.0,39.0,28.1,31.0,37.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.08,45.04,45.1,50.0,500.0,5.0,0.0,0.0,0.0
11.65,144.0,7.75,7.79,7.79,11.4,11.2,11.2,11.95,-5.8,0.1,0.01,210.9,9.3,340.0,1.0,3.0,619.0,698.0,561.0,1.0,563.0,11.7,64.7,461.0,30.3,31.2,0.2,2.5,568.7,0.0,12.06,22.9,44.7,45.7,48.6,48.0,49.3,46.2,39.3,45.9,54.4,55.2,33.0,39.0,28.1,31.0,37.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.08,45.04,45.11,50.0,500.0,5.0,0.0,0.0,0.0
11.61,80.0,11.53,11.57,11.57,13.4,12.5,12.9,11.9,-5.5,0.08,0.01,210.7,7.7,340.0,1.0,3.0,596.0,697.0,535.0,0.0,535.0,11.6,63.0,444.0,30.2,30.8,0.2,2.6,568.7,0.0,12.06,22.9,44.8,45.7,48.6,47.9,49.3,45.8,39.2,45.9,54.4,55.1,32.0,39.0,28.1,31.0,37.0,40.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.08,45.04,45.1,50.0,510.0,5.0,0.0,0.0,0.0
12.19,128.0,14.32,14.37,14.37,13.6,13.1,12.9,12.41,4.3,0.16,0.06,211.9,11.3,326.0,1.0,3.0,614.0,694.0,562.0,0.0,568.0,12.1,62.0,446.0,29.2,30.7,0.2,2.5,568.7,0.0,12.06,22.9,45.1,46.1,49.1,48.3,49.6,46.3,39.4,46.2,54.4,55.3,33.0,39.0,27.9,30.9,36.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.08,45.04,45.11,50.0,500.0,5.0,0.0,0.0,0.0
11.27,280.0,10.0,10.04,10.05,14.9,13.8,14.9,11.57,9.5,0.07,0.06,211.8,8.2,332.0,1.0,3.0,595.0,695.0,530.0,1.0,534.0,11.2,65.9,456.0,29.4,30.5,0.2,2.5,568.7,0.0,12.06,22.9,45.1,46.1,49.1,48.4,49.8,46.6,39.4,46.2,54.4,55.2,32.0,39.0,27.9,30.9,36.0,39.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,29.0,37.0,34.0,39.0,39.0,39.0,39.0,45.08,45.04,45.11,50.0,500.0,5.0,0.0,0.0,0.0
