轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.01,84,85.98,85.98,85.98,12.0,11.1,10.5,0.18,-19.3,0.1,-0.01,210.5,1.6,123,1,1,382,688,0,0,0,0,1.9,0,32.7,33.5,0.2,2.5,425.4,0,10.95,22.4,19.1,17.1,25.4,21.9,23.2,18.9,18.1,18.1,26.7,27.1,30,33,22.9,25.4,39,31,25,0,0,0,3,4,4,0,25,24,25,34,30,40,33,33,38,45.11,45.04,45.11,50,510,5.1,0,0,0
-0.02,84,85.98,85.98,85.98,12.0,11.1,10.5,0.16,28.5,0.1,0.04,210.5,1.1,75,1,1,376,687,0,1,0,0,1.9,0,32.6,32.8,0.2,2.6,425.4,0,10.95,22.4,19.0,17.1,25.4,21.8,23.2,18.9,18.1,18.1,26.7,27.2,30,33,22.9,25.4,38,31,25,0,0,0,3,4,4,0,25,24,25,34,30,40,33,33,38,45.11,45.04,45.12,51,500,5.1,0,0,0
0.06,84,85.98,85.98,85.98,12.0,11.1,10.5,0.17,10.7,0.09,0.01,210.5,1.0,115,1,1,380,688,0,0,0,0,1.9,0,29.4,31.1,0.2,2.4,425.4,0,10.95,22.4,19.1,17.2,25.4,21.9,23.2,18.9,18.1,18.1,26.7,27.1,30,33,22.9,25.6,36,29,25,0,0,0,3,4,4,0,25,24,25,34,30,40,33,33,39,45.11,45.04,45.12,51,510,5.0,0,0,0
0.11,84,85.98,85.98,85.98,11.4,11.6,10.4,0.27,-49.6,0.08,0.08,210.4,2.7,113,1,1,379,687,0,2,0,0,1.9,0,30.1,30.5,0.2,2.5,425.4,0,10.95,22.7,19.0,17.1,25.5,21.7,23.1,18.9,18.0,18.0,26.8,27.2,30,33,22.7,25.4,36,29,25,0,0,0,3,4,4,0,25,24,25,33,30,40,33,33,37,45.1,45.04,45.12,50,510,5.1,0,0,0
0.01,84,85.98,85.98,85.98,11.8,11.2,10.5,0.16,-6.1,0.1,0.01,25.1,2.2,128,1,1,379,687,0,1,0,0,1.9,0,31.1,31.3,0.2,2.5,425.4,0,10.95,22.6,19.0,17.1,25.5,21.7,23.1,18.9,18.1,18.0,26.7,27.2,30,33,22.9,25.4,37,29,25,0,0,0,3,4,4,2,25,24,25,34,30,40,33,33,37,45.11,45.04,45.12,51,500,5.1,0,0,0
0.09,84,85.98,85.98,85.98,12.0,10.6,10.8,0.16,-29.7,0.08,0.02,210.6,3.3,134,1,1,382,686,0,1,0,0,1.9,0,29.2,29.3,0.2,2.4,425.4,0,10.95,22.2,19.2,17.2,25.4,21.9,23.2,18.9,18.2,18.2,26.7,27.1,30,33,22.9,25.6,35,27,25,0,0,0,3,4,4,0,25,24,25,34,30,40,33,33,39,45.11,45.04,45.11,51,510,5.1,0,0,0
0.0,84,85.98,85.98,85.98,11.9,10.5,11.2,0.21,13.3,0.07,-0.02,210.5,2.7,139,1,1,382,686,0,1,0,0,1.9,0,29.5,30.1,0.2,2.5,425.4,0,10.95,22.2,19.2,17.2,25.4,21.9,23.2,18.9,18.2,18.2,26.7,27.1,30,33,22.9,25.6,35,28,25,0,0,0,3,4,4,0,25,24,25,34,30,40,33,33,39,45.11,45.04,45.11,51,500,5.1,0,0,0
0.04,84,85.98,85.98,85.98,12.0,11.2,10.4,0.27,-13.5,0.1,-0.01,25.5,2.3,114,1,1,380,686,0,0,0,0,1.9,0,30.2,30.7,0.2,2.5,425.4,0,10.95,22.7,19.0,17.1,25.5,21.7,23.1,18.9,18.0,18.0,26.8,27.2,30,33,22.7,25.4,36,29,25,0,0,0,3,4,4,2,25,24,25,34,30,40,33,33,37,45.11,45.05,45.12,50,510,5.1,0,0,0
-0.01,84,85.98,85.98,85.98,11.8,11.1,10.5,0.16,-15.4,0.06,-0.04,25.4,2.9,120,1,1,376,686,0,1,0,0,1.9,0,30.6,30.7,0.2,2.5,425.4,0,10.95,22.6,19.0,17.1,25.5,21.7,23.1,18.9,18.0,18.0,26.8,27.2,30,33,22.9,25.4,36,29,25,0,0,0,3,4,4,2,25,24,25,34,30,41,33,33,37,45.1,45.04,45.12,50,510,5.2,0,0,0
-0.03,84,85.98,85.98,85.98,12.0,11.1,10.5,0.17,-19.2,0.08,0.0,210.5,3.3,121,1,1,381,688,0,0,0,0,1.9,0,30.5,32.1,0.2,2.4,425.4,0,10.95,22.4,19.1,17.2,25.4,21.9,23.2,18.9,18.1,18.1,26.7,27.1,30,33,22.9,25.5,37,29,25,0,0,0,3,4,4,0,25,24,25,34,30,40,33,33,38,45.11,45.04,45.11,51,510,5.1,0,0,0
