轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.9,353.99,0.26,0.25,0.29,7.3,5.56,7.82,10.92,-15.5,-0.03,0.08,0.8,6.9,345,1,1,347,694,424,0,411,10.9,545.8,370,31.2,30.3,0.4,2.6,1993.2,0,16.72,18.1,37.4,34.3,36.7,37.2,37.5,36.1,36.8,37.1,50.5,51.9,25.8,27.4,26.6,26.9,32,30,25,0.0,0.0,0.0,6,6,4,2,25,25,24,79,93,58,27,27,300,0,0,0,0,0,0,0,0,0
10.01,133.99,0.26,0.25,0.29,4.66,4.92,7.26,9.98,15.5,0.01,0.03,176.6,5.7,325,1,1,265,692,321,2,295,9.96,439.1,304,32.4,30.7,0.5,2.6,1478.2,0,15.94,18.2,37.5,34.4,36.9,37.3,37.6,36.3,36.8,37.2,50.5,51.9,25.7,27.4,26.5,26.9,31,29,25,0.0,0.0,0.0,6,6,4,0,25,25,24,79,93,58,27,27,300,0,0,0,0,0,0,0,0,0
11.09,0.0,0.26,0.25,0.29,7.24,5.64,7.7,11.1,18.3,0.02,0.08,179.4,6.8,331,1,1,355,694,434,2,422,11.06,549.7,376,29.9,31.1,0.5,2.6,1699.7,0,16.28,18.3,37.3,34.2,36.7,37.2,37.4,36.1,36.6,37.1,50.5,51.9,25.8,27.4,26.7,26.9,32,29,25,0.0,0.0,0.0,6,6,4,0,25,25,24,79,93,58,27,27,300,0,0,0,0,0,0,0,0,0
9.69,140.0,0.26,0.25,0.29,4.7,4.92,8.2,9.65,14.4,0.04,0.06,176.6,4.6,327,1,1,242,693,292,2,276,9.62,412.9,286,31.9,30.9,0.5,2.6,1948.8,0,16.65,18.2,37.5,34.4,36.9,37.3,37.6,36.3,36.9,37.2,50.5,51.9,25.7,27.4,26.5,26.9,32,30,25,0.0,0.0,-0.2,6,6,4,0,25,25,24,79,93,58,27,27,300,0,0,0,0,0,0,0,0,0
11.79,109.01,0.26,0.25,0.29,7.42,5.78,10.14,11.86,2.4,-0.01,-0.05,176.4,5.6,329,1,1,442,693,544,0,531,11.82,638.3,436,29.7,31.1,0.5,2.6,1949.8,0,16.65,18.3,37.4,34.2,36.6,37.2,37.4,36.1,36.7,37.1,50.4,51.9,25.9,27.4,26.7,26.9,32,30,25,0.0,0.0,0.0,6,6,4,0,25,25,24,79,93,58,27,27,300,0,0,0,0,0,0,0,0,0
10.59,285.01,0.26,0.25,0.29,7.52,5.48,7.6,10.62,-11.5,-0.03,-0.04,176.6,5.7,336,1,1,330,694,397,-2,389,10.6,517.7,352,31.7,30.7,0.5,2.6,2067.6,0,16.83,18.2,37.5,34.4,36.9,37.3,37.6,36.3,36.8,37.2,50.5,51.9,25.7,27.4,26.5,26.9,33,30,25,0.0,0.0,0.0,6,6,4,0,25,25,24,79,93,58,27,27,300,0,0,0,0,0,0,0,0,0
10.52,114.98,0.26,0.25,0.29,4.68,4.6,7.26,10.55,1.6,0.06,0.06,11.1,4.9,342,1,1,312,694,373,-2,361,10.5,497.4,341,30.6,30.6,0.5,2.6,1827.8,0,16.47,18.1,37.3,34.2,36.8,37.2,37.4,36.1,36.7,37.1,50.5,51.9,25.9,27.4,26.7,26.8,32,29,25,0.1,0.0,0.0,6,6,4,0,25,25,24,79,93,58,27,27,300,0,0,0,0,0,0,0,0,0
11.98,223.99,0.26,0.25,0.29,7.76,5.76,9.08,12.03,-1.2,-0.08,0.02,175.6,4.9,331,1,1,466,694,568,0,561,12.0,661.6,450,30.1,30.7,0.4,2.6,2067.6,0,16.83,18.3,37.4,34.3,36.7,37.2,37.4,36.1,36.7,37.1,50.4,51.8,25.9,27.4,26.6,27.0,32,29,25,0.2,0.1,0.2,6,6,4,0,25,25,24,79,93,58,27,27,300,0,0,0,0,0,0,0,0,0
11.64,351.0,0.26,0.25,0.29,7.96,5.68,8.38,11.66,-12.5,-0.01,-0.01,176.7,6.9,342,1,1,416,694,514,0,504,11.64,616.6,420,30.7,30.5,0.5,2.6,2067.6,0,16.83,18.2,37.4,34.4,36.8,37.3,37.6,36.3,36.9,37.2,50.5,51.9,25.7,27.4,26.5,26.9,32,29,25,-0.2,0.0,0.0,6,6,4,0,25,25,24,79,93,58,27,27,300,0,0,0,0,0,0,0,0,0
10.68,316.01,0.26,0.25,0.29,8.24,5.44,8.3,10.72,-7.4,-0.02,0.0,177.3,5.3,338,1,1,341,694,412,-2,410,10.72,532.1,361,29.7,30.6,0.4,2.6,2067.6,0,16.83,18.2,37.5,34.4,36.9,37.4,37.6,36.3,36.9,37.3,50.6,52.0,25.7,27.4,26.6,26.7,32,29,25,0.0,0.0,0.0,6,6,4,0,25,25,24,79,93,58,27,27,300,0,0,0,0,0,0,0,0,0
