轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.21,186.01,0.22,0.32,0.28,8.76,5.9,9.56,12.23,0.9,0.01,0.01,175.3,6.1,269,1,1,475,694,590,0,571,12.2,672.3,459,29.7,29.7,0.4,2.6,2067.6,0,16.83,13.6,36.9,34.6,36.7,38.5,38.8,37.6,36.8,37.6,51.5,52.8,23.1,25.7,24.5,24.7,33,29,25,0.2,0.0,0.0,6,6,4,0,24,24,23,80,93,58,25,25,300,0,0,0,0,0,0,0,0,0
11.95,114.98,0.22,0.32,0.28,8.36,5.22,9.0,11.97,-6.0,0.01,0.01,175.4,8.1,267,1,1,443,694,549,2,531,11.94,643.1,439,30.6,29.1,0.5,2.6,2067.6,0,16.83,13.4,36.9,34.6,36.6,38.5,38.8,37.6,36.8,37.6,51.5,52.9,23.1,25.7,24.5,24.7,33,29,25,0.2,0.0,0.0,6,6,4,0,24,24,23,80,94,58,25,25,300,0,0,0,0,0,0,0,0,0
11.97,87.98,0.22,0.32,0.28,8.24,5.28,9.4,11.99,4.2,-0.02,-0.01,175.4,6.2,260,1,1,449,693,555,0,547,11.96,649.8,443,31.7,29.6,0.5,2.6,2067.6,0,16.83,13.7,36.5,34.2,36.3,38.1,38.4,37.2,36.4,37.3,51.4,52.7,23.1,25.7,24.5,24.7,34,31,25,0.3,0.0,0.0,6,6,4,0,24,24,23,80,93,57,25,25,300,0,0,0,0,0,0,0,0,0
11.77,261.0,0.22,0.32,0.28,9.0,6.1,9.0,11.82,-1.5,-0.04,-0.03,175.4,5.9,268,1,1,437,694,543,0,527,11.78,636.0,434,30.2,29.4,0.4,2.5,2067.6,0,16.83,13.5,36.9,34.6,36.6,38.5,38.8,37.6,36.8,37.6,51.5,52.8,23.1,25.7,24.5,24.7,33,29,25,-0.2,0.0,-0.2,6,6,4,0,24,24,23,80,93,58,25,25,300,0,0,0,0,0,0,0,0,0
11.09,42.98,0.22,0.32,0.28,5.9,5.4,7.82,11.15,-4.9,-0.02,0.01,175.4,5.3,268,1,1,366,692,457,0,447,11.1,567.7,385,30.1,29.6,0.4,2.5,2067.6,0,16.83,13.6,36.7,34.4,36.5,38.3,38.6,37.4,36.6,37.4,51.5,52.8,23.1,25.7,24.5,24.6,33,30,25,0.0,0.0,0.0,6,6,4,0,24,24,23,80,93,58,25,25,300,0,0,0,0,0,0,0,0,0
12.69,218.99,0.22,0.32,0.28,8.64,6.36,9.76,12.7,0.8,-0.01,-0.07,175.5,6.9,265,1,1,527,694,648,0,644,12.7,722.4,496,31.8,29.6,0.5,2.6,2067.6,0,16.83,13.4,36.7,34.5,36.5,38.4,38.6,37.5,36.6,37.5,51.5,52.8,23.1,25.7,24.5,24.6,34,31,25,0.0,0.0,0.0,6,6,4,0,24,24,23,80,93,58,25,25,300,0,0,0,0,0,0,0,0,0
12.1,74.02,0.22,0.32,0.28,7.8,5.28,9.3,12.09,-3.4,0.04,-0.03,175.3,6.0,263,1,1,454,694,563,2,553,12.06,651.7,447,29.8,29.7,0.5,2.6,2067.6,0,16.83,13.6,36.3,34.0,36.2,38.0,38.2,37.0,36.2,37.1,51.3,52.7,23.1,25.7,24.5,24.6,32,29,25,0.0,0.0,0.0,6,6,4,0,24,24,23,80,93,57,25,25,300,0,0,0,0,0,0,0,0,0
12.02,96.01,0.22,0.32,0.28,7.88,5.44,9.32,11.99,-11.1,0.04,0.03,175.3,5.8,264,1,1,460,693,562,0,554,11.98,656.1,446,32.4,29.0,0.5,2.6,2067.6,0,16.83,13.7,36.5,34.2,36.3,38.1,38.4,37.2,36.4,37.2,51.4,52.7,23.1,25.7,24.5,24.7,34,31,25,0.2,0.0,0.0,6,6,4,0,24,24,23,80,93,57,25,25,300,0,0,0,0,0,0,0,0,0
12.03,86.0,0.22,0.32,0.28,7.64,5.56,8.96,12.04,8.9,-0.01,-0.02,175.3,6.1,259,1,1,460,693,552,-2,550,12.0,648.9,445,31.2,29.8,0.4,2.6,2067.6,0,16.83,13.7,36.5,34.2,36.3,38.1,38.4,37.2,36.5,37.3,51.4,52.7,23.1,25.7,24.5,24.6,33,30,25,0.2,0.0,0.2,6,6,4,0,24,24,23,80,93,57,25,25,300,0,0,0,0,0,0,0,0,0
12.06,15.01,0.22,0.32,0.28,7.4,5.84,9.28,12.09,3.5,0.0,-0.04,175.3,6.2,259,1,1,461,694,563,0,560,12.06,654.5,450,32.0,29.2,0.4,2.6,2067.6,0,16.83,13.7,36.5,34.2,36.3,38.1,38.4,37.2,36.4,37.3,51.4,52.7,23.1,25.7,24.5,24.7,33,30,25,0.0,-0.3,0.2,6,6,4,0,24,24,23,80,93,57,25,25,300,0,0,0,0,0,0,0,0,0
12.03,87.01,0.22,0.32,0.28,9.16,5.26,10.5,12.04,-7.9,0.06,0.05,175.2,5.3,265,1,1,449,693,556,2,541,12.0,646.9,443,32.8,29.6,0.5,2.6,2067.6,0,16.83,13.7,36.5,34.2,36.3,38.1,38.3,37.2,36.4,37.2,51.4,52.7,23.1,25.7,24.5,24.7,34,31,25,0.0,0.0,0.0,6,6,4,0,24,24,23,80,93,57,25,25,300,0,0,0,0,0,0,0,0,0
11.76,173.02,0.22,0.32,0.28,8.68,5.84,8.88,11.77,-10.1,-0.05,0.06,175.3,6.7,269,1,1,434,694,531,0,512,11.74,634.8,430,31.7,29.7,0.5,2.6,2067.6,0,16.83,13.5,36.8,34.5,36.6,38.4,38.7,37.5,36.8,37.5,51.5,52.8,23.1,25.7,24.5,24.6,33,31,25,0.4,0.1,0.2,6,6,4,0,24,24,23,80,93,58,25,25,300,0,0,0,0,0,0,0,0,0
11.6,38.99,0.22,0.32,0.28,7.0,5.34,7.94,11.64,5.9,-0.06,-0.01,175.4,5.7,263,1,1,407,694,507,0,492,11.6,610.3,416,30.5,29.0,0.4,2.6,2067.6,0,16.83,13.7,36.6,34.3,36.4,38.2,38.5,37.3,36.5,37.3,51.4,52.8,23.1,25.7,24.5,24.6,32,29,25,0.3,0.0,0.0,6,6,4,0,24,24,23,80,93,57,25,25,300,0,0,0,0,0,0,0,0,0
11.6,285.01,0.22,0.32,0.28,8.18,5.98,9.28,11.63,2.8,0.08,0.01,175.4,5.9,262,1,1,413,693,517,0,503,11.62,615.1,419,30.2,29.9,0.4,2.6,2067.6,0,16.83,13.6,36.4,34.1,36.2,38.0,38.3,37.1,36.3,37.2,51.3,52.7,23.1,25.7,24.5,24.6,35,32,25,-0.4,0.0,0.0,6,6,4,0,24,24,23,80,93,57,25,25,300,0,0,0,0,0,0,0,0,0
12.39,317.99,0.22,0.32,0.28,7.36,6.64,8.3,12.43,1.2,0.06,0.02,175.3,6.5,267,1,1,497,694,614,2,601,12.38,690.7,473,31.7,29.2,0.4,2.6,2067.6,0,16.83,13.5,36.8,34.5,36.6,38.4,38.7,37.5,36.7,37.5,51.5,52.8,23.1,25.7,24.6,24.6,34,31,25,0.0,0.0,0.2,6,6,4,0,24,24,23,80,93,58,25,25,300,0,0,0,0,0,0,0,0,0
12.1,310.0,0.22,0.32,0.28,7.58,6.42,8.72,12.17,-2.9,0.05,-0.03,175.4,5.2,261,1,1,475,693,577,0,562,12.12,671.1,456,31.4,29.7,0.5,2.6,2067.6,0,16.83,13.7,36.5,34.2,36.3,38.1,38.4,37.2,36.4,37.2,51.4,52.7,23.1,25.7,24.4,24.7,34,31,25,-0.2,0.1,0.2,6,6,4,0,24,24,23,80,93,57,25,25,300,0,0,0,0,0,0,0,0,0
