轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.05,51.26,0.38,0.45,0.45,11.36,9.46,14.92,15.06,-7.5,-0.04,-0.03,177.6,8.5,270.0,1.0,1.0,1066.0,699.0,1325.0,-4.0,1329.0,15.04,1286.6,878.0,33.1,30.3,0.5,2.6,2067.6,0.0,16.83,17.2,68.4,66.3,67.7,69.0,68.6,68.4,66.9,69.2,59.2,60.6,27.1,29.9,30.1,30.3,45.0,39.0,25.0,-0.3,0.4,-0.3,6.0,6.0,4.0,0.0,27.0,27.0,26.0,90.0,99.0,65.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.53,131.51,0.37,0.45,0.45,9.84,9.68,11.12,14.55,-4.7,0.08,0.05,177.8,8.3,269.0,1.0,1.0,931.0,699.0,1147.0,-4.0,1157.0,14.52,1149.7,784.0,31.2,30.3,0.5,2.6,2067.6,0.0,16.83,17.1,68.4,66.3,67.7,69.0,68.5,68.4,66.9,69.2,59.2,60.6,27.1,29.9,30.1,30.3,44.0,38.0,25.0,0.0,0.0,-0.5,6.0,6.0,4.0,0.0,27.0,27.0,26.0,90.0,99.0,65.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.19,106.24,0.38,0.45,0.45,10.14,10.94,12.66,15.22,-1.0,0.11,0.02,177.7,7.6,268.0,1.0,1.0,1108.0,699.0,1369.0,0.0,1383.0,15.2,1325.5,905.0,29.3,30.1,0.4,2.6,2067.6,0.0,16.83,17.0,68.0,65.9,67.3,68.6,68.2,67.9,66.6,68.9,59.2,60.6,27.1,29.9,30.1,30.3,43.0,37.0,25.0,0.0,0.2,-0.8,6.0,6.0,4.0,0.0,27.0,27.0,26.0,90.0,99.0,65.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.06,121.5,0.37,0.45,0.45,10.28,10.64,12.32,15.09,-0.8,0.08,0.08,177.8,8.3,269.0,1.0,1.0,1068.0,699.0,1321.0,-2.0,1324.0,15.06,1287.5,880.0,32.3,30.1,0.5,2.6,2067.6,0.0,16.83,17.2,68.5,66.4,67.7,69.1,68.6,68.4,66.9,69.3,59.2,60.6,27.1,29.9,30.1,30.3,44.0,38.0,25.0,0.0,0.0,-0.8,6.0,6.0,4.0,0.0,27.0,27.0,26.0,90.0,99.0,65.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.94,175.75,0.38,0.45,0.44,12.1,9.54,11.58,14.94,-7.2,-0.04,-0.08,177.5,7.9,269.0,1.0,1.0,1020.0,700.0,1257.0,0.0,1262.0,14.92,1240.2,849.0,30.2,30.6,0.4,2.6,2067.6,0.0,16.83,16.9,68.1,66.1,67.4,68.7,68.2,68.1,66.7,69.1,59.2,60.6,27.1,29.9,30.1,30.3,42.0,36.0,25.0,1.1,-0.4,0.0,6.0,6.0,4.0,0.0,27.0,27.0,26.0,90.0,99.0,65.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.21,306.76,0.38,0.45,0.45,11.88,6.74,14.42,15.21,-2.6,-0.04,-0.01,177.5,7.5,269.0,1.0,1.0,1114.0,700.0,1379.0,-2.0,1388.0,15.18,1324.4,905.0,32.1,30.7,0.5,2.6,2067.6,0.0,16.83,17.2,68.5,66.4,67.7,69.1,68.6,68.4,66.9,69.2,59.2,60.6,27.1,29.9,30.1,30.3,45.0,39.0,25.0,0.0,0.0,1.9,6.0,6.0,4.0,0.0,27.0,27.0,26.0,90.0,99.0,65.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.76,11.74,0.38,0.45,0.45,12.56,7.8,15.78,14.78,-1.6,-0.05,0.05,177.6,7.4,269.0,1.0,1.0,974.0,699.0,1208.0,0.0,1203.0,14.74,1193.5,815.0,30.6,30.4,0.5,2.6,2067.6,0.0,16.83,16.9,68.2,66.1,67.5,68.8,68.3,68.2,66.8,69.1,59.2,60.6,27.1,29.9,30.1,30.3,42.0,36.0,25.0,-0.6,0.2,0.0,6.0,6.0,4.0,0.0,27.0,27.0,26.0,90.0,99.0,65.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.54,83.74,0.38,0.45,0.45,11.5,11.64,14.52,15.55,-8.8,0.05,-0.09,177.8,7.5,274.0,1.0,1.0,1208.0,699.0,1499.0,-2.0,1517.0,15.54,1416.9,968.0,31.7,30.8,0.4,2.6,2067.6,0.0,16.83,17.3,68.0,65.8,67.3,68.5,68.1,67.9,66.4,68.6,59.2,60.5,27.1,29.9,30.1,30.3,47.0,41.0,25.0,0.0,0.8,-1.0,6.0,6.0,4.0,0.0,27.0,27.0,26.0,89.0,99.0,65.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.48,151.49,0.38,0.45,0.45,11.16,11.06,11.36,15.54,-4.1,0.02,0.03,177.7,7.9,270.0,1.0,1.0,1205.0,700.0,1487.0,-4.0,1512.0,15.48,1413.4,964.0,30.3,29.9,0.4,2.6,2067.6,0.0,16.83,17.3,68.6,66.5,67.8,69.1,68.7,68.5,67.0,69.4,59.2,60.6,27.1,29.9,30.2,30.2,45.0,39.0,25.0,0.7,0.0,-0.5,6.0,6.0,4.0,0.0,27.0,27.0,26.0,90.0,99.0,65.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.52,117.76,0.38,0.45,0.45,10.24,11.4,12.58,15.58,-10.4,0.17,0.05,177.9,10.6,271.0,1.0,1.0,1209.0,700.0,1492.0,0.0,1505.0,15.54,1418.6,967.0,32.2,30.0,0.4,2.6,2067.6,0.0,16.83,17.2,67.9,65.8,67.3,68.5,68.1,67.9,66.4,68.7,59.2,60.5,27.1,29.9,30.1,30.3,45.0,38.0,25.0,0.0,0.3,-1.1,6.0,6.0,4.0,0.0,27.0,27.0,26.0,90.0,99.0,65.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
