轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.09,232.74,0.24,0.32,0.32,13.8,7.22,12.26,15.04,-1.4,-0.26,-0.11,175.1,7.6,281,1,1,1054,696,1293,2,1276,15.06,1264.6,866,30.4,30.0,0.5,2.6,2067.6,0,16.83,17.3,63.8,61.4,63.1,64.3,63.7,63.3,62.2,64.4,58.9,60.2,27.0,29.9,30.1,30.3,42,37,25,2.9,-0.2,2.3,6,6,4,0,27,27,26,89,99,64,29,29,300,0,0,0,0,0,0,0,0,0
15.98,176.0,0.25,0.32,0.32,15.66,12.02,11.88,16.01,7.2,0.03,0.04,175.2,8.6,280,1,1,1323,697,1626,3,1618,15.96,1511.8,1035,30.2,30.3,0.5,2.6,2067.6,0,16.83,17.5,64.9,62.5,64.2,65.4,64.7,64.4,62.8,65.0,58.8,60.2,27.0,29.9,30.2,30.4,46,40,25,4.2,-1.0,0.0,6,6,4,0,27,27,26,90,99,65,29,29,300,0,0,0,0,0,0,0,0,0
14.81,267.26,0.24,0.32,0.32,13.96,7.54,13.72,14.84,3.1,-0.16,0.05,175.3,6.8,283,1,1,1024,696,1256,-5,1271,14.8,1232.8,836,31.0,29.7,0.5,2.6,2067.6,0,16.83,17.3,63.9,61.4,63.1,64.3,63.7,63.3,62.3,64.5,58.9,60.3,27.0,29.9,30.1,30.3,43,37,25,0.3,0.0,0.9,6,6,4,0,27,27,26,89,99,64,29,29,300,0,0,0,0,0,0,0,0,0
14.6,288.0,0.24,0.32,0.32,12.92,7.46,13.32,14.62,11.6,0.15,0.0,177.9,7.7,280,1,1,934,696,1144,-2,1160,14.58,1152.3,785,32.8,30.5,0.5,2.6,2067.6,0,16.83,17.3,63.9,61.5,63.2,64.4,63.8,63.4,62.4,64.6,58.9,60.3,27.1,29.8,30.0,30.3,42,37,25,-1.2,0.0,-0.3,6,6,4,0,27,27,26,89,99,64,29,29,300,0,0,0,0,0,0,0,0,0
14.94,348.26,0.24,0.32,0.32,11.06,8.14,15.82,14.99,1.8,-0.19,0.0,175.3,9.7,284,1,1,1043,696,1290,0,1300,14.94,1256.0,856,31.0,30.2,0.4,2.6,2067.6,0,16.83,17.3,63.8,61.4,63.1,64.3,63.7,63.3,62.2,64.5,58.9,60.3,27.0,29.9,30.1,30.3,43,37,25,-0.2,0.4,2.1,6,6,4,0,27,27,26,89,99,64,29,29,300,0,0,0,0,0,0,0,0,0
15.45,241.99,0.25,0.32,0.32,14.4,7.0,12.52,15.45,6.3,-0.23,0.06,174.9,8.3,276,1,1,1169,696,1437,0,1431,15.4,1369.1,939,29.7,29.9,0.4,2.6,2067.6,0,16.83,17.4,65.2,62.7,64.4,65.6,64.9,64.6,63.1,65.2,58.8,60.2,27.0,29.9,30.1,30.3,45,39,25,0.6,-0.3,1.1,6,6,4,0,27,27,26,90,99,65,29,29,300,0,0,0,0,0,0,0,0,0
15.21,285.52,0.24,0.32,0.32,15.0,6.2,16.36,15.2,1.1,-0.1,-0.12,174.8,7.8,279,1,1,1077,696,1320,0,1314,15.16,1282.4,880,30.6,30.6,0.5,2.6,2067.6,0,16.83,17.4,64.7,62.3,64.0,65.2,64.5,64.2,62.7,64.9,58.8,60.2,27.0,29.9,30.1,30.2,45,39,25,-0.7,0.0,1.8,6,6,4,0,27,27,26,90,99,65,29,29,300,0,0,0,0,0,0,0,0,0
15.72,246.24,0.24,0.32,0.32,16.26,7.52,13.54,15.75,6.7,-0.22,0.08,175.2,9.6,278,1,1,1266,697,1553,2,1545,15.72,1461.8,1002,30.7,30.1,0.5,2.6,2067.6,0,16.83,17.4,64.8,62.3,64.0,65.2,64.6,64.3,62.7,64.9,58.8,60.2,27.0,29.9,30.1,30.3,45,39,25,0.4,-0.5,0.6,6,6,4,0,27,27,26,90,99,65,29,29,300,0,0,0,0,0,0,0,0,0
15.28,305.5,0.24,0.32,0.32,13.06,7.46,13.5,15.31,10.8,-0.1,-0.06,175.2,7.8,281,1,1,1129,697,1388,2,1368,15.26,1341.1,918,29.4,30.2,0.4,2.6,2067.6,0,16.83,17.3,63.9,61.5,63.2,64.4,63.8,63.4,62.2,64.4,58.8,60.2,27.0,29.9,30.1,30.3,43,37,25,-0.6,0.0,1.2,6,6,4,0,27,27,26,89,99,65,29,29,300,0,0,0,0,0,0,0,0,0
15.39,48.49,0.24,0.32,0.32,12.6,9.9,16.5,15.42,1.3,0.14,0.08,175.3,7.5,276,1,1,1191,696,1468,-5,1480,15.4,1391.0,944,30.0,29.8,0.4,2.6,2067.6,0,16.83,17.4,65.2,62.7,64.4,65.6,64.9,64.7,63.1,65.2,58.8,60.2,27.0,29.9,30.1,30.3,45,39,25,-1.1,0.0,-1.1,6,6,4,0,27,27,26,90,99,65,29,29,300,0,0,0,0,0,0,0,0,0
