轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.05,340.99,0.38,0.47,0.32,6.88,5.8,8.28,12.06,1.3,-0.02,-0.03,176.3,6.9,81.0,1.0,1.0,460.0,696.0,563.0,0.0,558.0,12.04,653.9,449.0,32.9,31.5,0.5,2.6,2067.6,0.0,16.83,16.0,36.7,34.4,36.4,37.9,38.1,37.0,36.7,37.3,50.0,51.3,27.4,30.4,28.5,28.7,35.0,32.0,25.0,0.2,0.0,0.2,6.0,6.0,4.0,0.0,29.0,29.0,28.0,82.0,99.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.26,23.0,0.38,0.47,0.32,7.38,5.92,8.7,12.23,5.0,0.04,0.0,176.4,6.4,79.0,1.0,1.0,479.0,696.0,593.0,0.0,582.0,12.24,681.6,463.0,32.0,30.8,0.5,2.6,2067.6,0.0,16.83,16.2,36.7,34.4,36.4,37.9,38.1,37.0,36.7,37.2,50.0,51.3,27.4,30.4,28.6,28.7,35.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,82.0,99.0,62.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,276.01,0.38,0.47,0.32,8.72,5.64,9.8,12.3,0.2,0.01,-0.01,176.2,6.2,84.0,1.0,1.0,484.0,696.0,595.0,0.0,589.0,12.28,685.2,467.0,30.7,30.9,0.4,2.6,2067.6,0.0,16.83,16.2,36.8,34.4,36.5,38.0,38.2,37.1,36.9,37.3,50.0,51.4,27.3,30.4,28.5,28.7,34.0,30.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,29.0,29.0,28.0,83.0,99.0,62.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,295.99,0.38,0.47,0.32,8.72,5.86,9.92,12.29,-0.2,-0.02,-0.02,176.2,7.2,79.0,1.0,1.0,485.0,696.0,599.0,0.0,588.0,12.28,686.1,467.0,30.6,31.1,0.4,2.6,2067.6,0.0,16.83,16.0,36.7,34.4,36.4,37.9,38.1,37.0,36.8,37.3,50.0,51.4,27.4,30.4,28.4,28.7,34.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,82.0,99.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.24,249.98,0.38,0.47,0.32,6.88,5.58,7.78,12.28,5.7,0.01,0.0,176.3,5.2,79.0,1.0,1.0,480.0,696.0,587.0,0.0,579.0,12.22,681.5,463.0,32.5,30.2,0.4,2.6,2067.6,0.0,16.83,16.2,36.7,34.4,36.4,37.9,38.1,37.0,36.7,37.2,50.0,51.3,27.4,30.4,28.6,28.7,35.0,31.0,25.0,0.2,0.0,0.2,6.0,6.0,4.0,0.0,29.0,29.0,28.0,83.0,99.0,62.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.63,87.98,0.38,0.47,0.32,8.0,6.38,8.8,12.66,-3.8,0.03,-0.01,176.1,6.6,85.0,1.0,1.0,528.0,695.0,656.0,0.0,645.0,12.62,721.7,495.0,29.4,30.5,0.4,2.6,2067.6,0.0,16.83,16.1,36.7,34.4,36.5,38.0,38.1,37.1,37.0,37.4,50.1,51.4,27.3,30.3,28.4,28.6,34.0,30.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,29.0,29.0,28.0,82.0,98.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.61,56.99,0.38,0.47,0.32,7.84,6.22,9.18,12.61,0.7,0.02,-0.06,176.1,6.3,85.0,1.0,1.0,520.0,696.0,644.0,0.0,638.0,12.6,722.7,491.0,28.7,31.0,0.4,2.6,2067.6,0.0,16.83,16.1,36.7,34.4,36.5,38.0,38.2,37.1,37.0,37.4,50.1,51.4,27.3,30.3,28.4,28.6,34.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,82.0,99.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.3,83.02,0.38,0.47,0.32,8.12,6.24,8.6,12.31,-3.3,0.0,0.0,176.3,6.4,80.0,1.0,1.0,486.0,697.0,596.0,0.0,591.0,12.3,693.7,469.0,30.9,30.6,0.4,2.6,2067.6,0.0,16.83,16.0,36.7,34.4,36.4,37.9,38.1,37.0,36.8,37.3,50.0,51.4,27.4,30.4,28.4,28.7,34.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,82.0,99.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.45,164.99,0.38,0.47,0.32,8.58,6.4,9.32,12.48,3.2,-0.01,0.02,176.0,5.4,85.0,1.0,1.0,509.0,696.0,627.0,0.0,607.0,12.44,704.7,480.0,30.1,31.1,0.4,2.6,2067.6,0.0,16.83,16.1,36.8,34.4,36.5,38.0,38.2,37.1,36.9,37.4,50.1,51.4,27.3,30.2,28.4,28.6,33.0,30.0,25.0,-0.2,0.0,-0.2,6.0,6.0,4.0,0.0,29.0,29.0,28.0,83.0,99.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.6,313.99,0.38,0.47,0.32,8.54,5.8,9.68,12.59,-3.4,0.0,0.05,176.1,6.2,84.0,1.0,1.0,522.0,696.0,639.0,0.0,627.0,12.6,711.4,489.0,29.7,31.1,0.4,2.6,2067.6,0.0,16.83,16.0,36.7,34.4,36.5,38.0,38.2,37.1,36.9,37.4,50.1,51.4,27.3,30.3,28.4,28.6,34.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,82.0,98.0,61.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
