轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.23,216.0,0.27,0.29,0.27,1.54,3.86,4.06,7.25,3.1,0.08,0.06,178.3,2.6,23,1,1,67,671,75,0,59,7.22,114.4,81,29.7,32.6,0.5,2.6,2067.6,0,16.83,21.4,37.8,36.1,36.6,37.0,37.5,36.2,37.2,37.9,47.6,49.1,31.1,33.6,31.5,32.0,25,26,25,0.0,0.0,-0.2,6,6,4,0,32,32,31,81,98,62,33,33,300,0,0,0,0,0,0,0,0,0
7.3,59.51,0.27,0.29,0.27,5.3,2.4,5.98,7.31,-7.5,0.0,0.05,178.3,3.5,21,1,1,89,672,106,0,86,7.32,170.6,115,32.2,32.8,0.5,2.6,2067.6,0,16.83,21.3,37.7,36.0,36.5,37.0,37.5,36.1,37.1,37.8,47.5,49.0,31.0,33.5,31.3,31.9,29,30,25,-0.1,0.0,0.2,6,6,4,0,32,32,31,81,98,62,33,33,300,0,0,0,0,0,0,0,0,0
7.18,126.5,0.27,0.29,0.27,1.22,2.3,6.8,7.23,7.8,-0.09,0.02,178.5,2.8,16,1,1,57,671,69,0,52,7.2,102.6,72,30.2,33.0,0.5,2.6,2067.6,0,16.83,21.3,37.8,36.1,36.6,37.0,37.5,36.2,37.1,37.9,47.6,49.0,31.1,33.6,31.5,32.0,26,27,25,-0.1,0.0,0.0,6,6,4,0,32,32,31,81,98,62,33,33,300,0,0,0,0,0,0,0,0,0
7.24,189.5,0.27,0.29,0.27,0.98,3.66,4.82,7.25,-1.2,0.0,-0.04,178.3,3.2,21,1,1,62,671,76,0,58,7.22,111.5,76,29.6,32.9,0.5,2.6,2067.6,0,16.83,21.4,37.8,36.1,36.6,37.0,37.5,36.2,37.2,37.9,47.6,49.1,31.1,33.6,31.5,32.0,26,26,25,0.0,0.1,-0.2,6,6,4,0,32,32,31,81,98,62,33,33,300,0,0,0,0,0,0,0,0,0
7.32,339.01,0.27,0.29,0.27,4.84,2.56,2.84,7.33,14.3,0.02,0.01,178.2,3.4,14,1,1,88,672,109,0,85,7.32,167.0,117,32.8,32.6,0.5,2.6,2067.6,0,16.83,21.3,37.7,36.0,36.5,37.0,37.5,36.1,37.1,37.8,47.6,49.0,31.0,33.5,31.3,32.0,29,29,25,0.0,-0.1,0.0,6,6,4,0,32,32,31,81,98,62,33,33,300,0,0,0,0,0,0,0,0,0
7.24,279.5,0.27,0.29,0.27,3.94,3.9,3.58,7.24,-5.0,-0.02,0.0,178.4,3.2,19,1,1,72,671,82,0,65,7.24,125.0,86,31.1,32.9,0.5,2.6,2067.6,0,16.83,21.3,37.8,36.1,36.6,37.0,37.5,36.2,37.2,37.8,47.6,49.0,31.0,33.6,31.4,32.0,27,28,25,0.1,0.0,0.0,6,6,4,0,32,32,31,81,98,62,33,33,300,0,0,0,0,0,0,0,0,0
7.35,235.51,0.27,0.29,0.27,1.86,3.92,3.58,7.35,0.8,-0.02,-0.06,178.2,2.8,20,1,1,85,672,103,0,85,7.32,171.0,115,31.6,33.1,0.5,2.6,2067.6,0,16.83,21.3,37.7,36.0,36.5,37.0,37.5,36.1,37.1,37.8,47.5,48.9,31.0,33.5,31.4,31.9,29,29,25,0.0,0.0,0.0,6,6,4,0,32,32,31,81,98,62,33,33,300,0,0,0,0,0,0,0,0,0
7.23,220.5,0.27,0.29,0.27,1.1,4.14,3.8,7.24,12.5,-0.01,-0.03,178.6,3.0,7,1,1,62,671,72,-2,59,7.22,115.1,80,31.5,33.0,0.5,2.6,2067.6,0,16.83,21.6,37.9,36.2,36.6,37.1,37.5,36.2,37.2,38.0,47.7,49.1,31.1,33.6,31.6,32.0,28,28,25,0.0,0.0,-0.1,6,6,4,0,32,32,31,81,98,62,33,33,300,0,0,0,0,0,0,0,0,0
7.34,30.49,0.27,0.29,0.27,5.84,2.32,5.18,7.32,2.1,-0.05,-0.05,178.1,3.2,18,1,1,91,672,109,0,85,7.32,168.0,117,32.6,32.9,0.5,2.6,2067.6,0,16.83,21.3,37.7,36.0,36.5,37.0,37.5,36.1,37.1,37.8,47.6,49.0,31.0,33.6,31.4,32.0,29,29,25,0.0,0.0,0.1,6,6,4,0,32,32,31,81,98,62,33,33,300,0,0,0,0,0,0,0,0,0
7.24,322.99,0.27,0.29,0.27,6.22,2.94,3.34,7.25,-2.3,-0.02,-0.04,178.5,2.7,21,1,1,65,671,76,0,62,7.24,125.8,85,29.0,33.2,0.5,2.6,2067.6,0,16.83,21.4,37.8,36.1,36.6,37.0,37.5,36.2,37.2,37.9,47.6,49.1,31.1,33.6,31.5,32.0,26,26,25,0.0,-0.2,0.0,6,6,4,0,32,32,31,81,98,62,33,33,300,0,0,0,0,0,0,0,0,0
