轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.81,147.49,0.26,0.23,0.29,7.64,5.68,10.26,11.83,5.5,0.01,-0.01,177.0,5.4,341.0,1.0,1.0,443.0,681.0,529.0,0.0,511.0,11.78,627.9,430.0,30.9,32.5,0.5,2.6,1909.5,0.0,16.59,19.5,45.3,43.8,44.6,45.6,45.9,45.0,45.2,46.0,55.1,56.5,30.4,33.3,31.9,32.1,34.0,31.0,25.0,0.3,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,85.0,99.0,65.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.7,83.48,0.26,0.23,0.29,6.08,5.98,8.48,11.75,-10.2,-0.05,0.02,177.0,5.6,348.0,1.0,1.0,437.0,681.0,517.0,0.0,513.0,11.72,627.9,427.0,29.3,32.0,0.5,2.6,2067.6,0.0,16.83,19.6,45.7,44.2,45.0,45.9,46.2,45.3,45.4,46.4,55.2,56.5,30.5,33.3,32.1,32.3,32.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,85.0,99.0,65.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.57,140.0,0.26,0.23,0.29,6.72,4.96,8.86,10.57,19.7,0.01,-0.01,176.8,3.7,338.0,1.0,1.0,312.0,681.0,379.0,2.0,356.0,10.54,495.3,341.0,29.7,32.2,0.5,2.6,1255.7,0.0,15.58,19.5,45.3,43.7,44.6,45.6,45.9,45.0,45.1,46.0,55.1,56.5,30.4,33.3,31.9,32.1,31.0,29.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,31.0,31.0,30.0,85.0,99.0,65.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.43,267.98,0.26,0.23,0.29,9.42,7.04,11.26,13.43,1.6,0.0,0.01,177.0,7.0,341.0,1.0,1.0,648.0,681.0,783.0,0.0,769.0,13.4,820.0,560.0,29.8,32.6,0.5,2.6,2067.6,0.0,16.83,19.6,45.3,43.7,44.6,45.6,45.8,45.0,45.1,46.0,55.1,56.5,30.4,33.3,32.0,32.1,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,85.0,99.0,65.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.12,150.52,0.26,0.23,0.29,7.76,5.94,9.28,12.13,8.4,-0.02,-0.02,177.0,6.0,339.0,1.0,1.0,473.0,681.0,577.0,0.0,555.0,12.1,667.1,454.0,31.7,32.5,0.5,2.6,1842.3,0.0,16.49,19.6,45.6,44.0,44.9,45.9,46.0,45.1,45.4,46.3,55.1,56.6,30.5,33.3,32.0,32.2,34.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,85.0,99.0,65.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,214.49,0.26,0.23,0.29,7.36,5.62,8.52,10.46,0.2,-0.07,0.02,177.0,6.3,340.0,1.0,1.0,318.0,680.0,372.0,-4.0,373.0,10.44,502.1,342.0,29.9,32.4,0.5,2.6,1793.7,0.0,16.42,19.6,45.3,43.8,44.7,45.7,45.9,45.0,45.1,46.0,55.1,56.5,30.4,33.3,31.9,32.1,33.0,30.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,85.0,99.0,65.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,63.0,0.26,0.23,0.29,6.28,5.82,9.06,10.95,3.7,0.01,-0.02,177.0,4.5,340.0,1.0,1.0,358.0,681.0,437.0,0.0,425.0,10.92,544.6,375.0,29.8,32.3,0.5,2.6,2067.6,0.0,16.83,19.6,45.3,43.8,44.7,45.7,46.0,45.0,45.1,46.0,55.1,56.5,30.4,33.3,31.9,32.1,33.0,30.0,25.0,-0.1,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,85.0,99.0,65.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.52,32.51,0.26,0.23,0.29,5.86,6.02,8.88,11.53,-1.5,0.03,0.01,177.0,5.9,342.0,1.0,1.0,411.0,681.0,494.0,0.0,477.0,11.5,600.1,410.0,31.7,32.5,0.5,2.6,1797.9,0.0,16.43,19.6,45.4,43.9,44.7,45.7,45.9,45.1,45.3,46.1,55.1,56.5,30.5,33.3,31.9,32.1,35.0,32.0,25.0,-0.1,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,85.0,99.0,65.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.59,99.5,0.26,0.23,0.29,7.46,6.04,8.88,12.64,-1.0,-0.08,-0.03,176.8,6.0,343.0,1.0,1.0,530.0,681.0,636.0,0.0,626.0,12.6,721.8,491.0,29.9,32.5,0.4,2.6,2067.6,0.0,16.83,19.4,45.1,43.5,44.4,45.5,45.7,44.8,45.0,45.8,55.1,56.5,30.4,33.3,31.9,32.1,33.0,30.0,25.0,0.2,0.0,0.2,6.0,6.0,4.0,0.0,31.0,31.0,30.0,85.0,99.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.02,297.5,0.26,0.23,0.29,9.92,6.8,11.72,13.0,2.8,0.01,0.02,177.0,7.1,339.0,1.0,1.0,587.0,681.0,699.0,0.0,696.0,13.0,761.8,523.0,30.4,32.3,0.5,2.6,1909.5,0.0,16.59,19.6,45.3,43.7,44.6,45.6,45.9,44.9,45.1,46.0,55.1,56.5,30.4,33.3,31.9,32.1,34.0,31.0,25.0,-0.2,0.0,-0.5,6.0,6.0,4.0,0.0,31.0,31.0,30.0,85.0,99.0,65.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,348.01,0.26,0.23,0.29,5.92,5.14,7.12,10.17,3.3,0.03,0.02,176.9,4.9,340.0,1.0,1.0,287.0,680.0,344.0,-4.0,331.0,10.16,475.7,322.0,29.7,32.5,0.5,2.6,1793.7,0.0,16.42,19.6,45.3,43.8,44.6,45.7,45.9,45.0,45.1,46.0,55.1,56.5,30.4,33.3,31.9,32.1,32.0,29.0,25.0,-0.1,0.0,0.2,6.0,6.0,4.0,0.0,31.0,31.0,30.0,85.0,99.0,65.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
