轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.43,60.01,0.27,0.32,0.29,1.76,4.2,4.82,7.44,0.4,-0.02,-0.03,174.8,3.9,300,1,1,99,689,128,0,108,7.4,207.0,142,30.2,29.0,0.4,2.6,2067.6,0,16.83,18.5,27.9,25.4,27.4,29.4,30.0,28.3,26.7,27.7,40.0,41.4,22.5,24.4,22.1,22.1,27,27,25,0.0,0.0,-0.1,6,6,4,0,23,23,22,74,92,60,24,24,300,0,0,0,0,0,0,0,0,0
7.35,266.0,0.27,0.32,0.28,6.3,2.66,5.3,7.36,4.7,-0.04,0.02,174.9,3.5,299,1,1,99,689,119,0,99,7.36,189.6,130,29.7,29.2,0.4,2.6,2067.6,0,16.83,18.3,27.8,25.4,27.4,29.4,29.9,28.3,26.6,27.7,39.9,41.4,22.4,24.4,22.0,22.1,26,27,25,0.0,0.0,0.0,6,6,4,0,23,23,22,74,92,60,24,24,300,0,0,0,0,0,0,0,0,0
7.47,29.02,0.27,0.32,0.29,2.66,3.58,6.8,7.52,-14.2,-0.02,-0.03,174.8,3.8,304,1,1,116,689,148,0,128,7.48,248.8,168,31.2,29.4,0.4,2.6,2067.6,0,16.83,18.5,27.9,25.4,27.4,29.5,30.0,28.3,26.7,27.8,40.0,41.4,22.5,24.5,22.0,22.2,29,28,25,-0.1,0.1,-0.2,6,6,4,0,23,23,22,74,92,60,24,24,300,0,0,0,0,0,0,0,0,0
7.39,299.99,0.27,0.32,0.29,4.4,2.62,6.72,7.4,-1.1,0.05,0.0,174.8,4.1,300,1,1,96,688,124,0,105,7.4,202.0,138,29.9,29.0,0.4,2.6,2067.6,0,16.83,18.3,27.9,25.4,27.4,29.4,30.0,28.3,26.7,27.7,40.0,41.4,22.5,24.4,22.0,22.1,27,27,25,-0.3,0.0,0.0,6,6,4,0,23,23,22,74,92,60,24,24,300,0,0,0,0,0,0,0,0,0
7.51,212.0,0.27,0.32,0.28,5.8,2.9,3.94,7.52,6.3,-0.03,-0.02,174.8,3.6,299,1,1,122,689,146,0,135,7.5,251.4,174,31.9,28.8,0.5,2.6,2067.6,0,16.83,18.5,27.9,25.4,27.4,29.5,30.0,28.3,26.7,27.8,40.0,41.4,22.5,24.5,22.0,22.2,29,28,25,0.0,-0.1,0.0,6,6,4,0,23,23,22,74,92,60,24,24,300,0,0,0,0,0,0,0,0,0
7.36,114.98,0.27,0.32,0.28,2.64,4.4,3.36,7.41,-0.6,0.0,0.04,174.7,3.9,302,1,1,100,689,115,0,97,7.38,198.3,133,30.2,28.7,0.4,2.6,2067.6,0,16.83,18.3,27.9,25.4,27.4,29.4,29.9,28.3,26.7,27.7,40.0,41.4,22.2,24.4,21.9,22.1,29,29,25,0.2,0.0,0.0,6,6,4,0,23,23,22,74,92,60,24,24,300,0,0,0,0,0,0,0,0,0
7.35,43.99,0.27,0.32,0.29,2.12,4.0,6.12,7.36,-6.5,0.08,0.01,174.8,3.5,302,1,1,86,689,113,0,90,7.34,177.9,121,32.5,29.7,0.4,2.6,2067.6,0,16.83,18.3,27.8,25.4,27.4,29.4,29.9,28.2,26.6,27.7,40.0,41.4,22.0,24.4,21.9,22.1,29,29,25,0.0,0.1,-0.3,6,6,4,0,23,23,22,74,92,59,24,24,300,0,0,0,0,0,0,0,0,0
7.49,119.02,0.27,0.32,0.28,3.1,4.3,3.44,7.51,1.3,-0.05,0.03,174.8,3.6,302,1,1,114,689,146,0,129,7.48,252.0,171,31.8,29.3,0.5,2.6,2067.6,0,16.83,18.5,27.9,25.4,27.4,29.5,30.0,28.3,26.7,27.8,40.0,41.4,22.5,24.5,22.0,22.2,29,28,25,0.1,0.0,0.0,6,6,4,0,23,23,22,74,92,60,24,24,300,0,0,0,0,0,0,0,0,0
7.64,308.02,0.27,0.32,0.29,4.4,2.84,6.78,7.65,-0.8,0.03,0.01,174.8,3.8,302,1,1,131,688,156,0,143,7.62,262.5,180,32.6,28.7,0.5,2.6,2067.6,0,16.83,18.6,27.9,25.5,27.4,29.5,30.0,28.3,26.7,27.7,40.0,41.5,22.5,24.5,22.1,22.2,29,29,25,-0.5,0.0,0.0,6,6,4,0,23,23,22,74,92,59,24,24,300,0,0,0,0,0,0,0,0,0
7.44,1.01,0.27,0.32,0.29,1.8,2.92,5.9,7.45,-4.1,-0.01,0.01,174.8,3.7,303,1,1,109,689,131,0,117,7.46,225.7,157,30.2,29.3,0.4,2.6,2067.6,0,16.83,18.5,27.9,25.4,27.4,29.5,29.9,28.3,26.7,27.7,40.0,41.4,22.5,24.4,22.1,22.1,28,27,25,0.0,0.1,0.0,6,6,4,0,23,23,22,74,92,60,24,24,300,0,0,0,0,0,0,0,0,0
