轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.22,83.48,0.36,0.36,0.45,5.8,2.64,5.42,7.22,34.6,0.06,0.03,177.9,2.7,120.0,1.0,1.0,63.0,689.0,79.0,0.0,62.0,7.22,118.0,81.0,31.7,30.5,0.4,2.6,2067.6,0.0,16.83,17.3,33.8,31.8,33.4,35.0,35.7,34.1,33.4,34.1,45.9,47.3,27.6,30.2,27.8,28.1,27.0,28.0,25.0,0.0,0.0,0.1,6.0,6.0,4.0,0.0,29.0,29.0,28.0,79.0,97.0,60.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.09,242.5,0.36,0.36,0.45,0.94,3.92,4.48,7.14,-2.0,0.09,0.08,177.9,2.0,132.0,1.0,1.0,37.0,689.0,42.0,0.0,25.0,7.1,48.6,36.0,30.2,30.6,0.4,2.6,2067.6,0.0,16.83,17.3,33.9,31.8,33.4,35.0,35.7,34.1,33.5,34.2,45.9,47.4,27.6,30.2,27.9,28.1,25.0,27.0,25.0,0.0,0.1,-0.3,6.0,6.0,4.0,0.0,29.0,29.0,28.0,79.0,97.0,60.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,188.5,0.36,0.36,0.45,1.22,2.58,7.86,7.2,2.0,0.14,0.05,177.7,2.9,126.0,1.0,1.0,56.0,689.0,63.0,0.0,47.0,7.2,99.1,68.0,32.0,30.8,0.4,2.6,2067.6,0.0,16.83,17.3,33.8,31.8,33.4,35.0,35.7,34.0,33.4,34.2,45.9,47.3,27.6,30.2,27.8,28.1,27.0,28.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,29.0,29.0,28.0,79.0,97.0,60.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.23,208.01,0.36,0.36,0.45,1.28,3.08,6.56,7.25,-0.7,0.03,0.03,177.6,3.6,129.0,1.0,1.0,64.0,689.0,79.0,0.0,63.0,7.24,128.5,85.0,32.6,30.2,0.5,2.6,2067.6,0.0,16.83,17.3,33.8,31.8,33.4,35.0,35.6,34.0,33.4,34.2,45.9,47.3,27.6,30.2,27.8,28.1,28.0,28.0,25.0,0.0,0.1,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,79.0,97.0,60.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.17,69.52,0.36,0.36,0.45,6.0,2.86,4.7,7.18,27.2,-0.2,0.02,177.6,2.5,116.0,1.0,1.0,55.0,688.0,69.0,0.0,50.0,7.18,96.3,68.0,31.8,29.9,0.5,2.6,2067.6,0.0,16.83,17.3,33.8,31.8,33.4,35.0,35.7,34.1,33.4,34.1,45.9,47.3,27.6,30.2,27.8,28.1,27.0,28.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,0.0,29.0,29.0,28.0,79.0,97.0,60.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,41.0,0.36,0.36,0.45,4.48,2.84,2.68,7.18,2.0,0.06,0.03,177.5,3.0,127.0,1.0,1.0,45.0,689.0,60.0,0.0,42.0,7.16,83.7,59.0,29.7,31.0,0.4,2.6,2067.6,0.0,16.83,17.1,33.8,31.7,33.3,34.9,35.6,34.0,33.4,34.1,45.9,47.3,27.6,30.2,27.7,28.0,25.0,27.0,25.0,0.1,-0.1,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,79.0,97.0,60.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,267.52,0.36,0.36,0.45,1.08,4.16,4.02,7.21,6.7,-0.03,-0.08,177.8,3.3,125.0,1.0,1.0,55.0,689.0,64.0,0.0,49.0,7.18,98.3,67.0,32.9,30.7,0.5,2.6,2067.6,0.0,16.83,17.3,33.9,31.8,33.4,35.0,35.7,34.1,33.5,34.2,46.0,47.4,27.6,30.2,27.8,28.1,28.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,79.0,97.0,60.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,281.02,0.36,0.36,0.45,1.44,3.98,3.82,7.21,8.1,-0.01,0.02,177.6,2.4,129.0,1.0,1.0,54.0,689.0,63.0,0.0,51.0,7.2,104.2,71.0,32.6,30.8,0.5,2.6,2067.6,0.0,16.83,17.1,33.8,31.8,33.4,35.0,35.6,34.0,33.4,34.1,45.9,47.3,27.6,30.2,27.8,28.1,28.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,79.0,97.0,60.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.18,103.5,0.36,0.36,0.45,4.2,2.6,5.74,7.19,9.8,-0.02,0.04,177.6,3.0,125.0,1.0,1.0,53.0,689.0,69.0,0.0,51.0,7.2,104.9,70.0,33.1,30.2,0.5,2.6,2067.6,0.0,16.83,17.1,33.8,31.8,33.4,35.0,35.6,34.0,33.4,34.1,45.9,47.3,27.6,30.2,27.7,28.1,28.0,29.0,25.0,0.0,0.0,0.5,6.0,6.0,4.0,0.0,29.0,29.0,28.0,79.0,97.0,60.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,165.49,0.36,0.36,0.45,1.86,2.6,7.64,7.22,13.4,0.06,-0.04,177.6,2.5,126.0,1.0,1.0,52.0,689.0,69.0,0.0,51.0,7.2,103.8,70.0,32.9,30.4,0.4,2.6,2067.6,0.0,16.83,17.1,33.8,31.8,33.3,35.0,35.6,34.0,33.4,34.1,45.9,47.3,27.6,30.2,27.7,28.1,28.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,79.0,97.0,60.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.2,203.51,0.36,0.36,0.45,0.78,2.98,7.08,7.2,11.1,-0.03,-0.09,177.6,2.8,128.0,1.0,1.0,53.0,688.0,63.0,0.0,46.0,7.18,90.4,63.0,29.3,30.9,0.4,2.6,2067.6,0.0,16.83,17.1,33.8,31.7,33.3,34.9,35.6,34.0,33.4,34.1,45.9,47.3,27.6,30.2,27.7,28.0,27.0,27.0,25.0,0.0,0.1,-0.2,6.0,6.0,4.0,0.0,29.0,29.0,28.0,79.0,97.0,60.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
