轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.15,324.76,0.24,0.32,0.32,9.5,5.8,11.06,12.2,-9.7,-0.01,-0.05,176.2,6.6,268,1,1,466,695,580,0,560,12.14,669.0,458,30.1,29.6,0.4,2.5,2067.6,0,16.83,16.3,50.1,47.6,50.0,51.3,51.0,49.7,49.6,50.9,56.6,58.1,26.7,29.1,29.2,29.5,34,31,25,0.0,0.1,-0.2,6,6,4,0,27,27,25,85,97,61,29,29,300,0,0,0,0,0,0,0,0,0
11.51,137.99,0.24,0.32,0.32,7.54,6.1,9.1,11.52,8.5,0.03,0.01,176.4,6.3,268,1,1,399,695,489,0,476,11.5,604.5,410,32.8,29.5,0.5,2.6,2067.6,0,16.83,16.2,51.0,48.6,50.9,52.2,51.9,50.6,50.5,51.9,56.8,58.2,26.8,29.2,29.3,29.5,34,31,25,-0.3,0.0,0.0,6,6,4,0,27,27,26,85,97,62,29,29,300,0,0,0,0,0,0,0,0,0
11.43,87.98,0.24,0.32,0.31,9.76,6.22,9.54,11.44,1.8,0.05,0.02,176.3,5.9,267,1,1,384,695,480,0,469,11.42,595.1,404,29.9,30.0,0.4,2.5,2067.6,0,16.83,16.3,49.9,47.5,49.9,51.1,50.9,49.5,49.5,50.7,56.6,58.0,26.7,29.1,29.2,29.4,31,28,25,-0.2,0.0,0.0,6,6,4,0,27,27,25,85,97,61,29,29,300,0,0,0,0,0,0,0,0,0
11.82,228.74,0.24,0.32,0.32,8.3,5.82,9.68,11.85,-2.8,-0.05,0.04,176.3,6.0,268,1,1,430,696,529,0,518,11.82,634.2,434,33.4,29.5,0.4,2.6,2067.6,0,16.83,16.2,50.2,47.7,50.1,51.4,51.2,49.8,49.7,51.0,56.7,58.1,26.7,29.1,29.2,29.5,34,31,25,0.0,0.0,0.0,6,6,4,0,27,27,26,85,97,61,29,29,300,0,0,0,0,0,0,0,0,0
11.3,167.26,0.23,0.32,0.31,8.34,5.9,9.7,11.32,8.8,-0.02,0.01,176.4,6.3,266,1,1,380,695,464,0,458,11.32,578.9,397,30.7,30.2,0.4,2.6,2067.6,0,16.83,16.2,50.4,48.1,50.4,51.7,51.4,50.1,50.0,51.4,56.7,58.1,26.7,29.1,29.2,29.5,32,29,25,-0.2,0.0,0.0,6,6,4,0,27,27,26,85,97,61,29,29,300,0,0,0,0,0,0,0,0,0
11.43,284.76,0.24,0.32,0.31,7.56,5.24,8.0,11.48,1.2,-0.02,-0.03,176.3,5.0,268,1,1,387,695,480,0,457,11.44,585.4,404,31.0,29.9,0.4,2.6,2067.6,0,16.83,16.1,50.4,48.0,50.4,51.6,51.4,50.0,50.0,51.3,56.7,58.1,26.7,29.1,29.2,29.5,32,29,25,0.2,0.0,0.0,6,6,4,0,27,27,26,85,97,61,29,29,300,0,0,0,0,0,0,0,0,0
11.81,336.74,0.24,0.32,0.32,9.36,6.34,10.12,11.84,7.0,-0.05,-0.02,176.3,5.4,265,1,1,436,695,534,0,520,11.8,634.4,435,32.6,30.1,0.4,2.6,2067.6,0,16.83,16.3,49.7,47.3,49.7,50.9,50.7,49.3,49.1,50.5,56.5,57.9,26.8,29.3,29.2,29.5,35,31,25,0.2,0.3,0.0,6,6,4,0,27,27,25,85,97,61,29,29,300,0,0,0,0,0,0,0,0,0
11.58,243.25,0.24,0.32,0.32,7.24,5.62,8.3,11.59,-1.2,0.04,-0.01,176.4,5.9,268,1,1,402,695,491,0,477,11.56,602.2,412,30.7,29.7,0.4,2.6,2067.6,0,16.83,15.9,50.9,48.4,50.8,52.0,51.8,50.4,50.3,51.7,56.8,58.2,26.8,29.1,29.2,29.5,33,30,25,0.2,0.0,0.2,6,6,4,0,27,27,26,85,97,61,29,29,300,0,0,0,0,0,0,0,0,0
11.3,118.51,0.24,0.32,0.31,8.7,5.96,9.08,11.34,13.2,0.12,-0.02,176.4,6.9,263,1,1,382,695,464,-2,456,11.3,581.6,395,32.7,29.5,0.5,2.6,2067.6,0,16.83,16.2,50.2,47.8,50.2,51.4,51.2,49.9,49.8,51.1,56.7,58.1,26.7,29.1,29.2,29.5,34,31,25,0.0,0.0,0.0,6,6,4,0,27,27,25,85,97,61,29,29,300,0,0,0,0,0,0,0,0,0
11.61,80.24,0.24,0.32,0.32,7.66,6.44,7.84,11.63,6.7,0.05,0.03,176.3,5.6,268,1,1,411,695,506,0,495,11.6,610.5,419,31.9,29.5,0.4,2.6,2067.6,0,16.83,16.3,49.8,47.3,49.8,51.0,50.8,49.4,49.2,50.6,56.5,58.0,26.8,29.1,29.2,29.4,33,30,25,0.0,0.0,0.0,6,6,4,0,27,27,25,85,97,61,29,29,300,0,0,0,0,0,0,0,0,0
