轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.94,250.99,0.26,0.28,0.28,11.66,6.64,10.7,14.95,-10.0,-0.04,0.02,176.3,8.6,279.0,1.0,1.0,860.0,699.0,1057.0,0.0,1061.0,14.92,1006.9,690.0,33.2,29.9,0.5,2.6,2067.6,0.0,16.83,20.8,42.2,40.0,41.6,43.4,43.7,43.1,41.3,42.4,50.4,51.7,27.1,29.9,27.5,27.6,40.0,36.0,25.0,1.6,-0.1,0.5,6.0,6.0,4.0,0.0,28.0,28.0,27.0,85.0,98.0,63.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.05,155.02,0.25,0.28,0.28,10.14,9.84,10.28,15.07,-7.9,0.03,0.03,176.6,8.9,279.0,1.0,1.0,872.0,700.0,1085.0,0.0,1071.0,15.04,1025.6,701.0,31.5,30.1,0.4,2.6,2067.6,0.0,16.83,20.9,41.7,39.5,41.2,43.0,43.3,42.7,40.9,41.9,50.2,51.5,27.1,29.9,27.6,27.5,39.0,35.0,25.0,0.0,0.0,-0.2,6.0,6.0,4.0,0.0,28.0,28.0,27.0,85.0,98.0,63.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.02,148.0,0.25,0.28,0.28,10.62,9.78,10.26,15.05,-3.0,0.02,0.06,176.6,8.0,278.0,1.0,1.0,873.0,699.0,1079.0,0.0,1069.0,15.02,1024.3,699.0,31.1,30.1,0.5,2.6,2067.6,0.0,16.83,20.8,41.8,39.7,41.3,43.1,43.4,42.8,41.0,42.0,50.3,51.6,27.1,29.9,27.6,27.7,40.0,36.0,25.0,0.0,0.0,-0.7,6.0,6.0,4.0,0.0,28.0,28.0,27.0,85.0,98.0,63.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.98,65.02,0.25,0.28,0.28,11.5,8.98,13.48,14.98,-7.0,0.03,-0.1,176.4,7.7,279.0,1.0,1.0,863.0,699.0,1058.0,0.0,1043.0,14.96,1011.3,692.0,31.4,29.9,0.5,2.6,2067.6,0.0,16.83,20.7,42.2,40.0,41.7,43.5,43.7,43.1,41.4,42.4,50.5,51.7,27.1,29.9,27.5,27.6,40.0,36.0,25.0,-0.5,0.2,-1.5,6.0,6.0,4.0,0.0,28.0,28.0,27.0,85.0,98.0,63.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,325.01,0.25,0.28,0.28,10.46,6.5,12.18,15.0,-4.3,-0.01,-0.03,176.4,7.5,276.0,1.0,1.0,862.0,699.0,1070.0,0.0,1052.0,14.98,1017.5,694.0,30.7,30.1,0.4,2.6,2067.6,0.0,16.83,20.8,41.8,39.7,41.4,43.2,43.4,42.8,41.1,42.1,50.3,51.6,27.1,29.9,27.5,27.6,39.0,35.0,25.0,0.0,0.0,1.1,6.0,6.0,4.0,0.0,28.0,28.0,27.0,85.0,98.0,63.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.6,199.01,0.25,0.28,0.28,11.4,7.74,10.92,14.62,-12.8,0.06,0.04,176.5,8.8,282.0,1.0,1.0,802.0,699.0,993.0,0.0,999.0,14.62,969.2,661.0,30.2,30.5,0.4,2.5,2067.6,0.0,16.83,20.9,42.3,40.1,41.8,43.6,43.8,43.2,41.5,42.5,50.5,51.8,27.1,30.0,27.5,27.6,37.0,33.0,25.0,0.0,-0.5,0.0,6.0,6.0,4.0,0.0,28.0,28.0,27.0,85.0,98.0,63.0,30.0,30.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.93,245.99,0.26,0.28,0.28,12.34,6.92,10.7,14.96,-8.4,-0.06,0.06,176.6,8.7,280.0,1.0,1.0,862.0,699.0,1071.0,0.0,1069.0,14.92,1014.5,692.0,29.7,29.6,0.4,2.6,2067.6,0.0,16.83,21.0,41.5,39.4,41.1,42.9,43.2,42.5,40.8,41.8,50.2,51.5,27.1,29.9,27.5,27.5,39.0,34.0,25.0,1.9,-0.3,1.0,6.0,6.0,4.0,0.0,28.0,28.0,27.0,85.0,98.0,63.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.98,236.99,0.25,0.28,0.28,12.64,6.9,11.6,15.02,-7.9,-0.01,0.04,176.6,7.5,279.0,1.0,1.0,866.0,699.0,1064.0,0.0,1049.0,14.98,1019.9,693.0,31.6,30.3,0.5,2.6,2067.6,0.0,16.83,20.8,41.8,39.6,41.3,43.1,43.4,42.8,41.0,42.0,50.3,51.6,27.1,29.9,27.6,27.6,40.0,36.0,25.0,0.6,-0.2,0.3,6.0,6.0,4.0,0.0,28.0,28.0,27.0,85.0,98.0,63.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.14,252.0,0.26,0.28,0.28,12.0,6.64,10.92,15.16,-6.2,-0.06,0.01,176.4,8.1,276.0,1.0,1.0,893.0,699.0,1101.0,0.0,1096.0,15.12,1033.6,708.0,29.7,30.1,0.4,2.6,2067.6,0.0,16.83,20.8,41.9,39.7,41.4,43.2,43.5,42.8,41.1,42.1,50.3,51.6,27.1,29.9,27.5,27.6,39.0,35.0,25.0,1.1,-0.3,0.5,6.0,6.0,4.0,0.0,28.0,28.0,27.0,85.0,98.0,63.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.98,248.0,0.26,0.28,0.28,12.18,7.02,10.84,15.04,-2.2,-0.06,-0.02,176.6,8.1,278.0,1.0,1.0,869.0,699.0,1070.0,0.0,1053.0,14.98,1020.2,696.0,30.1,29.4,0.4,2.6,2067.6,0.0,16.83,21.0,41.5,39.4,41.1,42.9,43.2,42.5,40.8,41.8,50.2,51.5,27.1,29.9,27.6,27.5,39.0,34.0,25.0,0.8,-0.2,0.5,6.0,6.0,4.0,0.0,28.0,28.0,27.0,85.0,98.0,63.0,29.0,29.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
