轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.78,322.99,0.22,0.32,0.28,9.5,8.48,8.94,13.82,10.3,0.05,0.0,175.0,6.6,267,1,1,687,693,844,0,835,13.78,863.6,590,31.9,29.3,0.5,2.6,2067.6,0,16.83,13.9,39.3,37.0,39.0,40.8,41.1,40.2,39.3,40.1,52.1,53.4,23.9,26.8,25.4,25.5,37,33,25,0.2,0.0,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.94,43.99,0.22,0.32,0.28,11.28,6.28,11.5,13.98,7.7,0.01,0.02,175.1,6.2,266,1,1,701,694,856,0,859,13.94,878.8,600,28.8,29.9,0.4,2.6,2067.6,0,16.83,13.7,39.5,37.3,39.3,41.1,41.3,40.5,39.6,40.4,52.1,53.4,23.9,26.8,25.4,25.7,35,32,25,0.0,-0.1,0.3,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.44,10.01,0.22,0.32,0.28,10.5,6.72,10.38,13.51,16.1,0.03,-0.01,175.0,6.4,265,1,1,646,693,788,0,781,13.48,824.4,563,29.8,29.6,0.4,2.6,2067.6,0,16.83,13.6,39.6,37.3,39.3,41.1,41.3,40.5,39.6,40.4,52.1,53.4,23.9,26.8,25.4,25.6,36,33,25,-0.2,-0.4,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.48,172.01,0.22,0.32,0.28,9.64,6.52,11.16,13.48,9.8,-0.03,-0.02,175.1,7.8,266,1,1,642,693,782,0,775,13.46,823.2,563,29.3,30.2,0.4,2.6,2067.6,0,16.83,13.6,39.6,37.3,39.3,41.1,41.4,40.5,39.6,40.4,52.1,53.4,23.9,26.8,25.4,25.6,36,33,25,0.2,0.3,0.5,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.44,119.02,0.22,0.32,0.28,10.86,5.86,12.8,13.45,6.1,-0.02,0.04,175.0,7.1,265,1,1,640,694,780,0,766,13.44,821.3,559,31.8,29.7,0.4,2.5,2067.6,0,16.83,13.7,39.4,37.2,39.1,41.0,41.2,40.4,39.5,40.3,52.1,53.4,23.9,26.8,25.3,25.5,37,34,25,0.0,0.0,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.52,213.01,0.22,0.32,0.28,10.64,7.38,12.24,13.5,4.4,0.01,0.04,175.0,5.9,265,1,1,644,693,783,0,776,13.5,823.9,564,30.9,29.5,0.4,2.6,2067.6,0,16.83,13.6,39.5,37.3,39.3,41.1,41.3,40.5,39.6,40.3,52.1,53.4,23.9,26.8,25.3,25.5,35,32,25,0.0,0.0,-0.3,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.43,114.01,0.22,0.32,0.28,9.42,6.02,10.64,13.42,13.5,0.01,-0.01,175.0,6.0,264,1,1,630,693,767,0,747,13.4,817.7,555,30.7,29.7,0.4,2.6,2067.6,0,16.83,13.7,39.4,37.2,39.1,40.9,41.2,40.3,39.5,40.3,52.1,53.4,24.0,26.8,25.3,25.5,37,34,25,0.0,0.0,0.5,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.69,154.01,0.22,0.32,0.28,10.24,6.14,11.72,13.72,7.5,-0.05,0.0,174.9,7.9,264,1,1,673,693,823,0,808,13.68,851.5,582,30.5,29.3,0.4,2.5,2067.6,0,16.83,13.9,39.2,37.0,39.0,40.7,41.0,40.2,39.3,40.0,52.1,53.4,23.9,26.8,25.4,25.5,37,33,25,0.0,0.0,0.3,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.69,109.01,0.22,0.32,0.28,9.74,6.1,11.14,13.69,13.8,-0.08,0.05,174.8,6.1,265,1,1,670,693,816,0,799,13.68,848.9,580,32.6,30.1,0.5,2.6,2067.6,0,16.83,14.0,39.3,37.0,39.0,40.8,41.1,40.2,39.3,40.1,52.1,53.4,23.9,26.8,25.4,25.5,37,34,25,0.0,0.0,0.5,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.74,253.01,0.22,0.32,0.28,9.92,8.26,10.64,13.74,6.1,0.0,0.07,175.1,8.7,264,1,1,676,693,828,0,811,13.72,850.8,583,31.6,29.8,0.5,2.6,2067.6,0,16.83,13.7,39.5,37.2,39.2,41.0,41.3,40.4,39.5,40.3,52.1,53.4,23.9,26.8,25.3,25.5,37,33,25,0.0,0.2,-0.7,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.35,1.01,0.22,0.32,0.28,10.58,7.46,10.26,13.37,16.0,0.02,0.03,175.0,6.7,264,1,1,635,693,773,0,753,13.36,814.8,555,31.2,29.5,0.5,2.6,2067.6,0,16.83,13.7,39.4,37.2,39.1,41.0,41.2,40.4,39.4,40.3,52.1,53.4,24.0,26.8,25.3,25.5,37,34,25,0.0,-0.3,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.64,142.99,0.22,0.32,0.28,11.08,6.02,12.56,13.67,13.0,-0.04,0.0,174.9,6.6,264,1,1,656,694,810,2,801,13.64,839.9,575,30.4,30.2,0.4,2.6,2067.6,0,16.83,13.9,39.2,37.0,39.0,40.8,41.0,40.2,39.3,40.1,52.1,53.4,23.9,26.8,25.4,25.5,37,33,25,0.0,0.0,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.31,36.0,0.22,0.32,0.28,11.16,6.06,11.72,13.36,4.9,0.01,0.02,175.0,7.0,263,1,1,629,693,767,-4,773,13.32,809.4,553,32.5,29.7,0.4,2.6,2067.6,0,16.83,13.7,39.4,37.2,39.2,41.0,41.2,40.4,39.5,40.2,52.1,53.4,23.9,26.8,25.3,25.5,37,33,25,0.0,-0.4,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.73,191.02,0.22,0.32,0.28,10.08,7.02,11.5,13.73,12.2,0.01,-0.08,175.0,7.0,265,1,1,668,693,825,0,804,13.7,855.1,581,32.6,29.9,0.5,2.6,2067.6,0,16.83,14.0,39.3,37.0,39.0,40.8,41.1,40.2,39.3,40.1,52.1,53.4,23.9,26.8,25.4,25.5,37,34,25,0.2,0.2,0.3,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.52,250.99,0.22,0.32,0.28,9.1,8.32,9.72,13.52,14.4,0.0,-0.05,175.1,7.4,262,1,1,645,693,789,0,778,13.5,827.2,564,32.1,29.9,0.4,2.6,2067.6,0,16.83,13.7,39.4,37.2,39.2,41.0,41.2,40.4,39.5,40.3,52.1,53.4,23.9,26.8,25.3,25.5,37,33,25,0.2,0.0,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.4,126.0,0.22,0.32,0.28,10.52,5.84,11.8,13.4,10.9,-0.04,-0.06,174.9,6.2,266,1,1,625,693,776,0,755,13.38,812.6,555,32.6,29.6,0.4,2.6,2067.6,0,16.83,13.9,39.3,37.0,39.0,40.8,41.1,40.2,39.3,40.1,52.1,53.4,23.9,26.8,25.4,25.5,37,33,25,0.0,0.0,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.53,136.01,0.22,0.32,0.28,9.58,6.14,11.28,13.55,9.9,-0.03,0.02,175.0,6.1,271,1,1,656,693,810,0,801,13.54,838.2,571,31.6,30.3,0.4,2.6,2067.6,0,16.83,13.7,39.6,37.3,39.3,41.1,41.4,40.6,39.6,40.4,52.1,53.4,23.9,26.8,25.3,25.7,38,35,25,0.0,0.0,0.2,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.57,169.99,0.22,0.32,0.28,10.5,6.66,12.08,13.6,3.4,-0.02,-0.02,174.8,7.6,268,1,1,652,693,801,0,791,13.56,832.1,570,28.4,29.7,0.4,2.6,2067.6,0,16.83,13.9,39.2,36.9,39.0,40.7,41.0,40.2,39.2,40.0,52.1,53.4,23.9,26.8,25.3,25.6,35,31,25,0.0,0.3,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.74,5.0,0.22,0.32,0.28,10.92,7.5,10.7,13.78,-3.3,0.07,0.03,175.0,7.0,273,1,1,689,693,855,0,840,13.78,868.0,590,32.6,30.3,0.5,2.6,2067.6,0,16.83,13.7,39.6,37.4,39.3,41.1,41.4,40.6,39.6,40.4,52.1,53.4,23.9,26.8,25.3,25.7,38,35,25,0.0,-0.5,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.6,96.01,0.22,0.32,0.28,10.36,5.8,11.36,13.59,7.7,-0.03,0.06,175.0,7.0,265,1,1,645,693,795,0,788,13.58,829.9,568,30.7,29.6,0.4,2.5,2067.6,0,16.83,13.6,39.5,37.3,39.3,41.1,41.3,40.5,39.6,40.3,52.1,53.4,23.9,26.8,25.3,25.5,35,32,25,0.0,0.0,0.8,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.6,213.98,0.22,0.32,0.28,9.56,7.86,11.16,13.58,11.8,-0.04,-0.05,175.0,7.7,264,1,1,656,693,798,0,795,13.58,832.9,571,30.5,29.8,0.4,2.5,2067.6,0,16.83,13.7,39.4,37.1,39.1,40.9,41.2,40.3,39.4,40.2,52.1,53.4,23.9,26.8,25.3,25.5,36,33,25,0.0,0.3,-0.2,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.94,114.01,0.22,0.32,0.28,10.7,5.98,11.92,13.93,6.1,-0.04,0.07,175.0,7.4,265,1,1,704,693,871,2,859,13.92,881.0,600,30.9,30.1,0.5,2.6,2067.6,0,16.83,13.6,39.5,37.3,39.3,41.0,41.3,40.5,39.6,40.3,52.1,53.4,23.9,26.8,25.4,25.5,36,32,25,0.0,0.0,0.5,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.5,214.99,0.22,0.32,0.28,12.1,7.88,13.04,13.5,16.2,0.05,0.05,175.1,7.0,262,1,1,644,694,785,0,775,13.48,826.8,563,32.5,29.6,0.4,2.5,2067.6,0,16.83,13.7,39.4,37.2,39.2,41.0,41.2,40.4,39.5,40.3,52.1,53.4,23.9,26.8,25.3,25.5,37,33,25,-0.3,0.2,-0.6,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.27,78.01,0.22,0.32,0.28,9.06,5.84,10.38,13.27,10.9,0.01,-0.08,175.1,5.7,264,1,1,608,693,749,0,742,13.22,795.9,542,32.7,30.0,0.4,2.6,2067.6,0,16.83,13.7,39.4,37.2,39.1,40.9,41.2,40.4,39.5,40.3,52.1,53.4,23.9,26.8,25.3,25.5,37,33,25,0.2,0.0,0.7,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.53,61.99,0.22,0.32,0.28,10.34,6.04,11.1,13.55,16.9,0.0,-0.05,175.0,6.0,261,1,1,642,694,791,0,779,13.5,824.4,565,32.2,29.8,0.5,2.6,2067.6,0,16.83,13.7,39.4,37.2,39.2,41.0,41.2,40.4,39.5,40.3,52.1,53.4,23.9,26.8,25.3,25.5,37,33,25,0.0,0.0,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.53,114.01,0.22,0.32,0.28,11.44,5.72,12.36,13.54,3.0,-0.04,-0.04,174.9,8.8,266,1,1,648,693,801,0,786,13.52,832.8,567,32.8,30.0,0.5,2.6,2067.6,0,16.83,14.0,39.2,37.0,39.0,40.8,41.1,40.2,39.3,40.1,52.1,53.4,23.9,26.8,25.3,25.5,38,34,25,0.0,0.0,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.97,171.0,0.22,0.32,0.28,9.64,7.14,11.48,13.99,16.4,-0.05,-0.01,175.0,7.1,264,1,1,711,694,877,0,874,13.96,883.5,605,29.6,29.9,0.4,2.6,2067.6,0,16.83,13.6,39.5,37.3,39.3,41.1,41.3,40.5,39.6,40.4,52.1,53.4,23.9,26.8,25.4,25.6,35,32,25,0.0,0.5,0.3,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.8,222.01,0.22,0.32,0.28,10.64,8.04,11.88,13.8,15.3,0.0,0.02,175.1,7.8,267,1,1,679,694,841,2,823,13.78,860.2,587,30.7,29.6,0.4,2.5,2067.6,0,16.83,13.6,39.6,37.3,39.3,41.1,41.3,40.5,39.6,40.4,52.1,53.4,23.9,26.8,25.4,25.7,37,33,25,0.0,0.2,-0.3,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
13.52,313.99,0.22,0.32,0.28,9.16,8.52,8.82,13.55,16.2,0.04,0.04,175.1,6.3,263,1,1,652,693,792,-2,790,13.52,831.9,567,30.4,29.7,0.4,2.5,2067.6,0,16.83,13.6,39.5,37.3,39.3,41.1,41.3,40.5,39.6,40.3,52.1,53.4,23.9,26.8,25.4,25.5,36,32,25,0.2,0.0,0.0,6,6,4,0,25,25,24,82,95,60,26,26,300,0,0,0,0,0,0,0,0,0
