轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.92,48.0,3.76,3.82,3.82,13.4,13.3,13.4,17.19,8.7,0.08,0.04,209.9,10.2,250.0,1.0,3.0,1750.0,693.0,2045.0,1.0,2052.0,16.7,190.4,1174.0,31.1,34.5,0.3,3.5,2067.6,0.0,16.83,12.1,91.2,92.9,96.3,90.3,97.3,88.8,72.4,83.2,55.9,53.7,30.0,26.0,20.0,25.4,56.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,45.0,39.0,42.0,26.0,26.0,31.0,44.78,44.77,44.87,47.0,460.0,4.7,0.0,0.0,0.0
16.64,176.0,4.92,4.99,4.99,14.0,12.1,11.8,16.84,-2.6,0.2,0.11,209.6,13.6,252.0,1.0,3.0,1738.0,691.0,2039.0,1.0,2042.0,16.5,186.3,1178.0,29.4,32.8,0.1,3.4,2067.6,0.0,16.83,12.1,91.4,92.7,96.1,90.0,97.2,88.8,72.5,83.4,55.9,53.7,31.0,26.0,19.9,25.4,54.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,45.0,39.0,42.0,26.0,26.0,31.0,44.78,44.78,44.87,46.0,460.0,4.7,0.0,0.0,0.0
16.34,316.0,0.25,0.3,0.3,12.9,13.3,15.0,16.58,-3.7,0.03,0.04,209.9,8.4,251.0,1.0,3.0,1604.0,693.0,1856.0,2.0,1861.0,16.3,168.6,1101.0,29.5,33.0,0.2,3.4,2067.6,0.0,16.83,12.1,91.5,92.9,96.2,90.3,97.3,88.8,72.7,83.2,55.9,53.7,30.0,26.0,20.0,25.4,53.0,64.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,45.0,39.0,42.0,26.0,26.0,31.0,44.78,44.77,44.87,47.0,460.0,4.7,0.0,0.0,0.0
17.08,132.0,3.77,3.83,3.83,17.4,15.1,14.6,17.24,-4.6,-0.01,0.04,209.6,11.1,255.0,1.0,3.0,1754.0,692.0,2047.0,1.0,2049.0,16.9,189.0,1157.0,31.9,35.4,0.3,3.5,2067.6,0.0,16.83,12.1,91.4,92.9,96.4,90.2,97.3,88.8,72.5,83.4,55.9,53.7,31.0,26.0,20.0,25.4,57.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,45.0,39.0,42.0,26.0,26.0,31.0,44.78,44.78,44.87,47.0,460.0,4.7,0.0,0.0,0.0
17.06,112.0,6.36,6.43,6.44,17.1,13.9,13.8,17.35,0.5,0.09,-0.05,209.7,12.9,250.0,1.0,3.0,1770.0,693.0,2067.0,0.0,2080.0,17.1,186.1,1160.0,29.6,33.1,0.2,3.4,2067.6,0.0,16.83,12.1,91.2,92.8,96.1,90.1,97.2,88.7,72.6,83.1,55.9,53.7,31.0,26.0,19.8,25.4,55.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,45.0,39.0,42.0,26.0,26.0,31.0,44.78,44.77,44.86,46.0,460.0,4.7,0.0,0.0,0.0
16.45,244.0,0.25,0.3,0.3,12.9,15.0,12.9,16.33,-4.8,0.24,0.04,209.5,9.5,251.0,1.0,3.0,1577.0,693.0,1833.0,0.0,1862.0,16.3,166.7,1082.0,29.8,33.1,0.2,3.4,2067.6,0.0,16.83,12.1,91.4,92.9,96.2,90.3,97.3,88.8,72.7,83.2,55.9,53.7,29.0,26.0,20.0,25.4,53.0,64.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,45.0,39.0,42.0,26.0,26.0,31.0,44.78,44.77,44.87,47.0,460.0,4.7,0.0,0.0,0.0
17.11,328.0,4.97,5.04,5.04,11.3,13.2,11.6,17.08,0.6,0.25,0.1,209.9,10.2,253.0,1.0,3.0,1777.0,692.0,2072.0,3.0,2104.0,17.1,190.6,1169.0,29.9,33.2,0.2,3.4,2067.6,0.0,16.83,12.1,91.2,92.7,96.1,90.0,97.2,88.7,72.6,83.1,55.9,53.7,29.0,26.0,20.0,25.4,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,45.0,39.0,42.0,26.0,26.0,31.0,44.78,44.77,44.87,47.0,460.0,4.7,0.0,0.0,0.0
15.8,172.0,0.82,0.87,0.87,12.2,19.5,21.6,16.25,3.6,0.14,0.01,209.9,11.8,248.0,1.0,3.0,1633.0,692.0,1899.0,2.0,1912.0,15.9,175.8,1156.0,29.7,33.3,0.2,3.4,2067.6,0.0,16.83,12.1,91.6,92.9,96.2,90.3,97.3,88.9,72.4,83.4,55.9,53.7,31.0,26.0,20.0,25.4,55.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,26.0,45.0,39.0,42.0,26.0,26.0,31.0,44.78,44.77,44.87,47.0,460.0,4.7,0.0,0.0,0.0
16.73,188.0,4.77,4.84,4.85,18.0,15.0,15.4,17.08,-1.6,0.32,0.12,209.2,14.2,253.0,1.0,3.0,1766.0,691.0,2056.0,1.0,2045.0,16.8,186.2,1174.0,29.8,33.3,0.2,3.4,2067.6,0.0,16.83,12.1,91.2,92.7,96.1,90.0,97.2,88.7,72.6,83.1,55.9,53.7,30.0,26.0,20.0,25.4,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,45.0,39.0,42.0,26.0,26.0,31.0,44.78,44.78,44.87,47.0,460.0,4.7,0.0,0.0,0.0
17.16,168.0,6.15,6.22,6.21,10.9,10.9,10.6,17.35,-2.0,0.1,0.04,209.9,10.6,254.0,1.0,3.0,1766.0,691.0,2064.0,3.0,2079.0,17.0,190.6,1160.0,29.3,32.5,0.1,3.4,2067.6,0.0,16.83,12.1,91.3,92.7,96.1,90.1,97.2,88.8,72.4,83.2,55.9,53.7,31.0,26.0,19.8,25.4,54.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,26.0,26.0,25.0,45.0,39.0,42.0,26.0,26.0,31.0,44.78,44.77,44.87,46.0,460.0,4.7,0.0,0.0,0.0
