轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.14,336.0,6.99,7.03,7.06,14.5,10.5,12.4,17.4,11.3,0.04,0.05,205.4,13.5,251.0,1.0,3.0,1751.0,702.0,2067.0,-2.0,2063.0,17.1,189.6,1160.0,29.6,32.9,0.0,3.2,2067.6,0.0,16.83,13.9,88.5,90.5,93.8,87.6,94.3,86.9,72.5,81.4,57.1,55.1,35.0,31.0,21.6,27.8,54.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.75,44.76,44.86,51.0,510.0,5.2,0.0,0.0,0.0
16.88,64.0,6.48,6.53,6.56,14.1,13.4,15.0,17.2,5.6,0.09,0.06,205.6,9.6,254.0,1.0,3.0,1741.0,700.0,2053.0,2.0,2062.0,17.0,186.2,1170.0,30.4,33.7,0.1,3.3,2067.6,0.0,16.83,13.9,88.3,90.0,93.4,87.4,93.9,86.6,72.3,81.1,57.1,55.0,35.0,31.0,21.7,27.8,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.75,44.76,44.86,52.0,520.0,5.2,0.0,0.0,0.0
17.06,292.0,6.55,6.6,6.63,16.3,13.6,12.7,17.08,8.3,0.2,-0.01,205.5,12.7,258.0,1.0,3.0,1737.0,701.0,2054.0,1.0,2049.0,16.9,187.2,1163.0,30.8,34.2,0.1,3.3,2067.6,0.0,16.83,13.9,88.1,89.9,93.4,87.3,93.9,86.5,72.3,81.0,57.0,55.0,35.0,31.0,21.7,27.8,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,51.0,510.0,5.2,0.0,0.0,0.0
16.95,352.0,6.6,6.64,6.68,14.8,11.9,11.8,17.19,1.4,0.09,0.1,205.4,13.1,255.0,1.0,3.0,1746.0,701.0,2059.0,0.0,2082.0,17.0,188.3,1166.0,29.4,32.5,0.0,3.2,2067.6,0.0,16.83,13.9,88.5,90.6,93.9,87.8,94.4,87.0,72.5,81.3,57.1,55.1,34.0,31.0,21.7,27.8,54.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,51.0,500.0,5.2,0.0,0.0,0.0
16.97,104.0,7.28,7.33,7.35,15.3,12.2,12.6,17.29,8.0,0.17,0.05,205.4,13.8,254.0,1.0,3.0,1747.0,701.0,2060.0,0.0,2059.0,16.9,190.7,1163.0,30.3,33.7,0.1,3.3,2067.6,0.0,16.83,13.9,88.2,90.0,93.5,87.4,93.9,86.6,72.3,81.1,57.1,55.0,34.0,31.0,21.7,27.8,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.75,44.76,44.86,52.0,510.0,5.2,0.0,0.0,0.0
16.74,304.0,6.17,6.22,6.24,14.0,12.0,15.2,17.08,13.3,0.15,-0.01,205.6,9.8,252.0,1.0,3.0,1740.0,700.0,2044.0,3.0,2056.0,16.6,185.6,1173.0,30.1,33.4,0.0,3.3,2067.6,0.0,16.83,13.9,88.2,90.1,93.6,87.5,94.0,86.6,72.3,81.0,57.1,55.1,34.0,31.0,21.7,27.8,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,52.0,510.0,5.3,0.0,0.0,0.0
16.91,16.0,5.93,5.98,6.02,15.8,17.9,14.6,17.08,-3.0,0.07,0.08,205.6,11.8,260.0,1.0,3.0,1744.0,701.0,2062.0,2.0,2054.0,16.9,186.5,1168.0,31.1,34.3,0.1,3.3,2067.6,0.0,16.83,13.9,88.0,89.9,93.3,87.3,93.8,86.5,72.3,80.9,57.0,55.0,34.0,31.0,21.7,27.8,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,52.0,510.0,5.2,0.0,0.0,0.0
17.06,168.0,6.45,6.5,6.52,15.9,14.6,17.6,17.3,2.6,0.25,0.04,205.5,12.8,256.0,1.0,3.0,1745.0,701.0,2059.0,0.0,2078.0,16.9,187.5,1169.0,29.2,32.3,0.0,3.2,2067.6,0.0,16.83,13.9,88.8,90.8,94.2,88.0,94.6,87.3,73.0,81.5,57.1,55.1,34.0,31.0,21.7,27.8,53.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,52.0,510.0,5.2,0.0,0.0,0.0
16.81,284.0,7.85,7.89,7.91,14.1,13.5,13.3,16.98,4.5,0.03,-0.01,205.3,12.4,255.0,1.0,3.0,1729.0,701.0,2044.0,2.0,2053.0,16.9,187.1,1163.0,29.2,32.5,0.0,3.2,2067.6,0.0,16.83,13.9,88.7,90.8,94.2,88.1,94.7,87.2,72.9,81.4,57.1,55.1,34.0,31.0,21.7,27.8,53.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.75,44.76,44.86,52.0,510.0,5.2,0.0,0.0,0.0
16.98,88.0,7.9,7.95,7.97,14.8,13.2,14.4,17.08,10.1,0.0,0.07,205.4,11.2,254.0,1.0,3.0,1736.0,702.0,2050.0,-1.0,2069.0,17.0,187.8,1162.0,29.1,32.4,0.0,3.2,2067.6,0.0,16.83,13.9,88.9,90.8,94.2,88.2,94.7,87.2,73.0,81.4,57.1,55.1,35.0,31.0,21.7,27.8,53.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.75,44.76,44.86,52.0,510.0,5.2,0.0,0.0,0.0
