轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.22,256.0,0.24,0.24,0.24,10.8,10.6,11.4,7.28,-10.8,0.12,0.06,205.8,3.2,192.0,1.0,3.0,391.0,698.0,49.0,2.0,52.0,7.2,9.4,74.0,31.6,31.5,0.3,3.6,2067.6,0.0,16.83,1.1,13.8,15.6,17.0,13.6,17.2,12.8,12.9,13.1,34.2,32.9,18.0,14.0,10.0,13.6,39.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,15.0,35.0,28.0,31.0,14.0,14.0,19.0,44.79,44.8,44.89,30.0,280.0,2.9,0.0,0.0,0.0
7.22,152.0,0.24,0.24,0.24,10.6,11.1,10.9,7.34,-14.6,0.09,0.06,205.9,3.4,195.0,1.0,3.0,390.0,697.0,55.0,1.0,55.0,7.1,10.7,79.0,30.8,30.9,0.3,3.6,2067.6,0.0,16.83,1.1,13.7,15.6,17.0,13.6,17.2,12.8,12.9,13.1,34.2,32.9,19.0,14.0,10.0,13.6,38.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,15.0,35.0,28.0,30.0,14.0,14.0,19.0,44.79,44.8,44.88,29.0,290.0,2.9,0.0,0.0,0.0
7.26,280.0,0.24,0.24,0.24,10.6,10.7,11.4,7.35,-4.6,0.09,0.06,205.8,3.2,186.0,1.0,3.0,394.0,697.0,62.0,2.0,65.0,7.3,11.5,87.0,29.0,28.8,0.2,3.4,2067.6,0.0,16.83,1.1,13.8,15.6,17.0,13.6,17.2,12.8,13.0,13.1,34.3,32.9,19.0,14.0,10.0,13.6,36.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,15.0,35.0,28.0,31.0,14.0,14.0,19.0,44.79,44.8,44.88,30.0,290.0,2.9,0.0,0.0,0.0
7.27,120.0,0.24,0.24,0.24,11.1,10.8,10.6,7.43,-15.7,0.09,0.06,205.8,3.4,194.0,1.0,3.0,389.0,697.0,64.0,-1.0,67.0,7.3,11.7,92.0,31.1,30.7,0.3,3.6,2067.6,0.0,16.83,1.1,13.8,15.6,17.0,13.6,17.2,12.9,13.0,13.1,34.2,32.9,19.0,14.0,10.0,13.6,38.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,15.0,35.0,28.0,30.0,14.0,14.0,19.0,44.8,44.81,44.88,29.0,290.0,3.0,0.0,0.0,0.0
7.2,144.0,0.24,0.24,0.24,10.6,10.9,11.2,7.26,-20.5,0.09,0.06,205.9,3.0,193.0,1.0,3.0,390.0,698.0,48.0,3.0,50.0,7.1,9.0,70.0,31.9,31.5,0.4,3.6,2067.6,0.0,16.83,1.1,13.8,15.6,17.0,13.6,17.2,12.8,12.9,13.1,34.2,32.9,18.0,14.0,10.0,13.6,39.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,15.0,35.0,28.0,31.0,14.0,14.0,19.0,44.8,44.81,44.88,31.0,290.0,3.0,0.0,0.0,0.0
7.19,352.0,0.24,0.24,0.24,10.8,10.6,11.4,7.27,-13.1,0.11,0.06,205.9,3.0,188.0,1.0,3.0,393.0,697.0,42.0,-2.0,46.0,7.2,7.8,62.0,32.1,32.1,0.4,3.7,2067.6,0.0,16.83,1.1,13.8,15.6,17.0,13.5,17.1,12.8,12.9,13.1,34.2,32.8,17.0,14.0,9.9,13.6,39.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,15.0,35.0,28.0,31.0,14.0,14.0,19.0,44.79,44.81,44.88,29.0,290.0,3.0,0.0,0.0,0.0
7.21,252.0,0.24,0.24,0.24,10.5,11.2,10.6,7.33,-10.7,0.11,0.04,205.7,2.8,193.0,1.0,3.0,391.0,697.0,51.0,0.0,55.0,7.1,10.5,76.0,31.5,31.8,0.4,3.6,2067.6,0.0,16.83,1.1,13.7,15.6,17.0,13.6,17.2,12.7,12.9,13.0,34.2,32.8,17.0,14.0,10.0,13.6,39.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,15.0,35.0,28.0,31.0,14.0,14.0,19.0,44.79,44.81,44.88,30.0,280.0,3.1,0.0,0.0,0.0
7.27,236.0,0.24,0.24,0.24,11.6,10.6,11.1,7.27,-7.1,0.12,0.06,205.8,3.5,189.0,1.0,3.0,387.0,697.0,65.0,3.0,68.0,7.2,11.8,90.0,30.4,30.3,0.3,3.5,2067.6,0.0,16.83,1.1,13.9,15.6,17.0,13.6,17.2,12.8,13.0,13.1,34.3,32.9,18.0,14.0,10.0,13.6,37.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,15.0,35.0,28.0,31.0,14.0,14.0,19.0,44.79,44.8,44.88,29.0,290.0,3.0,0.0,0.0,0.0
7.25,240.0,0.24,0.24,0.24,10.5,11.3,10.7,7.38,-12.4,0.09,0.04,205.9,3.6,188.0,1.0,3.0,395.0,697.0,67.0,2.0,70.0,7.1,12.9,97.0,29.6,29.6,0.2,3.5,2067.6,0.0,16.83,1.1,13.8,15.6,17.1,13.6,17.2,12.8,13.0,13.2,34.3,32.9,19.0,14.0,10.0,13.6,36.0,32.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,15.0,35.0,28.0,31.0,14.0,14.0,19.0,44.8,44.8,44.89,30.0,290.0,3.0,0.0,0.0,0.0
7.23,180.0,0.24,0.24,0.24,10.6,11.2,10.6,7.33,-14.6,0.12,0.03,205.7,3.0,193.0,1.0,3.0,391.0,697.0,56.0,2.0,64.0,7.4,11.2,82.0,32.1,31.8,0.4,3.6,2067.6,0.0,16.83,1.1,13.8,15.6,17.0,13.6,17.2,12.8,13.0,13.1,34.2,32.9,18.0,14.0,10.0,13.6,39.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,15.0,16.0,15.0,35.0,28.0,31.0,14.0,14.0,19.0,44.8,44.8,44.88,30.0,290.0,3.1,0.0,0.0,0.0
