轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.78,328,0.25,0.28,0.28,12.1,13.6,14.2,16.05,2.7,0.1,0.06,208.4,10.1,241,1,3,1401,686,1601,1,1605,15.6,142.3,988,29.4,32.0,0,3.2,2067.6,0,16.83,18.1,67.5,68.8,71.1,66.4,71.8,65.3,56.1,62.8,56.3,54.4,33,28,23.1,28.3,49,59,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.76,44.76,44.87,48,470,4.8,0,0,0
14.32,288,0.38,0.41,0.42,12.0,12.2,13.4,14.59,-2.6,0.01,0.04,208.5,6.8,251,1,3,999,686,1093,2,1106,14.1,109.5,737,30.4,32.6,0,3.2,2067.6,0,16.83,18.0,69.1,70.4,72.8,68.0,73.4,67.0,57.7,64.1,56.3,54.4,33,29,23.0,28.3,45,52,25,0,0,0,6,6,4,0,29,29,28,44,38,40,29,29,34,44.76,44.76,44.87,48,470,4.8,0,0,0
14.91,132,0.38,0.41,0.42,11.6,12.9,13.8,15.16,-22.8,0.06,0.04,208.4,8.7,254,1,3,1209,686,1362,0,1377,14.8,130.3,875,30.5,32.7,0,3.2,2067.6,0,16.83,18.0,69.2,70.6,72.9,68.2,73.6,67.2,57.6,63.9,56.3,54.4,33,29,23.0,28.3,47,55,25,0,0,0,6,6,4,0,29,29,28,44,38,40,29,29,34,44.76,44.76,44.87,48,480,4.8,0,0,0
16.33,272,0.24,0.27,0.27,14.8,12.0,12.7,16.52,4.8,0.1,0.07,208.4,10.9,239,1,3,1631,686,1886,1,1915,16.4,173.2,1111,30.3,32.9,0,3.2,2067.6,0,16.83,18.0,69.1,70.3,72.6,68.0,73.4,67.0,56.8,63.6,56.2,54.4,33,28,23.0,28.1,53,64,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.76,44.76,44.86,48,480,4.9,0,0,0
15.33,80,0.24,0.27,0.28,12.6,12.0,14.0,15.66,-8.4,0.08,0.02,208.5,9.9,247,1,3,1320,685,1496,2,1512,15.4,135.7,947,29.4,31.6,0,3.2,2067.6,0,16.83,18.1,67.4,68.6,70.9,66.3,71.6,65.2,56.6,63.1,56.3,54.4,32,28,23.0,28.3,47,53,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.76,44.76,44.87,48,480,4.8,0,0,0
16.05,220,0.25,0.28,0.28,14.8,12.2,12.2,16.17,-11.3,0.08,-0.01,208.5,10.6,245,1,3,1502,687,1723,0,1727,16.0,154.2,1035,30.0,32.1,0,3.2,2067.6,0,16.83,18.1,67.9,69.0,71.4,66.8,72.1,65.7,56.1,62.9,56.3,54.4,33,28,23.1,28.3,50,59,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.76,44.76,44.87,48,470,4.8,0,0,0
16.46,64,0.4,0.43,0.43,14.6,13.9,11.4,16.52,3.2,0.07,0.18,208.2,9.1,242,1,3,1643,685,1895,1,1912,16.5,169.2,1105,30.6,32.6,0,3.2,2067.6,0,16.83,18.0,68.9,70.1,72.5,67.9,73.2,66.8,56.8,63.6,56.3,54.4,33,28,23.0,28.1,50,59,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.76,44.76,44.86,48,480,4.8,0,0,0
16.11,48,0.24,0.27,0.28,14.1,11.8,14.0,16.41,-2.8,0.1,0.08,208.4,9.7,245,1,3,1555,686,1794,1,1807,16.1,161.2,1068,29.5,31.6,0,3.2,2067.6,0,16.83,18.1,67.3,68.6,70.9,66.3,71.6,65.0,56.4,62.8,56.3,54.4,33,28,23.1,28.3,46,53,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.75,44.76,44.86,48,470,4.8,0,0,0
14.62,76,0.38,0.41,0.42,11.6,13.2,13.2,14.82,-19.6,0.09,0.07,208.5,8.6,254,1,3,1112,687,1234,0,1235,14.5,119.8,809,30.4,32.6,0,3.2,2067.6,0,16.83,18.0,69.1,70.5,72.9,68.2,73.6,67.0,57.6,63.8,56.3,54.4,33,28,23.0,28.3,47,55,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.76,44.76,44.86,48,480,4.8,0,0,0
15.3,48,0.25,0.28,0.28,12.9,11.6,14.1,15.54,-1.6,0.1,0.12,208.8,8.7,248,1,3,1281,686,1452,1,1442,15.2,134.1,910,29.6,31.8,0,3.2,2067.6,0,16.83,18.1,67.5,68.8,71.2,66.5,71.8,65.4,56.9,63.2,56.3,54.4,33,28,23.0,28.3,44,50,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.76,44.76,44.87,48,480,4.8,0,0,0
16.3,172,2.3,2.33,2.33,16.8,14.4,14.4,16.46,12.9,0.13,0.01,208.4,10.7,239,1,3,1695,687,1967,1,1968,16.3,179.3,1156,30.4,32.9,0,3.2,2067.6,0,16.83,18.0,68.9,70.2,72.6,67.8,73.3,66.8,56.7,63.6,56.3,54.4,33,28,23.0,28.1,54,64,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.76,44.76,44.87,48,480,4.9,0,0,0
15.8,260,0.24,0.27,0.27,13.9,11.8,14.5,16.37,-0.6,0.14,0.08,208.4,8.6,242,1,3,1536,686,1773,0,1817,16.2,160.8,1056,30.6,33.2,0,3.2,2067.6,0,16.83,18.0,69.4,70.8,73.1,68.5,73.8,67.4,56.8,63.7,56.3,54.4,33,29,23.0,28.2,51,61,25,0,0,0,6,6,4,0,29,29,28,44,38,40,29,29,34,44.76,44.76,44.87,48,480,4.9,0,0,0
16.08,248,0.25,0.28,0.28,14.2,14.6,11.3,15.96,-19.2,0.17,0.0,208.4,8.2,245,1,3,1492,687,1718,1,1729,15.8,157.3,1039,29.9,32.1,0,3.2,2067.6,0,16.83,18.1,67.9,69.0,71.4,66.7,72.1,65.7,56.1,62.9,56.3,54.4,34,29,23.1,28.3,50,59,25,0,0,0,6,6,4,0,29,29,28,44,38,40,29,29,34,44.76,44.76,44.87,48,470,4.8,0,0,0
14.84,132,0.25,0.28,0.28,12.3,12.7,13.7,15.22,-4.5,0.12,0.16,208.5,9.3,247,1,3,1122,684,1245,0,1234,14.8,117.4,812,29.7,31.6,0,3.2,2067.6,0,16.83,18.0,67.7,69.0,71.3,66.6,72.0,65.5,57.0,63.1,56.3,54.4,33,28,23.1,28.3,44,50,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.76,44.76,44.86,48,480,4.8,0,0,0
14.41,200,0.24,0.27,0.27,12.5,13.6,12.4,14.62,-7.9,-0.05,0.12,208.6,8.3,243,1,3,1051,685,1157,1,1163,14.4,111.9,763,30.2,32.7,0,3.2,2067.6,0,16.83,18.1,68.2,69.5,71.8,67.3,72.5,66.1,56.5,63.1,56.3,54.4,33,29,23.1,28.3,46,54,25,0,0,0,6,6,4,0,29,29,28,44,38,40,29,29,34,44.76,44.76,44.87,48,480,4.9,0,0,0
14.76,256,0.25,0.28,0.28,12.9,14.1,11.9,14.67,-6.8,0.08,0.06,208.3,8.7,247,1,3,1072,683,1185,0,1203,14.5,116.9,790,30.5,33.0,0,3.2,2067.6,0,16.83,18.0,69.1,70.3,72.7,68.0,73.3,67.0,56.5,63.6,56.2,54.4,33,28,23.0,28.1,47,56,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.75,44.76,44.87,48,480,4.8,0,0,0
16.41,68,0.24,0.27,0.27,14.6,12.3,12.2,16.37,1.0,0.15,0.07,208.4,9.8,245,1,3,1613,687,1864,2,1853,16.1,171.0,1113,30.1,32.1,0,3.2,2067.6,0,16.83,18.0,68.3,69.6,71.9,67.3,72.6,66.1,57.4,63.6,56.3,54.4,33,28,23.0,28.3,47,51,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.76,44.76,44.87,48,480,4.9,0,0,0
14.68,56,0.24,0.27,0.27,12.9,11.8,12.3,14.79,-11.2,0.15,0.0,208.9,9.8,244,1,3,1100,685,1217,2,1240,14.6,118.9,803,30.4,32.4,0,3.2,2067.6,0,16.83,18.1,68.3,69.5,71.8,67.3,72.6,66.1,56.5,63.1,56.3,54.4,33,29,23.1,28.3,46,54,25,0,0,0,6,6,4,0,29,29,28,44,38,40,29,29,34,44.76,44.76,44.86,48,480,4.8,0,0,0
16.77,96,0.85,0.88,0.88,12.2,11.6,10.7,16.87,-4.4,-0.01,-0.01,208.4,10.9,243,1,3,1747,686,2032,2,2030,16.7,185.1,1166,30.5,32.8,0,3.2,2067.6,0,16.83,18.0,68.8,70.1,72.5,67.9,73.2,66.7,56.7,63.4,56.3,54.4,33,28,23.0,28.1,51,61,25,0,0,0,6,6,4,0,29,29,28,44,38,40,28,28,34,44.76,44.76,44.86,48,480,4.8,0,0,0
