轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.03,316.0,0.24,0.24,0.24,10.6,11.1,11.3,8.08,-2.4,0.1,0.06,206.8,4.0,107.0,1.0,3.0,413.0,697.0,164.0,1.0,167.0,8.2,26.4,199.0,28.5,28.7,0.3,3.6,2067.6,0.0,16.83,4.5,18.8,20.8,21.4,19.1,22.1,16.6,17.9,18.1,39.4,38.0,22.0,17.0,13.0,15.8,35.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,18.0,17.0,36.0,30.0,32.0,17.0,17.0,22.0,44.79,44.8,44.88,33.0,320.0,3.3,0.0,0.0,0.0
9.29,320.0,0.24,0.24,0.24,11.0,11.3,11.3,9.44,-6.6,0.14,0.1,206.5,4.1,95.0,1.0,3.0,450.0,697.0,259.0,2.0,270.0,9.4,36.8,271.0,28.5,29.2,0.3,3.5,2067.6,0.0,16.83,4.5,19.1,21.0,21.6,19.3,22.3,17.0,18.2,18.4,39.4,37.9,22.0,17.0,13.0,15.8,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,18.0,17.0,36.0,30.0,32.0,17.0,17.0,22.0,44.79,44.8,44.88,33.0,320.0,3.3,0.0,0.0,0.0
9.31,100.0,0.24,0.24,0.24,11.9,11.0,11.4,9.33,-7.4,0.11,0.06,206.3,4.4,95.0,1.0,3.0,448.0,698.0,254.0,2.0,263.0,9.4,36.0,268.0,28.9,29.1,0.3,3.6,2067.6,0.0,16.83,4.5,19.0,21.0,21.7,19.3,22.3,17.0,18.2,18.3,39.4,37.9,22.0,17.0,13.0,15.8,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,18.0,17.0,36.0,30.0,32.0,17.0,17.0,22.0,44.79,44.8,44.88,33.0,330.0,3.3,0.0,0.0,0.0
9.96,76.0,0.24,0.24,0.24,11.1,11.3,11.4,10.06,9.1,0.13,0.08,206.8,6.0,98.0,1.0,3.0,473.0,697.0,316.0,0.0,315.0,9.9,43.4,308.0,28.7,29.1,0.3,3.6,2067.6,0.0,16.83,4.5,18.7,20.7,21.3,19.0,22.0,16.6,17.9,18.1,39.4,37.9,21.0,17.0,13.0,15.8,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,18.0,17.0,36.0,30.0,32.0,17.0,17.0,21.0,44.79,44.8,44.88,33.0,320.0,3.4,0.0,0.0,0.0
7.92,204.0,0.24,0.24,0.24,11.4,10.6,11.3,7.88,5.0,0.08,0.06,206.8,4.9,100.0,1.0,3.0,411.0,697.0,152.0,2.0,157.0,7.8,25.8,191.0,28.5,28.8,0.3,3.5,2067.6,0.0,16.83,4.5,18.8,20.7,21.4,19.0,22.0,16.6,17.9,18.2,39.4,38.0,21.0,17.0,13.0,15.8,35.0,33.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,18.0,17.0,36.0,30.0,32.0,17.0,17.0,21.0,44.79,44.8,44.88,33.0,310.0,3.3,0.0,0.0,0.0
8.85,208.0,0.24,0.24,0.24,12.0,10.9,11.3,8.86,-3.5,0.11,0.08,206.8,4.4,108.0,1.0,3.0,434.0,697.0,217.0,-1.0,221.0,8.8,33.4,241.0,28.5,28.8,0.3,3.6,2067.6,0.0,16.83,4.5,18.7,20.8,21.5,19.1,22.2,16.6,18.0,18.2,39.4,38.0,22.0,17.0,13.0,15.8,35.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,18.0,17.0,36.0,30.0,32.0,17.0,17.0,21.0,44.78,44.8,44.88,33.0,330.0,3.3,0.0,0.0,0.0
10.0,72.0,0.24,0.24,0.24,11.2,11.3,11.3,10.17,4.6,0.08,0.04,207.0,4.7,101.0,1.0,3.0,473.0,696.0,315.0,0.0,317.0,10.0,43.0,308.0,28.8,29.1,0.3,3.6,2067.6,0.0,16.83,4.5,18.7,20.7,21.3,19.0,22.0,16.6,18.0,18.2,39.4,37.9,21.0,17.0,13.0,15.8,36.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,18.0,17.0,36.0,30.0,32.0,17.0,17.0,22.0,44.79,44.8,44.88,33.0,320.0,3.3,0.0,0.0,0.0
8.71,68.0,0.24,0.24,0.24,11.4,10.8,11.5,8.71,-3.6,0.1,0.08,206.9,4.3,108.0,1.0,3.0,429.0,697.0,208.0,-1.0,213.0,8.6,32.1,234.0,28.4,28.8,0.3,3.5,2067.6,0.0,16.83,4.5,18.7,20.8,21.5,19.1,22.1,16.7,18.0,18.2,39.4,38.0,21.0,17.0,13.0,15.8,35.0,35.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,18.0,17.0,36.0,30.0,32.0,17.0,17.0,22.0,44.79,44.8,44.88,33.0,330.0,3.3,0.0,0.0,0.0
8.2,316.0,0.24,0.24,0.24,10.9,11.1,10.8,8.41,-2.7,0.1,0.06,207.1,4.4,107.0,1.0,3.0,419.0,697.0,175.0,0.0,170.0,8.1,29.5,210.0,28.3,28.9,0.3,3.5,2067.6,0.0,16.83,4.5,18.6,20.8,21.4,19.1,22.2,16.6,18.0,18.1,39.4,38.0,21.0,17.0,13.0,15.8,35.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,18.0,17.0,36.0,30.0,32.0,17.0,17.0,21.0,44.79,44.8,44.88,33.0,330.0,3.3,0.0,0.0,0.0
9.11,316.0,0.24,0.24,0.24,10.8,11.4,11.0,9.23,-11.8,0.1,0.06,206.2,6.0,96.0,1.0,3.0,439.0,698.0,239.0,1.0,238.0,9.1,34.7,255.0,28.8,29.0,0.3,3.5,2067.6,0.0,16.83,4.5,19.0,21.1,21.6,19.3,22.3,16.9,18.2,18.4,39.4,38.0,22.0,17.0,13.0,15.8,36.0,36.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,17.0,18.0,17.0,36.0,30.0,32.0,17.0,17.0,22.0,44.79,44.8,44.88,33.0,320.0,3.3,0.0,0.0,0.0
