轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.86,172.0,4.77,4.85,4.82,17.7,15.7,13.8,16.97,-3.5,0.17,0.05,206.0,9.1,258.0,1.0,3.0,1738.0,700.0,2047.0,0.0,2033.0,16.8,187.5,1170.0,29.9,33.3,0.0,3.2,2067.6,0.0,16.83,13.9,82.9,84.8,88.0,82.0,88.4,81.2,69.3,76.9,56.6,54.6,34.0,32.0,21.7,28.1,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,47.0,41.0,43.0,32.0,32.0,35.0,44.75,44.76,44.86,52.0,520.0,5.3,0.0,0.0,0.0
16.69,356.0,6.36,6.43,6.4,15.0,17.1,15.2,16.68,5.4,0.19,-0.06,206.6,13.7,254.0,1.0,3.0,1719.0,700.0,2022.0,2.0,2057.0,16.7,186.4,1166.0,29.1,32.3,0.0,3.2,2067.6,0.0,16.83,14.0,81.6,83.6,86.8,80.9,87.3,79.9,68.7,75.7,56.6,54.6,35.0,32.0,21.6,28.1,53.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,47.0,40.0,43.0,32.0,32.0,35.0,44.75,44.76,44.86,52.0,520.0,5.2,0.0,0.0,0.0
17.04,312.0,7.28,7.35,7.32,12.3,11.4,12.2,17.28,9.2,0.04,0.11,206.4,12.9,254.0,1.0,3.0,1742.0,701.0,2057.0,1.0,2063.0,17.0,185.2,1162.0,32.9,36.4,0.2,3.4,2067.6,0.0,16.83,13.9,82.1,84.2,87.3,81.4,87.8,80.6,69.0,76.3,56.6,54.6,35.0,32.0,21.7,28.1,57.0,69.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,46.0,41.0,42.0,32.0,32.0,35.0,44.75,44.76,44.86,52.0,520.0,5.2,0.0,0.0,0.0
16.66,188.0,5.28,5.36,5.35,14.4,11.9,13.2,17.0,4.4,0.02,0.08,206.4,10.9,256.0,1.0,3.0,1737.0,701.0,2048.0,1.0,2050.0,16.8,185.4,1176.0,29.7,32.8,0.0,3.2,2067.6,0.0,16.83,13.9,83.0,85.0,88.3,82.2,88.7,81.4,69.6,76.8,56.6,54.6,34.0,31.0,21.7,28.1,54.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,53.0,510.0,5.2,0.0,0.0,0.0
17.03,312.0,6.09,6.16,6.13,12.9,14.3,12.7,17.19,6.5,0.05,0.1,206.5,11.7,256.0,1.0,3.0,1757.0,700.0,2071.0,2.0,2068.0,16.9,186.6,1166.0,33.6,36.4,0.2,3.4,2067.6,0.0,16.83,13.9,82.3,84.2,87.1,81.3,87.6,80.6,68.9,76.2,56.6,54.6,34.0,32.0,21.7,28.1,58.0,69.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,46.0,40.0,42.0,32.0,32.0,35.0,44.75,44.76,44.86,52.0,520.0,5.2,0.0,0.0,0.0
16.83,328.0,7.84,7.91,7.88,18.0,12.8,11.8,17.19,4.9,0.07,-0.01,206.7,12.4,255.0,1.0,3.0,1736.0,701.0,2044.0,1.0,2009.0,16.7,189.3,1165.0,29.0,32.4,0.0,3.2,2067.6,0.0,16.83,14.0,81.5,83.5,86.8,80.8,87.1,79.9,68.7,75.8,56.5,54.6,35.0,32.0,21.6,28.2,53.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,46.0,40.0,43.0,32.0,32.0,35.0,44.75,44.76,44.86,52.0,510.0,5.3,0.0,0.0,0.0
16.99,220.0,5.4,5.49,5.47,16.1,14.0,17.3,17.08,-0.1,0.01,0.04,206.2,10.2,258.0,1.0,3.0,1747.0,700.0,2060.0,-1.0,2067.0,17.0,187.8,1166.0,29.4,32.7,0.0,3.2,2067.6,0.0,16.83,13.9,83.2,85.1,88.3,82.3,88.8,81.5,69.7,77.0,56.7,54.6,35.0,32.0,21.7,28.1,54.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,47.0,41.0,43.0,32.0,32.0,35.0,44.75,44.75,44.86,52.0,520.0,5.3,0.0,0.0,0.0
16.81,212.0,5.15,5.24,5.22,15.3,17.9,15.0,16.84,5.3,0.03,0.1,206.2,11.7,257.0,1.0,3.0,1728.0,701.0,2038.0,1.0,2033.0,16.7,184.3,1171.0,29.4,32.7,0.0,3.2,2067.6,0.0,16.83,13.9,83.2,85.1,88.4,82.3,88.8,81.6,69.7,77.1,56.7,54.6,35.0,31.0,21.7,28.1,54.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.75,44.76,44.86,52.0,520.0,5.3,0.0,0.0,0.0
16.96,248.0,7.15,7.22,7.19,13.6,12.0,13.5,17.28,-0.1,0.09,0.06,206.6,12.8,257.0,1.0,3.0,1738.0,700.0,2047.0,0.0,2055.0,16.9,184.5,1164.0,29.1,32.2,0.0,3.2,2067.6,0.0,16.83,14.0,81.8,83.6,86.8,80.9,87.3,80.1,69.0,75.9,56.5,54.6,35.0,32.0,21.6,28.1,53.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,46.0,40.0,43.0,32.0,32.0,35.0,44.75,44.76,44.86,52.0,510.0,5.3,0.0,0.0,0.0
16.98,356.0,5.38,5.44,5.41,13.6,13.9,16.1,17.31,9.2,0.2,0.05,206.5,8.5,255.0,1.0,3.0,1744.0,700.0,2055.0,2.0,2076.0,16.9,187.2,1170.0,31.6,34.8,0.1,3.3,2067.6,0.0,16.83,13.9,82.6,84.4,87.5,81.6,88.0,80.9,69.3,76.7,56.6,54.6,35.0,32.0,21.7,28.1,56.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.0,31.0,30.0,46.0,41.0,43.0,32.0,32.0,35.0,44.76,44.76,44.86,52.0,520.0,5.3,0.0,0.0,0.0
