轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.16,168,0.26,0.26,0.25,11.8,10.6,10.8,7.14,-5.5,-0.01,-0.07,206.9,2.1,331,1,2,391,702,34,1,40,7.1,6.2,52,33.3,32.6,0.2,3.5,2067.6,0,16.83,-1.2,10.9,12.6,13.5,11.1,13.7,9.2,10.9,10.1,27.4,26.5,20,17,7.7,10.9,40,34,25,0,0,0,6,6,4,0,15,16,15,38,32,34,17,17,18,44.8,44.82,44.89,37,360,3.8,0,0,0
7.21,144,0.26,0.26,0.25,10.5,11.3,10.7,7.31,-4.1,0.16,0.13,206.8,2.4,332,1,2,395,704,54,0,53,7.1,10.0,78,30.9,30.7,0.1,3.4,2067.6,0,16.83,-1.2,10.9,12.7,13.5,11.1,13.7,9.2,10.9,10.2,27.0,26.1,21,17,7.7,10.9,38,33,25,0,0,0,6,6,4,0,15,16,15,38,32,34,17,17,18,44.8,44.82,44.88,38,370,3.8,0,0,0
7.14,16,0.26,0.26,0.25,10.6,10.6,11.5,7.21,-10.3,0.13,0.02,206.7,2.6,330,1,2,390,702,37,-1,40,7.1,6.2,52,32.9,32.6,0.2,3.5,2067.6,0,16.83,-1.2,10.9,12.6,13.4,11.1,13.7,9.2,10.9,10.1,27.4,26.6,20,17,7.7,10.9,40,34,25,0,0,0,6,6,4,0,15,16,15,38,32,34,17,17,18,44.8,44.82,44.89,39,380,3.8,0,0,0
7.24,160,0.26,0.26,0.25,10.8,10.6,11.6,7.26,-11.8,0.09,0.11,207.0,3.3,331,1,2,398,703,56,1,62,7.2,10.7,79,30.3,30.1,0.1,3.3,2067.6,0,16.83,-1.2,10.9,12.7,13.5,11.1,13.7,9.2,10.9,10.0,26.8,26.0,22,17,7.8,11.1,38,33,25,0,0,0,6,6,4,0,15,16,15,38,32,34,17,17,18,44.8,44.82,44.88,38,380,3.7,0,0,0
7.2,200,0.26,0.26,0.25,10.5,11.4,10.6,7.31,-4.7,0.09,0.08,206.8,2.4,331,1,2,395,704,55,1,63,7.1,11.2,78,31.4,31.2,0.1,3.4,2067.6,0,16.83,-1.2,10.9,12.7,13.5,11.1,13.7,9.2,10.9,10.1,27.1,26.2,18,17,7.7,10.9,39,33,25,0,0,0,6,6,4,0,15,16,15,37,32,34,17,17,18,44.8,44.82,44.89,37,370,3.8,0,0,0
7.18,120,0.26,0.26,0.25,10.5,10.6,11.4,7.25,-14.1,0.13,0.0,207.0,2.5,334,1,2,393,703,43,0,48,7.1,8.2,65,32.4,32.1,0.2,3.4,2067.6,0,16.83,-1.2,10.8,12.7,13.5,11.1,13.7,9.2,10.9,10.1,27.2,26.3,21,17,7.7,10.9,39,34,25,0,0,0,6,6,4,0,15,16,15,37,32,34,17,17,18,44.8,44.82,44.89,38,370,3.8,0,0,0
7.17,48,0.26,0.26,0.25,10.7,10.6,11.6,7.25,-16.5,0.13,0.06,206.8,2.9,336,1,2,396,703,41,-1,42,7.3,7.6,62,31.8,31.8,0.2,3.4,2067.6,0,16.83,-1.2,11.0,12.7,13.5,11.1,13.7,9.2,10.9,10.2,27.2,26.3,20,17,7.7,10.9,39,34,25,0,0,0,6,6,4,0,15,16,15,37,32,34,17,17,18,44.8,44.82,44.89,37,370,3.7,0,0,0
7.28,176,0.26,0.26,0.25,11.8,10.8,10.6,7.42,-3.8,0.11,0.09,207.1,2.5,329,1,2,396,703,62,0,65,7.2,11.5,91,29.7,29.7,0.1,3.3,2067.6,0,16.83,-1.2,11.0,12.7,13.4,11.1,13.7,9.2,10.9,10.1,26.7,25.9,20,17,7.7,11.1,37,32,25,0,0,0,6,6,4,0,15,16,15,38,32,34,17,17,18,44.8,44.82,44.88,37,390,3.8,0,0,0
7.13,232,0.26,0.26,0.25,10.5,10.6,11.4,7.21,-4.7,0.09,-0.04,206.7,2.4,330,1,2,390,702,33,1,41,7.1,5.8,50,32.1,32.6,0.0,3.2,2067.6,0,16.83,-1.2,10.9,12.6,13.4,11.1,13.7,9.2,10.9,10.1,27.5,26.6,21,17,7.7,10.9,40,34,25,0,0,0,6,6,4,0,15,16,15,38,32,34,17,17,18,44.8,44.82,44.88,36,370,3.8,0,0,0
7.2,40,0.26,0.26,0.25,10.5,11.4,10.6,7.32,-5.2,0.14,0.04,206.7,2.3,331,1,2,393,702,53,1,54,7.2,10.4,77,32.4,32.0,0.2,3.4,2067.6,0,16.83,-1.2,10.9,12.6,13.5,11.1,13.7,9.2,10.9,10.1,27.2,26.4,19,17,7.7,10.9,39,34,25,0,0,0,6,6,4,0,15,16,15,38,32,34,17,17,18,44.79,44.82,44.88,37,370,3.8,0,0,0
