轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.9,260.0,41.65,41.65,41.65,13.1,11.2,10.7,0.88,20.6,0.1,0.08,208.1,1.9,356.0,1.0,3.0,387.0,694.0,0.0,0.0,0.0,0.8,1.9,0.0,32.7,32.4,0.1,3.3,2067.6,0.0,16.83,5.8,19.8,21.7,22.2,20.1,22.4,17.5,19.6,18.8,32.8,32.3,24.0,20.0,15.3,19.7,40.0,31.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,22.0,23.0,21.0,40.0,33.0,36.0,20.0,20.0,25.0,44.78,44.79,44.87,36.0,350.0,3.5,0.0,0.0,0.0
0.42,260.0,61.65,61.65,61.65,10.9,10.4,14.8,0.49,17.5,0.09,0.08,208.1,2.7,5.0,1.0,3.0,386.0,694.0,0.0,1.0,0.0,0.0,1.9,0.0,32.4,32.2,0.1,3.3,2067.6,0.0,16.83,5.8,19.7,21.7,22.2,20.1,22.5,17.4,19.7,18.8,32.9,32.4,24.0,20.0,15.3,19.7,39.0,31.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,22.0,23.0,21.0,40.0,33.0,36.0,20.0,20.0,25.0,44.79,44.79,44.88,35.0,350.0,3.6,0.0,0.0,0.0
7.18,96.0,0.24,0.24,0.24,12.2,10.5,10.8,7.14,-13.0,0.09,0.04,206.8,3.7,16.0,1.0,3.0,382.0,694.0,20.0,4.0,26.0,7.1,2.8,38.0,29.3,29.2,0.0,3.2,2067.6,0.0,16.83,5.8,19.8,21.6,22.1,20.0,22.4,17.4,19.0,18.8,32.7,32.1,24.0,20.0,15.3,19.6,36.0,29.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,23.0,21.0,40.0,33.0,36.0,20.0,20.0,25.0,44.78,44.8,44.88,36.0,350.0,3.5,0.0,0.0,0.0
7.3,92.0,0.24,0.24,0.24,10.9,10.5,11.8,7.32,-10.8,0.09,0.11,206.8,4.1,17.0,1.0,3.0,388.0,694.0,64.0,0.0,77.0,7.4,11.1,92.0,29.2,29.4,0.0,3.2,2067.6,0.0,16.83,5.8,19.5,21.6,22.2,20.0,22.4,17.3,19.0,18.8,32.7,32.1,24.0,20.0,15.3,19.6,36.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,23.0,21.0,40.0,33.0,36.0,20.0,20.0,25.0,44.78,44.8,44.87,35.0,350.0,3.5,0.0,0.0,0.0
7.26,164.0,0.24,0.24,0.24,11.8,10.8,10.6,7.43,-8.4,0.12,0.09,206.7,3.3,18.0,1.0,3.0,391.0,694.0,68.0,2.0,74.0,7.4,12.0,97.0,29.5,29.4,0.0,3.2,2067.6,0.0,16.83,5.8,19.7,21.6,22.1,20.0,22.4,17.5,19.0,18.9,32.6,32.1,24.0,20.0,15.3,19.6,36.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,23.0,21.0,40.0,33.0,36.0,20.0,20.0,25.0,44.79,44.79,44.87,36.0,350.0,3.5,0.0,0.0,0.0
3.29,260.0,15.02,15.02,15.02,10.5,10.8,10.5,3.34,6.7,0.1,0.03,206.8,2.8,7.0,1.0,3.0,384.0,694.0,0.0,1.0,0.0,3.3,1.9,0.0,28.9,30.6,0.0,3.1,2067.6,0.0,16.83,5.8,19.7,21.6,22.2,20.1,22.4,17.4,19.1,18.9,32.8,32.3,24.0,20.0,15.3,19.6,36.0,29.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,22.0,23.0,21.0,40.0,33.0,36.0,20.0,20.0,25.0,44.78,44.79,44.88,34.0,340.0,3.6,0.0,0.0,0.0
7.24,104.0,0.24,0.24,0.24,10.6,11.5,10.6,7.37,5.3,0.15,0.04,207.6,2.8,9.0,1.0,3.0,388.0,694.0,61.0,2.0,65.0,7.2,11.0,86.0,32.5,32.6,0.1,3.3,2067.6,0.0,16.83,5.8,19.8,21.6,22.1,20.1,22.5,17.4,19.1,19.0,32.6,31.7,25.0,20.0,15.7,19.6,39.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,23.0,21.0,40.0,33.0,36.0,20.0,20.0,25.0,44.78,44.8,44.87,36.0,350.0,3.5,0.0,0.0,0.0
7.23,168.0,0.24,0.24,0.24,10.9,11.4,10.6,7.37,16.1,0.1,0.03,207.3,2.8,1.0,1.0,3.0,390.0,694.0,55.0,1.0,64.0,7.3,10.2,81.0,32.8,33.0,0.1,3.4,2067.6,0.0,16.83,5.8,19.7,21.7,22.1,20.0,22.5,17.4,19.0,19.1,32.6,31.7,24.0,20.0,15.7,19.6,40.0,34.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,23.0,21.0,40.0,33.0,36.0,20.0,20.0,25.0,44.78,44.79,44.87,36.0,350.0,3.6,0.0,0.0,0.0
3.21,260.0,15.02,15.02,15.02,10.7,10.6,10.5,3.28,-1.8,0.1,0.11,206.9,3.1,8.0,1.0,3.0,386.0,694.0,0.0,1.0,0.0,3.2,1.9,0.0,29.3,31.0,0.0,3.2,2067.6,0.0,16.83,5.8,19.8,21.6,22.2,20.1,22.4,17.4,19.1,18.9,32.8,32.3,24.0,20.0,15.3,19.6,37.0,29.0,25.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,22.0,23.0,21.0,40.0,33.0,36.0,20.0,20.0,25.0,44.79,44.79,44.88,35.0,350.0,3.6,0.0,0.0,0.0
7.18,148.0,0.24,0.24,0.24,10.6,11.6,10.6,7.26,-1.1,0.15,0.06,206.7,2.2,7.0,1.0,3.0,386.0,693.0,46.0,2.0,42.0,7.1,8.5,67.0,30.1,30.2,0.0,3.2,2067.6,0.0,16.83,5.8,19.7,21.6,22.1,20.0,22.4,17.4,19.1,19.0,32.6,31.9,24.0,20.0,15.5,19.6,37.0,31.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,22.0,23.0,21.0,40.0,33.0,36.0,20.0,20.0,25.0,44.78,44.8,44.88,36.0,350.0,3.4,0.0,0.0,0.0
