轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.99,132.0,0.25,0.25,0.3,14.1,12.4,11.4,15.04,9.0,0.12,0.11,205.3,8.4,16.0,1.0,3.0,1173.0,690.0,1316.0,0.0,1316.0,14.7,124.1,852.0,29.2,32.4,0.0,3.2,2067.6,0.0,16.83,8.8,68.9,70.1,72.5,68.1,73.6,65.7,53.9,61.9,55.7,53.8,32.0,28.0,18.8,26.3,50.0,60.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,44.0,38.0,40.0,28.0,28.0,32.0,44.76,44.76,44.87,48.0,470.0,4.8,0.0,0.0,0.0
13.87,264.0,0.24,0.25,0.29,12.7,11.6,12.1,14.01,4.3,0.09,0.09,205.0,7.4,15.0,1.0,3.0,870.0,692.0,923.0,2.0,930.0,13.8,91.1,646.0,31.8,32.8,0.1,3.3,2067.6,0.0,16.83,8.6,68.4,69.6,71.9,67.6,73.0,65.1,54.2,61.8,55.6,53.7,32.0,28.0,18.7,26.2,44.0,49.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,44.0,38.0,40.0,28.0,28.0,32.0,44.75,44.76,44.86,47.0,460.0,4.7,0.0,0.0,0.0
15.51,308.0,0.4,0.4,0.45,14.1,13.8,11.2,15.65,-4.5,0.09,0.0,205.1,9.1,20.0,1.0,3.0,1366.0,692.0,1566.0,1.0,1581.0,15.5,144.8,965.0,32.7,34.5,0.2,3.4,2067.6,0.0,16.83,8.6,68.9,70.2,72.5,68.2,73.6,65.7,54.2,62.0,55.7,53.8,31.0,28.0,18.8,26.3,50.0,59.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,44.0,38.0,40.0,28.0,28.0,32.0,44.76,44.76,44.86,47.0,470.0,4.8,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.54,196.0,0.69,0.7,0.74,18.2,16.2,14.3,16.79,-1.9,0.1,0.07,205.3,10.5,20.0,1.0,3.0,1698.0,693.0,1982.0,1.0,1975.0,16.5,182.0,1140.0,30.4,33.1,0.0,3.2,2067.6,0.0,16.83,8.8,68.8,69.8,72.1,67.9,73.3,65.3,54.0,61.9,55.7,53.8,31.0,28.0,18.8,26.4,52.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,44.0,38.0,40.0,28.0,28.0,32.0,44.76,44.76,44.87,48.0,470.0,4.8,0.0,0.0,0.0
14.95,300.0,0.24,0.25,0.29,13.6,13.9,11.2,15.14,3.7,0.09,0.11,205.0,10.1,15.0,1.0,3.0,1207.0,692.0,1365.0,-1.0,1372.0,15.1,125.7,866.0,29.5,31.3,0.0,3.2,2067.6,0.0,16.83,8.6,68.9,70.1,72.4,68.1,73.6,65.6,54.0,62.0,55.7,53.7,32.0,28.0,18.7,26.3,46.0,55.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,44.0,38.0,40.0,28.0,28.0,32.0,44.76,44.76,44.87,48.0,470.0,4.8,0.0,0.0,0.0
15.0,172.0,0.25,0.25,0.3,14.0,12.0,12.0,15.1,3.0,0.09,0.12,205.1,8.4,15.0,1.0,3.0,1206.0,692.0,1363.0,0.0,1372.0,14.8,125.1,877.0,30.8,32.3,0.1,3.3,2067.6,0.0,16.83,8.8,69.1,70.2,72.5,68.2,73.7,65.8,54.0,62.0,55.7,53.8,32.0,28.0,18.8,26.3,48.0,57.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,44.0,38.0,40.0,28.0,28.0,32.0,44.76,44.76,44.86,48.0,470.0,4.8,0.0,0.0,0.0
14.86,276.0,0.25,0.25,0.3,12.1,13.3,13.8,15.09,6.3,0.04,-0.01,205.3,7.1,16.0,1.0,3.0,1134.0,690.0,1272.0,0.0,1289.0,14.7,122.7,827.0,29.1,32.2,0.0,3.2,2067.6,0.0,16.83,8.8,68.9,70.1,72.5,68.1,73.6,65.7,53.9,62.0,55.7,53.8,32.0,28.0,18.8,26.3,47.0,56.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,44.0,38.0,40.0,28.0,28.0,32.0,44.76,44.76,44.86,47.0,470.0,4.8,0.0,0.0,0.0
15.02,108.0,0.25,0.25,0.3,12.2,11.8,14.1,15.28,-3.2,0.12,0.13,205.0,9.4,17.0,1.0,3.0,1182.0,692.0,1332.0,1.0,1341.0,14.9,124.8,855.0,31.0,32.9,0.1,3.3,2067.6,0.0,16.83,8.8,69.1,70.3,72.6,68.2,73.7,65.8,54.0,62.0,55.7,53.8,32.0,28.0,18.8,26.3,47.0,55.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,44.0,38.0,40.0,28.0,28.0,32.0,44.76,44.76,44.87,47.0,470.0,4.8,0.0,0.0,0.0
15.56,156.0,0.24,0.24,0.29,12.4,13.0,14.5,15.96,0.0,0.07,0.06,205.0,8.8,19.0,1.0,3.0,1356.0,693.0,1554.0,1.0,1572.0,15.6,143.2,966.0,28.6,31.7,0.0,3.2,2067.6,0.0,16.83,8.6,68.9,70.1,72.4,68.1,73.6,65.6,54.1,61.9,55.7,53.7,31.0,28.0,18.7,26.3,47.0,56.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,29.0,28.0,44.0,38.0,40.0,28.0,28.0,32.0,44.75,44.76,44.87,47.0,470.0,4.8,0.0,0.0,0.0
