轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.25,252.0,0.25,0.25,0.25,12.0,12.6,12.4,13.36,1.3,0.09,0.06,210.1,5.8,278.0,1.0,3.0,748.0,694.0,758.0,1.0,772.0,13.2,81.4,554.0,33.1,34.9,0.1,3.3,2067.6,0.0,16.83,21.4,72.6,74.7,76.9,72.1,77.5,70.4,61.6,67.5,58.4,56.7,40.0,35.0,26.5,32.1,43.0,48.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,47.0,41.0,43.0,35.0,35.0,40.0,44.74,44.74,44.86,55.0,550.0,5.6,0.0,0.0,0.0
15.25,76.0,0.24,0.24,0.24,13.1,12.0,14.8,15.65,-1.0,0.09,0.1,209.9,9.1,277.0,1.0,3.0,1243.0,697.0,1416.0,0.0,1435.0,15.2,129.5,901.0,33.1,35.1,0.1,3.3,2067.6,0.0,16.83,21.4,73.2,75.4,77.7,72.9,78.3,71.1,61.6,67.7,58.4,56.7,39.0,35.0,26.5,32.1,46.0,53.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,47.0,41.0,43.0,35.0,35.0,40.0,44.74,44.75,44.85,56.0,560.0,5.7,0.0,0.0,0.0
16.19,268.0,0.28,0.29,0.28,14.5,16.8,14.5,16.42,5.7,0.1,0.13,209.9,10.6,283.0,1.0,3.0,1651.0,698.0,1920.0,-1.0,1934.0,16.3,183.2,1127.0,33.4,35.8,0.1,3.4,2067.6,0.0,16.83,21.4,73.4,75.4,77.8,72.9,78.3,71.3,61.3,67.6,58.4,56.7,39.0,35.0,26.5,32.1,55.0,65.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,47.0,41.0,43.0,35.0,35.0,40.0,44.74,44.74,44.85,57.0,550.0,5.7,0.0,0.0,0.0
15.97,320.0,0.24,0.24,0.24,13.4,14.1,12.5,16.03,-2.0,0.19,0.11,210.1,11.0,282.0,1.0,3.0,1480.0,698.0,1722.0,0.0,1735.0,16.0,155.1,1033.0,33.2,35.7,0.1,3.3,2067.6,0.0,16.83,21.4,73.1,75.1,77.4,72.5,77.9,70.9,61.1,67.4,58.4,56.7,39.0,35.0,26.5,32.1,50.0,60.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,34.0,33.0,47.0,41.0,43.0,35.0,35.0,40.0,44.74,44.74,44.86,57.0,550.0,5.7,0.0,0.0,0.0
14.61,236.0,0.25,0.25,0.25,13.5,11.8,11.7,14.61,1.5,0.11,0.13,210.1,8.9,280.0,1.0,3.0,887.0,694.0,950.0,1.0,965.0,14.3,92.1,636.0,32.0,33.5,0.0,3.2,2067.6,0.0,16.83,21.2,70.7,72.9,75.0,70.4,75.7,68.5,60.8,66.3,58.4,56.7,39.0,35.0,26.5,32.1,42.0,46.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,47.0,41.0,43.0,35.0,35.0,40.0,44.74,44.74,44.85,55.0,550.0,5.6,0.0,0.0,0.0
15.65,52.0,0.24,0.24,0.24,12.6,14.3,14.0,15.74,-3.6,0.08,-0.04,209.8,8.1,282.0,1.0,3.0,1390.0,697.0,1605.0,-1.0,1618.0,15.5,148.3,990.0,32.9,35.6,0.1,3.3,2067.6,0.0,16.83,21.6,72.7,74.6,77.0,72.2,77.6,70.5,61.2,67.4,58.4,56.7,40.0,35.0,26.5,32.1,52.0,62.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,34.0,33.0,47.0,41.0,43.0,35.0,35.0,40.0,44.74,44.75,44.86,56.0,560.0,5.7,0.0,0.0,0.0
16.29,72.0,0.24,0.24,0.24,14.5,14.1,11.9,16.35,6.2,0.2,0.12,209.8,9.9,280.0,1.0,3.0,1591.0,698.0,1860.0,2.0,1882.0,16.4,170.0,1100.0,33.0,35.6,0.1,3.3,2067.6,0.0,16.83,21.4,73.0,75.1,77.4,72.6,77.9,70.9,61.1,67.5,58.4,56.7,38.0,35.0,26.5,32.1,52.0,61.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,47.0,41.0,43.0,35.0,35.0,40.0,44.74,44.74,44.85,57.0,550.0,5.7,0.0,0.0,0.0
14.61,92.0,0.25,0.25,0.25,12.5,11.7,13.9,14.81,8.9,0.05,0.13,210.1,7.5,278.0,1.0,3.0,899.0,694.0,970.0,1.0,967.0,14.5,92.8,648.0,31.7,33.5,0.0,3.2,2067.6,0.0,16.83,21.2,70.7,72.8,75.0,70.3,75.6,68.5,60.7,66.3,58.4,56.7,40.0,35.0,26.5,32.1,42.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,47.0,41.0,43.0,35.0,35.0,40.0,44.74,44.74,44.85,55.0,550.0,5.6,0.0,0.0,0.0
15.05,216.0,0.24,0.25,0.25,14.3,12.9,11.6,15.32,3.7,0.12,0.08,210.1,9.0,276.0,1.0,3.0,1279.0,696.0,1459.0,-1.0,1465.0,15.2,136.5,917.0,33.4,35.8,0.1,3.3,2067.6,0.0,16.83,21.4,73.5,75.6,78.0,73.1,78.5,71.4,61.6,67.8,58.4,56.7,39.0,35.0,26.5,32.1,49.0,59.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,34.0,34.0,33.0,47.0,41.0,43.0,35.0,35.0,40.0,44.74,44.74,44.85,56.0,550.0,5.6,0.0,0.0,0.0
16.04,36.0,0.24,0.24,0.24,12.5,14.6,13.2,16.04,-7.9,0.06,0.12,209.7,10.0,281.0,1.0,3.0,1505.0,698.0,1749.0,2.0,1759.0,16.0,161.9,1052.0,32.8,35.2,0.1,3.3,2067.6,0.0,16.83,21.4,72.9,74.9,77.2,72.4,77.8,70.7,61.1,67.4,58.4,56.7,39.0,35.0,26.5,32.1,53.0,62.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,33.0,34.0,33.0,47.0,41.0,43.0,35.0,35.0,40.0,44.74,44.74,44.85,56.0,550.0,5.7,0.0,0.0,0.0
