轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.62,328.0,7.44,7.5,7.5,15.9,12.4,15.0,16.97,3.5,0.25,0.02,205.0,10.9,258.0,1.0,3.0,1717.0,700.0,2021.0,1.0,2009.0,16.5,185.3,1168.0,31.2,34.4,0.1,3.3,2067.6,0.0,16.83,14.0,90.1,92.0,95.5,89.2,96.1,88.4,73.5,82.7,57.2,55.2,34.0,31.0,21.8,27.8,56.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,51.0,510.0,5.2,0.0,0.0,0.0
16.83,200.0,6.9,6.95,6.96,14.5,12.9,14.9,17.17,1.4,0.27,0.01,205.2,13.2,256.0,1.0,3.0,1731.0,702.0,2046.0,2.0,2067.0,16.8,190.2,1172.0,30.2,33.5,0.0,3.2,2067.6,0.0,16.83,14.0,90.2,92.2,95.6,89.4,96.2,88.6,73.6,82.8,57.2,55.2,34.0,31.0,21.8,27.7,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,51.0,510.0,5.2,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.92,120.0,7.29,7.36,7.36,14.8,13.0,10.7,17.18,-3.0,0.02,0.11,205.2,13.4,260.0,1.0,3.0,1738.0,700.0,2058.0,0.0,2067.0,16.9,187.9,1165.0,31.1,34.4,0.1,3.3,2067.6,0.0,16.83,14.0,90.1,92.1,95.5,89.3,96.1,88.5,73.4,82.7,57.2,55.2,34.0,31.0,21.8,27.8,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,51.0,500.0,5.2,0.0,0.0,0.0
16.93,40.0,6.76,6.82,6.82,17.0,14.8,15.7,17.29,5.9,-0.04,0.13,205.3,13.4,252.0,1.0,3.0,1745.0,702.0,2060.0,2.0,2073.0,17.1,189.7,1164.0,29.3,32.6,0.0,3.2,2067.6,0.0,16.83,14.0,90.4,92.3,95.8,89.7,96.4,88.8,73.8,82.9,57.2,55.2,35.0,31.0,21.8,27.7,54.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,51.0,500.0,5.1,0.0,0.0,0.0
16.86,192.0,8.51,8.56,8.57,17.5,16.4,15.6,17.08,6.3,0.06,0.06,205.3,12.8,254.0,1.0,3.0,1731.0,702.0,2044.0,0.0,2063.0,16.9,189.7,1162.0,33.0,34.8,0.2,3.4,2067.6,0.0,16.83,14.0,89.9,91.9,95.3,89.1,95.8,88.3,73.3,82.6,57.2,55.2,34.0,31.0,21.7,27.8,56.0,68.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.75,44.76,44.86,51.0,500.0,5.2,0.0,0.0,0.0
17.15,340.0,6.32,6.38,6.38,10.9,12.5,11.7,17.13,10.2,0.12,0.02,205.1,12.2,252.0,1.0,3.0,1752.0,701.0,2068.0,0.0,2086.0,17.1,191.3,1167.0,29.5,32.6,0.0,3.2,2067.6,0.0,16.83,14.0,90.4,92.3,95.8,89.6,96.4,88.8,73.7,82.9,57.2,55.2,35.0,31.0,21.8,27.7,54.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,51.0,500.0,5.1,0.0,0.0,0.0
16.88,208.0,7.74,7.79,7.8,17.6,15.0,16.3,17.08,6.5,0.02,0.11,205.1,14.1,257.0,1.0,3.0,1729.0,702.0,2041.0,1.0,2045.0,16.8,188.7,1166.0,30.4,33.7,0.0,3.2,2067.6,0.0,16.83,14.0,90.1,92.2,95.6,89.4,96.2,88.5,73.6,82.7,57.2,55.2,35.0,31.0,21.8,27.7,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.76,44.76,44.86,51.0,510.0,5.2,0.0,0.0,0.0
16.8,288.0,7.38,7.44,7.44,12.0,10.9,11.9,17.08,21.9,0.06,0.07,205.4,13.7,256.0,1.0,3.0,1723.0,701.0,2041.0,-1.0,2042.0,16.7,188.0,1172.0,30.7,34.1,0.0,3.3,2067.6,0.0,16.83,14.0,90.2,92.1,95.6,89.5,96.1,88.5,73.6,82.7,57.2,55.2,34.0,31.0,21.8,27.8,55.0,67.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.75,44.76,44.86,51.0,500.0,5.2,0.0,0.0,0.0
16.78,272.0,6.27,6.33,6.33,15.3,16.4,14.1,16.78,13.1,0.15,0.08,205.0,11.6,253.0,1.0,3.0,1732.0,701.0,2035.0,1.0,2048.0,16.5,189.9,1173.0,29.4,32.7,0.0,3.2,2067.6,0.0,16.83,14.0,90.4,92.3,95.8,89.6,96.4,88.7,73.6,82.8,57.2,55.2,34.0,31.0,21.8,27.7,54.0,66.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,30.0,30.0,47.0,41.0,43.0,31.0,31.0,35.0,44.75,44.76,44.86,51.0,510.0,5.2,0.0,0.0,0.0
