轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.21,120,0.24,0.24,0.24,10.5,10.9,11.4,7.28,3.3,0.06,0.04,206.9,2.9,242,1,3,393,698,41,0,44,7.3,8.2,64,31.9,31.8,0.1,3.4,2067.6,0,16.83,10.3,24.4,26.1,27.3,24.2,27.6,23.1,23.7,23.9,39.6,38.5,28,23,19.1,23,39,33,25,0,0,0,6,6,4,0,25,25,24,40,34,36,23,23,28,44.77,44.78,44.87,40,400,4.2,0,0,0
7.12,128,0.24,0.24,0.24,10.4,11.3,10.9,7.28,-14.5,0.14,0.13,206.7,2.1,256,1,3,388,698,37,3,41,7.1,7.5,53,30.0,30.0,0.0,3.3,2067.6,0,16.83,10.3,24.3,25.8,27.0,23.9,27.3,22.8,23.4,23.8,39.6,38.5,28,23,19.0,23,37,31,25,0,0,0,6,6,4,0,25,25,24,40,34,36,23,23,28,44.77,44.78,44.87,42,400,4.1,0,0,0
7.17,296,0.24,0.24,0.24,10.5,11.4,10.6,7.27,0.0,0.07,0.09,206.6,2.3,249,1,3,391,698,47,1,54,7.3,9.3,68,28.4,28.3,0.0,3.2,2067.6,0,16.83,10.3,24.3,25.9,27.1,23.9,27.4,22.9,23.4,23.8,39.6,38.5,28,23,19.1,23,35,30,25,0,0,0,6,6,4,0,25,25,24,40,34,36,23,23,28,44.78,44.78,44.87,42,400,4.0,0,0,0
7.14,296,0.24,0.24,0.24,10.5,10.9,11.3,7.27,-8.9,0.18,0.01,206.6,2.0,254,1,3,391,699,32,1,35,7.2,6.2,50,27.6,28.7,0.0,3.2,2067.6,0,16.83,10.3,24.3,25.8,27.1,24.0,27.4,23.0,23.5,23.8,39.6,38.5,28,23,19.1,23,35,30,25,0,0,0,6,6,4,0,25,25,24,40,33,36,23,23,28,44.77,44.78,44.87,41,390,4.0,0,0,0
7.18,192,0.24,0.24,0.24,11.4,10.8,10.6,7.38,-16.5,0.08,0.04,206.7,2.6,257,1,3,388,698,45,2,48,7.1,7.7,66,30.3,30.4,0.0,3.3,2067.6,0,16.83,10.3,24.3,25.8,27.0,23.8,27.3,22.9,23.4,23.7,39.6,38.5,28,23,19.0,23,37,31,25,0,0,0,6,6,4,0,25,25,24,40,34,36,23,23,28,44.77,44.78,44.87,41,400,4.2,0,0,0
7.22,288,0.24,0.24,0.24,11.3,10.9,10.6,7.41,-1.5,0.04,0.02,206.8,2.4,252,1,3,392,699,48,2,49,7.2,8.5,71,27.7,28.3,0.0,3.2,2067.6,0,16.83,10.3,24.3,25.8,27.1,24.0,27.4,23.0,23.5,23.8,39.6,38.5,28,23,19.1,23,35,30,25,0,0,0,6,6,4,0,25,25,24,40,33,36,23,23,29,44.77,44.78,44.87,41,400,4.1,0,0,0
7.16,224,0.24,0.24,0.24,12.0,10.6,10.6,7.32,-12.7,0.1,0.16,206.8,1.7,255,1,3,389,697,34,1,31,7.1,6.8,54,28.4,29.9,0.0,3.2,2067.6,0,16.83,10.3,24.3,25.9,27.1,24.0,27.4,22.9,23.5,23.8,39.6,38.5,28,23,19.1,23,36,31,25,0,0,0,6,6,4,0,25,25,24,40,33,36,23,23,29,44.77,44.78,44.87,40,400,4.1,0,0,0
7.2,304,0.24,0.24,0.24,12.2,10.7,10.6,7.38,-13.5,0.17,0.18,206.9,2.6,256,1,3,390,698,41,0,41,7.1,7.4,60,30.4,32.0,0.0,3.2,2067.6,0,16.83,10.3,24.2,25.9,27.1,24.1,27.5,22.9,23.5,23.7,39.6,38.5,28,23,19.1,23,37,32,25,0,0,0,6,6,4,0,25,25,24,40,34,36,23,23,29,44.77,44.78,44.87,40,410,4.0,0,0,0
7.12,24,0.24,0.24,0.24,11.5,10.6,11.4,7.18,1.5,0.18,0.26,207.6,2.5,267,1,3,387,698,30,1,35,7.1,5.8,48,31.5,31.6,0.1,3.3,2067.6,0,16.83,10.3,24.1,25.7,26.9,23.8,27.3,22.9,23.3,23.6,39.5,38.4,28,23,19.0,23,38,32,25,0,0,0,6,6,4,0,25,25,24,40,34,36,23,23,28,44.77,44.78,44.87,40,410,4.0,0,0,0
7.14,104,0.24,0.24,0.24,11.2,11.0,10.6,7.33,-29.9,0.12,0.09,27.7,2.7,263,1,3,388,698,37,1,39,7.1,7.0,59,31.1,31.1,0.1,3.3,1500.0,0,15.98,10.3,24.1,25.7,27.0,23.9,27.3,22.7,23.3,23.6,39.5,38.4,28,23,19.0,23,38,32,25,0,0,0,6,6,4,2,25,25,24,40,33,36,23,23,29,44.77,44.78,44.87,41,390,4.0,0,0,0
