轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.49,104,0.26,0.33,0.33,12.5,14.2,11.8,15.56,-3.0,0.19,0.08,207.8,10.3,360,1,3,1342,695,1539,1,1552,15.5,141.2,954,31.1,33.6,0.1,3.3,2067.6,0,16.83,14.2,69.9,71.2,74.1,68.8,74.6,68.7,58.2,65.1,55.0,53.1,32,28,22.5,28.8,49,59,25,0,0,0,6,6,4,0,28,28,27,44,38,40,28,28,33,44.76,44.77,44.87,48,470,4.8,0,0,0
15.56,244,0.24,0.31,0.3,12.7,14.6,13.0,15.53,4.5,0.01,-0.01,207.7,9.8,358,1,3,1302,696,1482,1,1485,15.5,136.2,922,30.7,32.7,0.1,3.3,2067.6,0,16.83,14.1,69.2,70.3,73.3,68.0,73.8,68.0,58.6,65.2,55.0,53.1,33,28,22.5,28.7,47,54,25,0,0,0,6,6,4,0,28,28,27,44,38,40,28,28,33,44.76,44.77,44.87,48,470,4.8,0,0,0
16.13,180,0.26,0.33,0.33,11.8,14.1,14.7,16.46,3.5,0.07,0.04,207.6,9.3,360,1,3,1523,695,1762,0,1768,16.1,158.3,1055,31.1,33.6,0.1,3.4,2067.6,0,16.83,14.3,69.8,71.0,74.0,68.6,74.5,68.5,57.9,65.0,54.9,53.0,33,28,22.5,28.8,54,65,25,0,0,0,6,6,4,0,28,28,27,44,38,40,28,28,33,44.76,44.77,44.86,48,480,4.8,0,0,0
16.7,260,2.0,2.07,2.07,13.1,14.6,14.8,16.87,-14.7,0.06,0.06,207.8,10.7,7,1,3,1740,696,2039,3,2051,16.8,187.0,1170,30.6,33.2,0.1,3.3,2067.6,0,16.83,14.3,68.0,69.1,72.0,66.7,72.5,66.6,56.8,63.8,54.9,53.0,32,28,22.7,28.8,54,65,25,0,0,0,6,6,4,0,28,28,27,44,38,40,28,28,33,44.76,44.77,44.86,48,470,4.8,0,0,0
14.61,100,0.24,0.31,0.3,13.9,12.3,11.4,14.81,0.5,0.14,0.1,207.6,8.4,360,1,3,1104,694,1230,1,1243,14.6,117.0,804,30.8,33.1,0.1,3.3,2067.6,0,16.83,14.2,69.7,70.9,73.8,68.5,74.4,68.5,58.4,65.4,54.9,53.1,32,28,22.5,28.8,47,56,25,0,0,0,6,6,4,0,28,28,27,44,38,40,28,28,33,44.76,44.77,44.87,47,470,4.7,0,0,0
15.19,168,0.34,0.43,0.41,11.4,12.8,14.1,15.47,-6.9,0.02,0.06,207.6,8.1,5,1,3,1244,694,1410,0,1417,15.2,128.1,902,31.3,33.8,0.1,3.4,2067.6,0,16.83,14.3,68.1,69.2,72.2,67.0,72.7,66.7,56.6,63.6,54.9,53.0,33,28,22.6,28.8,48,58,25,0,0,0,6,6,4,0,28,28,27,44,38,40,28,28,33,44.76,44.77,44.87,47,470,4.8,0,0,0
15.47,324,0.24,0.31,0.3,12.6,13.9,13.9,15.63,0.2,0.12,0.11,207.7,7.8,359,1,3,1333,696,1526,-1,1529,15.4,138.4,954,30.4,32.7,0.1,3.3,2067.6,0,16.83,14.1,69.1,70.3,73.3,68.0,73.7,67.9,58.6,65.0,55.0,53.1,33,28,22.5,28.7,47,55,25,0,0,0,6,6,4,0,28,28,27,44,38,40,28,28,33,44.76,44.78,44.87,48,470,4.8,0,0,0
14.83,296,0.24,0.31,0.3,13.4,13.9,11.3,14.93,-16.9,0.2,-0.05,27.9,10.5,14,1,3,1030,693,1135,1,1147,14.7,109.0,739,30.1,32.2,0.0,3.3,1500.0,0,15.98,14.1,68.5,69.7,72.7,67.4,73.2,67.3,58.0,64.8,55.0,53.1,32,28,22.5,28.7,44,50,25,0,0,0,6,6,4,2,28,28,27,44,38,40,28,28,33,44.76,44.77,44.87,48,470,4.8,0,0,0
15.34,308,0.24,0.31,0.3,14.0,13.8,11.4,15.43,-12.6,0.06,0.06,207.5,9.7,4,1,3,1340,696,1536,-2,1544,15.3,144.0,955,30.3,32.5,0.1,3.3,2067.6,0,16.83,14.1,68.9,70.0,73.0,67.7,73.5,67.6,58.2,65.0,55.0,53.1,32,28,22.5,28.7,48,56,25,0,0,0,6,6,4,0,28,28,27,44,38,40,28,28,33,44.76,44.77,44.87,48,470,4.8,0,0,0
15.31,168,0.24,0.31,0.3,12.4,13.6,13.4,15.64,-1.8,0.05,0.04,207.7,8.4,1,1,3,1325,694,1518,1,1519,15.3,138.0,946,31.1,33.4,0.1,3.3,2067.6,0,16.83,14.1,69.8,71.0,73.9,68.7,74.4,68.6,58.4,65.2,55.0,53.1,31,28,22.5,28.8,49,59,25,0,0,0,6,6,4,0,28,28,27,44,38,40,28,28,33,44.76,44.78,44.87,48,470,4.8,0,0,0
