轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.56,144.0,0.24,0.24,0.24,12.4,11.6,12.0,13.8,6.7,0.06,0.06,207.2,6.8,220.0,1.0,3.0,770.0,701.0,788.0,1.0,788.0,13.5,79.4,563.0,31.7,32.4,0.1,3.3,2067.6,0.0,16.83,12.2,29.4,31.4,32.9,29.4,32.9,28.3,27.7,29.1,39.1,38.1,27.0,24.0,17.3,20.6,41.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,23.0,41.0,35.0,37.0,24.0,24.0,28.0,44.77,44.79,44.87,42.0,410.0,4.3,0.0,0.0,0.0
13.62,356.0,0.24,0.24,0.24,12.9,11.8,11.6,13.89,-10.4,0.1,0.02,207.4,7.0,223.0,1.0,3.0,791.0,701.0,826.0,1.0,835.0,13.8,82.2,581.0,31.5,31.8,0.1,3.3,2067.6,0.0,16.83,12.2,29.3,31.5,32.8,29.4,33.0,28.2,27.6,28.9,39.1,38.0,27.0,24.0,17.3,20.6,41.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,23.0,41.0,35.0,37.0,24.0,24.0,28.0,44.78,44.79,44.87,43.0,420.0,4.3,0.0,0.0,0.0
13.81,80.0,0.24,0.24,0.24,12.8,11.5,12.3,14.09,1.9,0.06,0.06,207.1,7.7,221.0,1.0,3.0,821.0,701.0,865.0,1.0,872.0,13.8,83.1,601.0,30.8,31.3,0.1,3.3,2067.6,0.0,16.83,12.2,29.3,31.3,32.8,29.3,32.8,28.2,27.7,29.1,39.0,38.0,28.0,24.0,17.3,20.6,40.0,44.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,23.0,41.0,35.0,37.0,24.0,24.0,28.0,44.77,44.79,44.87,42.0,420.0,4.3,0.0,0.0,0.0
14.64,356.0,0.24,0.24,0.24,12.9,13.2,11.4,14.73,-2.0,0.1,0.13,207.5,6.6,221.0,1.0,3.0,953.0,701.0,1046.0,1.0,1060.0,14.5,97.5,683.0,32.7,33.0,0.2,3.4,2067.6,0.0,16.83,12.2,29.4,31.5,32.9,29.4,33.0,28.3,27.7,29.1,39.2,38.1,27.0,24.0,17.3,20.6,43.0,47.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,23.0,41.0,35.0,37.0,24.0,24.0,28.0,44.77,44.79,44.87,43.0,420.0,4.2,0.0,0.0,0.0
15.54,288.0,0.24,0.24,0.24,13.6,11.8,13.3,15.79,-6.4,0.14,0.0,207.1,7.5,221.0,1.0,3.0,1093.0,702.0,1238.0,0.0,1267.0,15.5,108.4,765.0,33.0,33.7,0.1,3.4,2067.6,0.0,16.83,12.2,29.6,31.8,33.2,29.6,33.3,28.5,27.7,29.2,39.3,38.2,27.0,24.0,17.3,20.6,46.0,50.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,23.0,41.0,35.0,37.0,24.0,24.0,28.0,44.77,44.79,44.87,43.0,420.0,4.3,0.0,0.0,0.0
16.17,80.0,0.24,0.24,0.24,13.1,14.5,12.9,16.25,-2.2,0.06,-0.11,207.3,10.0,220.0,1.0,3.0,1402.0,702.0,1630.0,0.0,1639.0,16.1,142.5,957.0,33.0,33.9,0.2,3.5,2067.6,0.0,16.83,12.2,32.6,34.8,36.4,32.7,36.4,31.8,29.4,31.0,39.7,38.6,27.0,24.0,17.5,20.6,51.0,59.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,23.0,41.0,35.0,37.0,24.0,24.0,28.0,44.77,44.79,44.88,43.0,420.0,4.4,0.0,0.0,0.0
13.59,276.0,0.24,0.24,0.24,12.5,11.7,12.2,13.93,-6.8,0.07,0.18,207.2,6.7,221.0,1.0,3.0,789.0,702.0,820.0,0.0,822.0,13.8,79.6,580.0,32.1,32.6,0.1,3.4,2067.6,0.0,16.83,12.2,29.4,31.5,32.9,29.3,33.0,28.3,27.7,29.1,39.2,38.1,28.0,24.0,17.3,20.6,42.0,45.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,23.0,41.0,35.0,37.0,24.0,24.0,28.0,44.78,44.79,44.87,43.0,420.0,4.2,0.0,0.0,0.0
16.4,100.0,0.38,0.38,0.38,12.5,15.0,12.3,16.35,-9.0,0.06,0.13,207.2,10.5,223.0,1.0,3.0,1444.0,703.0,1684.0,1.0,1722.0,16.5,146.9,996.0,30.5,31.4,0.1,3.3,2067.6,0.0,16.83,12.2,31.5,33.5,35.0,31.4,35.1,30.4,28.6,30.2,39.6,38.4,27.0,24.0,17.5,20.6,49.0,57.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,23.0,41.0,35.0,37.0,24.0,24.0,28.0,44.78,44.79,44.87,43.0,420.0,4.3,0.0,0.0,0.0
16.52,132.0,0.38,0.38,0.38,13.6,14.7,12.3,16.57,-4.2,0.1,0.04,207.4,9.9,223.0,1.0,3.0,1537.0,703.0,1805.0,1.0,1797.0,16.4,155.7,1061.0,30.6,31.9,0.1,3.3,2067.6,0.0,16.83,12.2,31.6,33.7,35.1,31.6,35.2,30.6,28.6,30.3,39.6,38.4,27.0,24.0,17.5,20.6,49.0,57.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,23.0,41.0,35.0,37.0,24.0,24.0,28.0,44.78,44.79,44.87,43.0,430.0,4.3,0.0,0.0,0.0
16.25,220.0,0.24,0.24,0.24,14.9,12.3,12.7,16.52,-4.8,0.07,0.06,207.3,10.3,221.0,1.0,3.0,1437.0,703.0,1675.0,1.0,1712.0,16.3,142.7,997.0,33.6,34.9,0.2,3.4,2067.6,0.0,16.83,12.2,33.2,35.2,36.8,33.1,36.8,32.2,29.7,31.4,39.8,38.6,27.0,24.0,17.4,20.6,51.0,59.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,24.0,24.0,23.0,41.0,35.0,37.0,24.0,24.0,28.0,44.77,44.79,44.87,43.0,420.0,4.3,0.0,0.0,0.0
