轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.0,204,85.98,85.98,85.98,12.3,12.6,10.6,0.05,31.1,0.09,0.08,208.4,1.4,208,1,3,376,679,0,1,0,0,1.9,0,32.7,32.5,0.4,3.6,2067.6,0,16.83,15.9,11.3,11.9,13.6,10.1,13.1,11.2,11.8,12.8,21.9,21.5,24,21,11.3,13.1,39,31,25,0,0,0,2,4,4,0,16,17,15,39,33,35,21,21,21,44.8,44.8,44.88,41,420,4.2,0,0,0
0.09,204,85.98,85.98,85.98,12.4,10.4,12.5,0.21,55.8,0.09,0.07,208.9,1.2,224,1,3,380,679,0,1,0,0,1.9,0,28.6,29.8,0.1,3.3,2067.6,0,16.83,15.6,11.1,11.8,13.4,10.1,13.0,11.1,11.8,12.7,22.0,21.7,23,20,11.3,13.1,36,28,25,0,0,0,2,4,4,0,16,17,15,38,33,35,20,20,22,44.79,44.81,44.89,42,400,4.2,0,0,0
0.0,204,85.98,85.98,85.98,12.3,12.6,10.6,0.06,25.7,0.12,0.11,208.5,2.6,217,1,3,379,679,0,1,0,0,1.9,0,32.2,32.1,0.4,3.6,2067.6,0,16.83,15.9,11.3,11.9,13.6,10.1,13.1,11.1,11.8,12.8,21.9,21.5,25,21,11.3,13.1,39,31,25,0,0,0,2,4,4,0,16,17,15,39,33,35,21,21,21,44.8,44.81,44.88,41,420,4.1,0,0,0
-0.07,204,85.98,85.98,85.98,12.4,11.1,11.6,0.05,18.3,0.09,0.06,208.7,2.8,232,1,3,378,678,0,1,0,0,1.9,0,33.1,32.9,0.4,3.6,2067.6,0,16.83,15.4,11.0,11.8,13.4,10.0,13.0,11.0,11.8,12.7,22.1,21.7,23,20,11.3,13.1,40,31,25,0,0,0,2,4,4,0,16,17,15,38,33,35,20,20,22,44.79,44.81,44.89,40,420,4.2,0,0,0
0.01,204,85.98,85.98,85.98,12.4,11.2,11.4,0.06,-14.2,0.09,0.05,208.7,1.1,251,1,3,378,679,0,1,0,0,1.9,0,32.3,32.4,0.4,3.6,2067.6,0,16.83,15.2,10.9,11.8,13.4,9.9,12.9,11.0,11.7,12.7,22.1,21.7,23,20,11.1,13.0,39,31,25,0,0,0,2,4,4,0,16,17,15,38,33,35,20,20,22,44.8,44.81,44.88,40,410,4.2,0,0,0
-0.02,204,85.98,85.98,85.98,12.4,11.2,11.6,0.05,12.1,0.09,0.08,208.8,2.7,226,1,3,376,678,0,1,0,0,1.9,0,33.1,32.8,0.4,3.6,2067.6,0,16.83,15.4,11.0,11.8,13.4,10.1,13.0,11.0,11.8,12.6,22.1,21.7,22,20,11.3,13.1,40,31,25,0,0,0,2,4,4,0,16,17,15,38,33,35,20,20,22,44.79,44.81,44.89,42,400,4.2,0,0,0
0.15,204,85.98,85.98,85.98,12.3,10.5,12.5,0.16,34.8,0.1,0.05,208.8,3.1,214,1,3,378,679,0,0,0,0,1.9,0,29.5,29.7,0.2,3.4,2067.6,0,16.83,15.6,11.1,11.9,13.4,10.1,13.1,11.0,11.8,12.8,22.0,21.6,23,20,11.3,13.1,36,28,25,0,0,0,2,4,4,0,16,17,15,38,33,35,20,20,22,44.79,44.81,44.89,41,390,4.2,0,0,0
0.09,204,85.98,85.98,85.98,11.6,12.9,11.5,0.04,-20.6,0.09,0.06,27.4,3.1,234,1,3,378,679,0,0,0,0,1.9,0,31.1,31.4,0.3,3.5,1500.0,0,15.98,15.8,11.2,11.9,13.6,10.1,13.1,11.1,11.8,12.8,21.9,21.6,24,21,11.3,13.1,38,30,25,0,0,0,2,4,4,2,16,17,15,39,32,35,21,21,22,44.79,44.81,44.89,40,410,4.2,0,0,0
0.19,204,85.98,85.98,85.98,12.0,10.5,12.9,0.27,9.9,0.09,0.06,27.8,3.7,215,1,3,379,679,0,2,0,0,1.9,0,29.7,29.9,0.2,3.4,1500.0,0,15.98,15.6,11.1,11.9,13.4,10.1,13.1,11.1,11.8,12.8,22.0,21.6,23,20,11.3,13.1,36,28,25,0,0,0,2,4,4,1,16,17,15,38,32,35,20,20,22,44.8,44.81,44.88,42,400,4.2,0,0,0
-0.01,204,85.98,85.98,85.98,12.3,12.6,10.6,0.05,30.2,0.11,0.06,208.5,2.4,201,1,3,378,679,0,2,0,0,1.9,0,32.8,32.6,0.4,3.6,2067.6,0,16.83,15.9,11.3,12.0,13.6,10.1,13.2,11.1,11.8,12.8,21.9,21.5,24,21,11.3,13.1,39,31,25,0,0,0,2,4,4,0,16,17,15,39,33,35,21,21,21,44.8,44.8,44.88,42,420,4.2,0,0,0
0.0,204,85.98,85.98,85.98,12.3,12.6,10.6,0.06,18.5,0.11,0.13,208.8,2.0,227,1,3,379,679,0,2,0,0,1.9,0,32.1,32.0,0.3,3.6,2067.6,0,16.83,15.9,11.3,11.9,13.6,10.1,13.1,11.1,11.8,12.8,21.9,21.5,24,21,11.3,13.1,39,31,25,0,0,0,2,4,4,0,16,17,15,39,32,35,21,21,21,44.8,44.81,44.88,41,410,4.1,0,0,0
0.0,204,85.98,85.98,85.98,10.6,12.3,12.5,0.16,-22.8,0.11,0.06,207.9,3.7,227,1,3,378,679,0,0,0,0,1.9,0,30.8,30.7,0.2,3.5,2067.6,0,16.83,15.7,11.2,11.9,13.6,10.1,13.1,11.1,11.8,12.8,22.0,21.6,23,20,11.3,13.1,37,29,0,0,0,0,2,4,4,0,16,17,15,38,33,35,20,20,22,44.79,44.81,44.89,40,410,4.3,0,0,0
-0.07,204,85.98,85.98,85.98,12.3,10.4,12.5,0.16,17.3,0.09,0.05,208.8,2.5,221,1,3,379,679,0,0,0,0,1.9,0,29.5,29.5,0.2,3.4,2067.6,0,16.83,15.6,11.1,11.9,13.4,10.1,13.1,11.0,11.8,12.8,22.0,21.7,23,20,11.3,13.1,36,28,25,0,0,0,2,4,4,0,16,17,15,38,33,35,20,20,22,44.79,44.81,44.89,41,400,4.2,0,0,0
