轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.34,184,0.25,0.25,0.25,12.1,13.4,13.5,15.79,-2.9,0.1,0.06,208.6,8.7,235,1,3,1061,687,1169,2,1168,15.3,101.6,732,29.7,30.7,0.0,3.2,2067.6,0,16.83,16.5,42.7,44.4,46.1,42.4,46.5,40.6,36.7,40.8,48.6,47.1,31,25,21.2,23.7,44,49,25,0,0,0,6,6,4,0,25,25,24,41,35,37,25,25,31,44.77,44.78,44.88,44,430,4.4,0,0,0
15.36,220,0.25,0.25,0.25,14.6,11.7,12.7,15.63,9.9,0.09,0.03,208.4,8.4,231,1,3,1066,686,1180,0,1197,15.5,103.3,740,29.1,30.7,0.0,3.2,2067.6,0,16.83,16.8,43.8,45.4,47.1,43.3,47.5,41.7,37.7,42.1,48.9,47.4,31,26,21.3,23.7,42,46,25,0,0,0,6,6,4,0,25,25,24,42,35,38,26,26,31,44.77,44.79,44.87,44,430,4.5,0,0,0
13.83,236,0.24,0.25,0.25,13.1,12.5,11.4,13.95,14.3,0.08,0.05,208.4,6.7,231,1,3,816,686,853,1,865,13.7,86.1,596,31.5,32.3,0.1,3.3,2067.6,0,16.83,16.9,44.0,45.7,47.5,43.8,47.9,41.9,37.9,42.3,49.0,47.5,31,26,21.3,23.8,43,47,25,0,0,0,6,6,4,0,25,25,24,42,35,37,26,26,31,44.78,44.79,44.87,44,430,4.4,0,0,0
14.59,108,0.25,0.26,0.25,13.7,11.5,12.5,14.78,4.9,0.12,0.05,208.9,8.0,253,1,3,1138,688,1269,1,1284,14.6,121.4,835,32.0,33.7,0.1,3.3,2067.6,0,16.83,16.6,43.7,45.4,47.1,43.3,47.5,41.6,37.5,41.8,48.7,47.3,31,25,21.2,23.7,46,51,25,0,0,0,6,6,4,0,25,25,24,42,35,37,25,25,31,44.77,44.78,44.87,44,440,4.4,0,0,0
13.71,228,0.25,0.25,0.25,12.5,11.6,12.2,14.01,4.5,-0.02,0.04,27.6,8.4,229,1,3,793,686,820,1,818,13.9,81.1,575,29.7,31.2,0.0,3.2,1500.0,0,15.98,16.8,43.7,45.5,47.2,43.4,47.6,41.6,37.7,42.1,48.8,47.4,31,25,21.3,23.7,40,44,25,0,0,0,6,6,4,1,25,25,24,42,35,37,25,25,31,44.77,44.79,44.87,43,440,4.4,0,0,0
15.55,328,0.25,0.25,0.25,13.4,11.6,13.4,15.85,-6.0,0.14,0.02,208.6,9.5,236,1,3,1163,687,1310,1,1321,15.6,117.6,801,32.8,33.6,0.2,3.4,2067.6,0,16.83,16.6,43.6,45.2,46.9,43.1,47.3,41.5,37.2,41.4,48.6,47.2,31,25,21.2,23.7,46,51,25,0,0,0,6,6,4,0,25,25,24,42,35,37,25,25,31,44.77,44.79,44.87,44,430,4.4,0,0,0
15.03,276,0.24,0.25,0.25,12.9,13.6,11.8,15.22,-16.3,0.07,0.05,208.7,7.6,241,1,3,1005,686,1100,2,1106,15.0,101.4,698,30.8,31.8,0.1,3.3,2067.6,0,16.83,16.6,43.0,44.8,46.5,42.8,46.9,41.0,36.8,41.0,48.6,47.2,31,25,21.2,23.7,45,49,25,0,0,0,6,6,4,0,25,25,24,41,35,37,25,25,31,44.77,44.79,44.87,44,430,4.4,0,0,0
13.72,304,0.24,0.25,0.25,11.9,12.7,12.5,13.79,7.5,0.1,0.17,208.2,8.4,232,1,3,801,686,826,2,837,13.6,83.2,582,32.1,33.0,0.1,3.4,2067.6,0,16.83,16.9,43.9,45.7,47.5,43.7,47.9,41.8,38.0,42.3,49.0,47.6,31,26,21.3,23.8,42,46,25,0,0,0,6,6,4,0,25,25,24,42,35,38,26,26,31,44.77,44.79,44.87,44,440,4.4,0,0,0
13.71,160,0.25,0.26,0.25,12.7,11.4,12.4,13.9,18.9,0.12,0.08,208.4,7.0,232,1,3,782,687,801,1,812,13.6,80.5,568,30.2,31.7,0.0,3.2,2067.6,0,16.83,16.8,43.8,45.6,47.3,43.5,47.7,41.8,37.7,42.0,48.8,47.4,31,25,21.2,23.7,40,45,25,0,0,0,6,6,4,0,25,25,24,42,35,38,25,25,31,44.77,44.79,44.87,44,430,4.4,0,0,0
13.75,92,0.24,0.25,0.25,12.6,11.6,13.0,13.94,14.1,0.12,0.0,208.3,5.8,231,1,3,814,687,841,0,850,13.8,84.9,592,31.5,32.5,0.1,3.3,2067.6,0,16.83,16.9,44.0,45.8,47.5,43.8,47.9,41.9,37.9,42.3,49.0,47.5,30,26,21.3,23.8,43,47,25,0,0,0,6,6,4,0,25,25,24,42,35,37,26,26,31,44.77,44.78,44.87,44,430,4.4,0,0,0
