轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.58,0,0.25,0.27,0.32,12.3,12.5,10.8,0,-0.6,-0.05,0.13,206.1,7.3,243,1,1,1004,697,1214,-2,1279,14.82,1212.2,791,33.2,34.8,1.9,3.1,2067.6,0,16.83,18.2,60.2,57.2,60.9,59.2,58.4,58.4,57.4,53.3,60.9,63.9,37,52,29.1,33.3,40,41,39,0,0,0,6,6,4,0,33,34,33,51,48,38,52,52,51,45.04,44.95,44.98,62,610,5.7,0,0,0
14.65,192,0.25,0.27,0.32,11.6,11.4,12.5,0,20.9,-0.05,0.1,206.4,6.9,234,1,1,920,697,1112,-1,1176,14.77,1096.0,738,32.8,34.1,1.9,3.1,1672.9,0,16.24,18.0,60.0,57.0,60.7,58.9,57.1,58.2,57.3,53.4,61.0,64.0,37,52,29.1,33.3,38,38,39,0,0,0,6,6,4,0,33,34,33,51,48,38,52,52,51,45.03,44.95,44.97,61,610,5.7,0,0,0
12.72,160,0.25,0.27,0.32,11.2,12.0,10.9,0,4.7,-0.04,-0.02,206.0,5.5,241,1,1,551,695,664,-2,693,12.94,748.8,498,32.9,34.3,1.8,3.0,1420.5,0,15.85,18.4,60.2,57.3,61.0,59.4,59.5,58.5,57.8,53.7,60.9,63.9,37,52,29.1,33.3,37,37,39,0,0,0,6,6,4,0,33,34,33,51,48,38,52,52,51,45.03,44.95,44.97,62,610,5.7,0,0,0
13.77,136,0.25,0.27,0.32,11.4,10.7,12.2,0,6.1,-0.01,0.08,206.3,7.7,239,1,1,748,696,905,0,945,13.94,938.9,633,32.9,34.2,1.8,3.1,1933.3,0,16.63,18.1,60.3,57.4,61.0,59.4,59.2,58.6,57.6,53.5,61.0,64.0,37,52,29.1,33.3,38,38,39,0,0,0,6,6,4,0,33,34,33,51,48,38,52,52,51,45.04,44.95,44.97,62,610,5.7,0,0,0
14.48,64,0.25,0.27,0.32,11.7,12.5,11.9,0,2.3,-0.03,0.13,206.4,6.8,245,1,1,933,696,1127,-2,1176,14.62,1134.4,751,33.9,35.4,1.8,3.1,2067.6,0,16.83,18.6,61.6,58.7,62.4,60.7,60.7,59.8,58.1,54.4,60.7,63.7,37,52,29.1,33.3,40,40,39,0,0,0,6,6,4,0,33,34,33,51,48,38,52,52,51,45.04,44.95,44.98,62,610,5.7,0,0,0
13.5,200,0.25,0.27,0.32,11.4,10.7,12.0,0,-14.1,-0.1,-0.12,206.3,6.5,242,1,1,674,696,815,2,852,13.69,860.8,583,32.6,34.0,1.9,3.1,1755.5,0,16.36,18.0,60.2,57.1,60.9,59.2,57.9,58.5,57.5,53.5,61.0,64.0,37,52,29.1,33.3,37,37,39,0,0,0,6,6,4,0,33,34,33,51,48,38,52,52,51,45.04,44.95,44.97,61,610,5.7,0,0,0
14.15,88,0.25,0.27,0.32,11.8,12.5,10.8,0,3.8,0.06,0.0,206.1,6.5,238,1,1,878,697,1061,-6,1122,14.39,1106.4,715,32.7,34.1,1.8,3.1,2067.6,0,16.83,18.3,59.9,56.9,60.6,58.9,58.9,58.2,57.6,53.4,60.9,63.9,37,52,29.1,33.3,38,39,39,0,0,0,6,6,4,0,33,34,33,51,48,38,52,52,51,45.03,44.95,44.98,62,610,5.7,0,0,0
14.21,280,0.25,0.27,0.32,11.6,12.0,12.2,0,8.4,0.02,-0.15,206.0,7.3,240,1,1,870,697,1052,4,1110,14.39,1098.9,714,32.9,34.3,1.8,3.0,2067.6,0,16.83,18.2,60.4,57.4,61.1,59.4,60.7,58.6,57.5,53.5,61.0,63.9,37,52,29.1,33.3,38,38,39,0,0,0,6,6,4,0,33,34,33,51,48,38,52,52,51,45.03,44.96,44.98,61,610,5.7,0,0,0
14.55,336,0.25,0.27,0.32,11.7,12.8,11.8,0,15.4,0.06,0.11,206.0,6.2,232,1,1,907,697,1097,-4,1151,14.7,1098.0,720,33.0,34.2,1.9,3.1,1672.9,0,16.24,18.0,59.9,56.9,60.7,58.9,58.2,58.2,57.3,53.4,61.0,64.0,37,52,29.1,33.3,38,38,39,0,0,0,6,6,4,0,33,34,33,51,48,38,52,52,51,45.03,44.95,44.97,61,610,5.7,0,0,0
13.81,344,0.25,0.27,0.32,11.5,12.0,12.0,0,10.9,0.03,-0.05,206.0,6.3,238,1,1,740,697,894,5,928,13.92,941.1,622,32.8,34.0,1.9,3.1,1933.3,0,16.63,18.1,60.3,57.3,61.0,59.4,58.8,58.6,57.6,53.5,61.0,64.0,37,52,29.1,33.3,38,38,39,0,0,0,6,6,4,0,33,34,33,51,48,38,52,52,51,45.03,44.95,44.98,62,610,5.8,0,0,0
