轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.56,96.0,0.25,0.25,0.25,10.4,11.1,10.9,0.0,-10.3,-0.01,0.1,208.0,3.7,22.0,1.0,1.0,122.0,676.0,144.0,0.0,148.0,7.61,274.1,176.0,32.6,33.2,1.8,3.1,2067.6,0.0,16.83,23.6,32.5,34.8,32.6,33.0,34.0,32.5,34.4,33.1,51.0,53.5,34.0,48.0,31.4,34.1,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,45.0,41.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,55.0,540.0,5.2,0.0,0.0,0.0
7.31,256.0,0.25,0.25,0.25,11.8,10.4,10.5,0.0,23.7,-0.01,-0.05,25.0,2.6,13.0,1.0,1.0,64.0,676.0,76.0,-5.0,83.0,7.41,140.5,103.0,32.4,32.9,1.9,3.1,1442.2,0.0,15.88,23.5,32.3,34.5,32.4,32.9,31.9,32.3,34.3,33.0,51.0,53.6,33.0,48.0,31.3,34.2,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,31.0,31.0,44.0,42.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,56.0,550.0,5.2,0.0,0.0,0.0
7.19,336.0,0.25,0.25,0.25,10.4,11.1,11.2,0.0,14.9,-0.09,-0.05,25.1,2.8,17.0,1.0,1.0,39.0,676.0,46.0,2.0,46.0,7.26,128.8,52.0,32.4,32.9,1.8,3.1,1235.1,0.0,15.55,23.5,32.3,34.5,32.4,32.9,29.8,32.4,34.3,33.0,51.0,53.5,33.0,48.0,31.3,34.2,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,31.0,31.0,44.0,42.0,34.0,48.0,48.0,47.0,45.05,44.97,44.99,57.0,540.0,5.3,0.0,0.0,0.0
8.03,112.0,0.25,0.25,0.25,11.4,10.6,10.5,0.0,9.8,-0.03,0.0,206.9,3.7,38.0,1.0,1.0,145.0,676.0,171.0,0.0,174.0,8.1,306.0,202.0,32.7,33.4,1.8,3.1,2067.6,0.0,16.83,23.6,32.5,34.8,32.6,33.0,32.6,32.6,34.4,33.1,51.0,53.5,33.0,48.0,31.6,34.1,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,45.0,42.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,55.0,530.0,5.3,0.0,0.0,0.0
7.28,320.0,0.25,0.25,0.25,10.6,10.4,11.1,0.0,-11.5,0.04,0.0,207.6,2.8,27.0,1.0,1.0,43.0,676.0,51.0,-2.0,52.0,7.38,117.7,73.0,32.5,33.0,1.8,3.1,808.3,0.0,13.56,23.5,32.2,34.5,32.3,32.9,32.6,32.3,34.3,33.0,51.1,53.6,33.0,48.0,31.3,34.3,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,31.0,45.0,42.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,54.0,540.0,5.2,0.0,0.0,0.0
7.22,320.0,0.25,0.25,0.25,10.9,10.5,10.8,0.0,-2.1,-0.07,0.12,209.5,2.6,18.0,1.0,1.0,47.0,675.0,56.0,-3.0,55.0,7.28,97.2,72.0,32.8,33.2,1.8,3.1,1050.6,0.0,14.8,23.5,32.2,34.5,32.3,32.9,30.5,32.3,34.3,33.0,51.0,53.6,34.0,48.0,31.3,34.2,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,31.0,45.0,42.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,54.0,540.0,5.2,0.0,0.0,0.0
7.62,112.0,0.25,0.25,0.25,10.4,10.8,10.6,0.0,31.7,-0.02,0.02,206.9,3.2,30.0,1.0,1.0,124.0,676.0,146.0,4.0,154.0,7.73,282.6,181.0,32.6,33.1,1.8,3.1,2067.6,0.0,16.83,23.6,32.5,34.8,32.6,33.0,31.9,32.6,34.4,33.1,51.0,53.5,33.0,48.0,31.6,34.1,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,45.0,41.0,36.0,48.0,48.0,47.0,45.05,44.97,44.99,55.0,540.0,5.1,0.0,0.0,0.0
7.51,288.0,0.25,0.25,0.25,10.6,10.6,10.4,0.0,-0.1,-0.08,0.0,208.5,4.0,70.0,1.0,1.0,120.0,677.0,142.0,-2.0,142.0,7.59,267.5,175.0,32.5,33.0,1.8,3.1,1500.0,0.0,15.98,23.4,32.3,34.6,32.5,32.9,32.9,32.5,34.3,33.0,51.0,53.6,33.0,48.0,31.4,34.2,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,31.0,44.0,42.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,55.0,530.0,5.2,0.0,0.0,0.0
8.12,120.0,0.25,0.25,0.25,10.6,10.6,11.1,0.0,-4.7,-0.04,0.0,206.9,3.9,41.0,1.0,1.0,155.0,676.0,182.0,-1.0,188.0,8.21,307.3,204.0,32.5,33.0,1.8,3.1,2067.6,0.0,16.83,23.7,32.5,34.8,32.6,33.0,31.5,32.6,34.4,33.1,51.0,53.5,33.0,48.0,31.6,34.1,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,45.0,42.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,54.0,550.0,5.2,0.0,0.0,0.0
7.42,8.0,0.25,0.25,0.25,11.1,10.5,10.8,0.0,-27.1,-0.04,-0.04,25.4,3.3,63.0,1.0,1.0,62.0,675.0,73.0,-2.0,69.0,7.43,133.2,101.0,32.7,33.0,1.8,3.1,383.6,0.0,10.57,23.5,32.4,34.7,32.5,33.0,31.4,32.5,34.3,33.1,51.0,53.5,33.0,48.0,31.4,34.2,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,31.0,30.0,45.0,42.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,54.0,530.0,5.2,0.0,0.0,0.0
7.42,344.0,0.25,0.25,0.25,11.7,10.4,10.6,0.0,45.7,0.03,-0.05,25.4,3.1,35.0,1.0,1.0,86.0,676.0,101.0,-8.0,105.0,7.46,175.5,129.0,32.7,33.1,1.8,3.1,1500.0,0.0,15.98,23.5,32.3,34.6,32.4,32.9,32.5,32.4,34.3,33.0,51.0,53.5,34.0,48.0,31.4,34.2,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,31.0,30.0,45.0,42.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,55.0,530.0,5.2,0.0,0.0,0.0
7.26,0.0,0.25,0.25,0.25,10.4,10.7,10.5,0.0,-20.2,0.04,0.06,25.4,3.4,67.0,1.0,1.0,68.0,675.0,80.0,5.0,90.0,7.41,197.1,103.0,32.8,33.3,1.8,3.1,981.0,0.0,14.46,23.5,32.3,34.6,32.4,32.9,33.0,32.4,34.4,33.0,51.0,53.6,34.0,48.0,31.4,34.2,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,30.0,31.0,30.0,44.0,41.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,55.0,550.0,5.2,0.0,0.0,0.0
7.32,336.0,0.25,0.25,0.25,11.7,10.5,10.6,0.0,31.1,0.0,0.03,25.4,3.0,30.0,1.0,1.0,71.0,676.0,84.0,4.0,87.0,7.36,158.1,104.0,32.3,32.8,1.8,3.1,1500.0,0.0,15.98,23.5,32.3,34.6,32.5,32.9,33.4,32.4,34.3,33.0,51.0,53.5,33.0,48.0,31.4,34.2,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,30.0,31.0,31.0,45.0,42.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,55.0,550.0,5.3,0.0,0.0,0.0
7.32,16.0,0.25,0.25,0.25,10.8,10.5,10.9,0.0,-6.5,-0.09,0.0,207.9,3.3,26.0,1.0,1.0,64.0,675.0,76.0,-2.0,83.0,7.44,159.0,99.0,32.5,33.1,1.8,3.1,2067.6,0.0,16.83,23.6,32.5,34.7,32.5,33.0,30.3,32.5,34.3,33.1,51.0,53.5,33.0,48.0,31.4,34.1,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,44.0,42.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,55.0,530.0,5.2,0.0,0.0,0.0
7.42,240.0,0.25,0.25,0.25,11.6,10.6,10.5,0.0,-9.7,-0.01,-0.03,207.9,3.5,26.0,1.0,1.0,96.0,675.0,113.0,-2.0,122.0,7.48,225.8,145.0,32.9,33.4,1.8,3.1,2067.6,0.0,16.83,23.6,32.5,34.7,32.5,33.0,31.2,32.5,34.3,33.1,51.0,53.5,34.0,48.0,31.4,34.1,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,30.0,44.0,41.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,56.0,540.0,5.2,0.0,0.0,0.0
7.16,176.0,0.25,0.25,0.25,10.4,10.7,10.4,0.0,2.9,0.06,0.14,207.8,2.9,24.0,1.0,1.0,45.0,676.0,54.0,-3.0,58.0,7.28,162.0,76.0,32.8,33.2,1.8,3.1,690.7,0.0,12.86,23.5,32.2,34.5,32.3,32.9,30.0,32.3,34.3,33.0,51.0,53.6,34.0,48.0,31.3,34.3,34.0,34.0,39.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,30.0,31.0,31.0,45.0,42.0,35.0,48.0,48.0,47.0,45.05,44.97,44.99,57.0,540.0,5.3,0.0,0.0,0.0
