轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
14.63,192.0,0.26,0.26,0.27,11.6,12.5,11.6,0.0,-12.8,0.02,0.02,207.3,7.8,16.0,1.0,1.0,1013.0,683.0,1199.0,1.0,1251.0,14.81,1173.2,789.0,33.9,35.1,1.8,3.1,2067.6,0.0,16.83,23.3,51.2,49.2,50.8,49.0,47.9,48.9,47.8,44.5,60.2,63.2,33.0,48.0,29.9,31.7,39.0,39.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,46.0,43.0,35.0,48.0,48.0,47.0,45.06,44.97,44.99,57.0,550.0,5.2,0.0,0.0,0.0
14.53,48.0,0.26,0.26,0.27,11.4,11.4,11.6,0.0,-16.3,0.01,0.0,207.8,8.0,17.0,1.0,1.0,1011.0,682.0,1195.0,0.0,1262.0,14.8,1171.9,785.0,33.7,34.9,1.8,3.1,2067.6,0.0,16.83,23.3,51.2,49.1,50.8,49.0,48.4,48.9,47.8,44.5,60.2,63.2,33.0,48.0,29.9,31.7,39.0,39.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,46.0,43.0,36.0,48.0,48.0,47.0,45.06,44.97,44.99,57.0,550.0,5.2,0.0,0.0,0.0
11.23,184.0,0.26,0.26,0.27,11.1,11.1,10.6,0.0,34.4,-0.05,0.08,208.3,4.6,1.0,1.0,1.0,386.0,674.0,452.0,-2.0,481.0,11.41,583.3,389.0,33.9,34.9,1.8,3.1,2011.8,0.0,16.75,23.2,51.2,49.4,50.9,49.3,46.9,48.9,48.8,45.3,60.3,63.3,33.0,48.0,30.1,31.8,37.0,37.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,46.0,43.0,36.0,48.0,48.0,47.0,45.06,44.97,44.99,57.0,540.0,5.2,0.0,0.0,0.0
14.84,220.0,0.26,0.26,0.27,11.6,11.7,12.6,0.0,1.4,-0.03,0.01,209.2,5.8,3.0,1.0,1.0,890.0,677.0,1046.0,-3.0,1100.0,15.02,1016.5,682.0,34.5,35.6,1.9,3.1,2067.6,0.0,16.83,23.1,52.3,50.3,51.9,50.2,49.6,50.0,48.8,45.2,60.2,63.3,33.0,48.0,29.9,31.7,39.0,40.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,46.0,43.0,36.0,48.0,48.0,47.0,45.06,44.97,45.0,56.0,550.0,5.2,0.0,0.0,0.0
14.9,80.0,0.26,0.26,0.27,11.7,12.0,10.8,0.0,1.9,-0.02,-0.06,209.5,6.6,2.0,1.0,1.0,917.0,677.0,1077.0,1.0,1119.0,15.12,1030.2,687.0,34.5,35.5,1.9,3.1,2067.6,0.0,16.83,23.1,52.3,50.3,51.9,50.2,49.5,49.9,48.8,45.2,60.2,63.3,33.0,48.0,29.9,31.7,39.0,40.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,46.0,43.0,36.0,48.0,48.0,47.0,45.05,44.97,44.99,57.0,550.0,5.2,0.0,0.0,0.0
13.3,40.0,0.26,0.26,0.27,11.4,11.7,10.8,0.0,-21.4,-0.11,-0.04,207.3,8.4,17.0,1.0,1.0,626.0,681.0,740.0,-5.0,790.0,13.51,792.4,537.0,33.5,34.3,1.9,3.1,2019.0,0.0,16.76,23.3,50.5,48.5,50.1,48.3,47.5,48.2,47.7,44.3,60.1,63.1,33.0,48.0,29.9,31.6,37.0,37.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,46.0,43.0,36.0,48.0,48.0,47.0,45.06,44.97,44.99,56.0,550.0,5.2,0.0,0.0,0.0
14.47,348.0,0.26,0.26,0.27,11.7,12.4,10.8,0.0,-1.2,-0.01,0.08,207.9,6.8,14.0,1.0,1.0,993.0,681.0,1174.0,-3.0,1229.0,14.72,1168.9,777.0,33.4,34.6,1.9,3.1,2067.6,0.0,16.83,23.3,50.8,48.6,50.2,48.5,48.3,48.5,47.6,44.3,60.1,63.1,32.0,48.0,29.9,31.7,40.0,40.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,29.0,30.0,30.0,46.0,43.0,36.0,48.0,48.0,47.0,45.05,44.97,44.99,57.0,550.0,5.2,0.0,0.0,0.0
15.6,124.0,0.26,0.26,0.27,11.6,12.0,12.5,0.0,13.6,-0.03,0.06,25.4,7.2,355.0,1.0,1.0,1016.0,680.0,1198.0,2.0,1245.0,15.76,1084.9,740.0,34.2,35.3,1.9,3.1,1500.0,0.0,15.98,23.1,52.2,50.1,51.8,50.1,48.9,49.8,48.6,45.0,60.2,63.2,33.0,48.0,29.9,31.7,39.0,41.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,29.0,30.0,30.0,46.0,43.0,36.0,48.0,48.0,47.0,45.06,44.97,44.99,57.0,550.0,5.2,0.0,0.0,0.0
14.94,48.0,0.26,0.26,0.27,11.8,11.0,10.8,0.0,-4.1,-0.05,0.01,25.5,8.0,24.0,1.0,1.0,892.0,682.0,1055.0,-5.0,1102.0,15.18,999.7,679.0,34.0,35.1,1.9,3.1,1500.0,0.0,15.98,23.2,51.4,49.4,51.0,49.3,49.5,49.1,48.0,44.6,60.2,63.2,33.0,48.0,29.9,31.7,38.0,38.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,2.0,29.0,30.0,30.0,46.0,43.0,35.0,48.0,48.0,47.0,45.06,44.97,44.99,57.0,550.0,5.2,0.0,0.0,0.0
12.96,104.0,0.26,0.26,0.27,11.3,11.6,10.8,0.0,13.8,-0.03,0.0,25.4,6.0,350.0,1.0,1.0,599.0,675.0,701.0,2.0,726.0,13.16,783.7,522.0,34.0,34.7,1.9,3.1,1500.0,0.0,15.98,23.2,51.1,49.3,50.8,49.1,49.7,48.8,48.7,45.2,60.3,63.3,33.0,48.0,30.1,31.8,37.0,38.0,41.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,29.0,30.0,30.0,46.0,43.0,36.0,48.0,48.0,47.0,45.05,44.97,45.0,57.0,550.0,5.2,0.0,0.0,0.0
